"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"940280306";"94028";"H";0;"1";1394,00405203953;1323,866407935;11,6043231024161;58,5333210021127;396,610935216477;994,546696633504;39,1917316118819;187,117314664311;550,999980170541;297,658958794792;248,898422693478;4721,12065483247;374,391104439185;1656,63030929401;946,628883306268;3061,6439253489;33,4355282095576;80,1672104912576;260,14021888677;490,329281439843;241,232461656207;107,985402338609;110,576304912759;1321,11017700358;31,2647627529921;204,732575704651;419,204199291559;493,091686784633;154,641246163559;18,1757063061899;371,634873507765;28,4183425634415;153,725136941999;79,7848904160243;49,3221158637082;47,9015217955033;12,4828659270887;946,628883306268;0;51,0074387626521;339,419308875534;443,769570920925;106,739724368056;5,69284037910116;1323,866407935;125,935778287823;234,573626621005;216,807474907467;746,549528118709;3017,97860257834;291,459280240979;520,274371954497;577,535524300159;1628,7094260827;385,850841675204;822,693530436234;688,960560036015;2823,61572268501;729,671379199512;568,305193103129;246,539344661021;25,8898356323623;3017,97860257834;1694,94802912596;1282,31558124288;595,946494124496;40,7149922094972;22264,9228891432;15526,4909167457;6410,60893656373;3761,74095157619;327,823035833685;1245,16027704714;808,387443339848;412,001833629445;100,63071077616;NA;NA;NA;NA;NA;NA;887,226952460633;967,283262987405;736,012102223287;231,271160764118;NA;NA;NA;NA;1293,92407447488;134,560356676132
"940280307";"94028";"H";0;"1";1043,50304736242;995,622254817283;18,7393593597188;29,1414331854142;21,5996943034892;1020,90334999816;38,6450270761252;219,668239755122;430,764315712589;228,024836636661;78,519835636787;3128,87918483409;17,8808199310067;113,982041238288;976,741431825506;3013,89714053503;5,65388747150053;97,3604662471913;369,669601433783;368,380382065596;144,348609353747;5,32695138767781;4,88235685778778;890,432138964172;7,68701567485001;3,60105229237252;328,507670400802;127,381084341706;392,774589527606;30,4807267268348;15,5538777256419;3,7188857551054;0;3,7188857551054;3,96812991974461;4,1479762956865;0;873,878258177759;3,96812991974461;3,60105229237252;323,788781584926;123,412954421961;388,62661323192;30,4807267268348;995,622254817283;106,675793618744;257,749296254959;179,425995048565;451,771169895015;2460,52294299062;246,072100143789;690,254545714255;505,77983369854;1018,41646343404;362,182292156575;767,265596794432;541,242330549494;1458,18896533359;420,613163488117;535,574550324557;349,479466397832;39,4345410046091;2460,52294299062;873,757439552672;1468,46926529961;920,070641367453;118,296238138339;11362,4790971952;7058,38233832533;4066,22293795955;2851,73663938123;237,873820910343;932,552238273132;521,367876250657;313,854444026014;160,399934540613;NA;NA;NA;NA;NA;NA;477,289325459201;671,53131011774;559,512706675115;112,018603442624;NA;NA;NA;NA;953,068659673096;166,506058617094
"940280401";"94028";"H";0;"2";703,002103704016;687,313896231222;3,5235889923913;12,1646184804019;171,574731682923;524,578979085008;15,4156433877157;60,5242377588314;296,523189150737;220,959634858035;93,8911910759038;2432,05350596103;163,992394738679;758,467444796861;516,473108556459;1653,04088235592;14,3453221927951;34,8020033387106;270,6726725402;205,181782445793;81,7354321171916;46,862613210348;33,7140703861842;673,327756449856;3,52359977729037;37,4312601071115;533,121764206225;66,6871109440985;15,97373269713;16,590288718001;158,191901328392;0;26,3253001777801;101,701002498106;12,0003029382208;8,03219013365988;10,1331055806253;508,28746218538;0;11,1059599293314;428,095968549325;54,6868080058777;7,94154256347013;6,4571831373757;687,313896231222;71,9110018697735;91,7236930696412;119,101347911953;404,577853379854;1692,19154051906;134,098200599089;276,76092978966;356,873335102307;924,459075028002;217,275897866945;316,573045134336;438,320641909962;1459,88392104979;195,834008113811;484,096334583867;406,06018813351;7,38355353354458;1692,19154051906;477,926661750905;1193,58215259943;995,829761415568;20,6827261687202;12822,0717024346;4375,4157561053;8423,03735129679;7580,26054590824;23,6185950325473;660,812617867411;413,840168140623;232,078461259322;41,3952668312779;NA;NA;NA;NA;NA;NA;233,908421960395;391,573799617147;280,020799930896;111,552999686252;NA;NA;NA;NA;671,898252843507;69,9626661555822
"940280402";"94028";"H";0;"2";684,502073264713;677,368887111455;0;7,13318615325812;0;681,078729904055;0;15,2469494316298;263,521127174728;353,898977650971;44,7018328541263;2466,79210366956;0;0;673,945543750797;2453,09873022692;0;18,1085009993767;237,443430923703;355,852658955675;62,6494220289008;3,31487420379965;0;677,368887111455;3,31487420379965;17,7362159253498;552,740827621547;81,7817446744598;21,7952246862986;0;0;0;0;0;0;0;0;673,945543750797;3,31487420379965;17,7362159253498;549,317484260889;81,7817446744598;21,7952246862986;0;677,368887111455;38,6413236279994;82,8290850599878;78,6136009480475;477,28487747542;1882,54146710211;137,793758227413;249,579067097598;244,047270607859;1251,12137116924;140,790462495964;290,907693533722;302,270186656129;1732,82376098374;0;669,782356489095;634,746733565521;7,58653062236037;1882,54146710211;0;1867,29451767048;1771,79436579389;15,2469494316298;14264,3618433872;0;14146,1425691519;13795,4438459982;118,219274235313;631,287911416481;652,006833346785;6,73821756445796;18,6238362002118;NA;NA;NA;NA;NA;NA;32,0047772260177;371,310991527373;310,722723268154;60,5882682592194;NA;NA;NA;NA;677,368887111455;134,800363453317
"940280403";"94028";"H";0;"1";1359,50394313315;1288,28494193653;4,3776198786912;66,8413813179203;32,8363191493104;1326,66762398384;28,7887445644294;155,231051703395;387,949340191982;502,230581336966;214,085224139761;4617,50552099592;32,8363191493104;139,420618139625;1255,44862278722;4478,08490285629;7,49925637084038;74,3192357692494;388,27084026595;573,218376994578;209,335388167044;27,5665028264897;8,07534154238316;1288,28494193653;3,97267394672955;19,9522311908068;990,506150106968;160,626852731123;113,227033960907;0;32,8363191493104;0;4,10266759565361;20,6583100112736;0;8,07534154238316;0;1255,44862278722;3,97267394672955;15,8495635951532;969,847840095695;160,626852731123;105,151692418523;0;1288,28494193653;69,0506056385493;253,264180367215;228,964468045593;737,005687885177;3806,31809182214;190,32078325999;764,20995477339;800,678378571608;2051,10897521715;248,723654658013;876,87028235909;764,523580060587;2727,38800391823;465,934486769668;801,518180270524;614,017350882404;20,8322748963425;3806,31809182214;1403,26006085183;2369,54366970919;1861,07551612613;33,5143612611245;20486,5831797068;9166,07249456112;11121,7432830197;9769,44232007901;198,76740212595;1191,26188301468;1247,02877650976;33,1535435498584;0;NA;NA;NA;NA;NA;NA;147,155825653442;745,70610093026;641,956432651549;103,749668278711;NA;NA;NA;NA;1263,02277979622;283,648630505297
"940280404";"94028";"H";0;"1";685,002032288684;663,981360298807;0;21,0206719898779;32,3853940768839;649,943592331663;40,292726142373;109,597842520498;235,471906935284;205,473681331758;73,1452033688937;2170,10810978084;29,7123563783028;101,575890749239;631,595958040366;2057,84003551105;22,0279554875541;66,3235434591376;230,725416055596;191,923034234051;138,462293197125;14,5191178653419;0;661,308314418669;0;8,46655237169822;337,66658405328;287,888237402435;14,0436889438932;13,2432516473625;29,7123563783028;0;0;0;14,433825882506;5,34609176027486;9,9324387355219;631,595958040366;0;8,46655237169822;337,66658405328;273,454411519929;8,69759718361836;3,31081291184063;663,981360298807;72,4640510920427;126,566849282526;131,792661893375;333,157798030863;1736,84403326609;144,047344098841;392,939275116102;431,308132532847;768,5492815183;169,585839829433;387,082661302513;443,892251054288;1169,54735759461;194,356990375501;469,624369923306;384,132555914521;0;1736,84403326609;478,203363903073;1258,64066936302;1054,29456283786;0;10999,7713440499;4312,35994474364;6687,41139930624;5946,28460483594;0;633,538323555417;624,97507506291;16,7635095933467;19,1695144966079;NA;NA;NA;NA;NA;NA;43,3858012705324;403,692158337559;314,678193641057;89,0139646965015;NA;NA;NA;NA;632,948116708312;140,60205186215
"940280405";"94028";"H";0;"1";2961,00877532184;2867,03861273939;28,0539544339554;65,9162081484868;20,2630515774267;2933,5966289172;248,287885247273;761,364763573387;1062,79719118038;645,398955667329;149,189817071029;8325,49240325052;20,2630515774267;90,1293209240828;2839,62646633475;8215,99891797009;129,59685629963;348,772979478168;869,074966374712;1054,3531361914;396,551081176663;42,7223834226536;25,9672097961646;2838,20435183196;0;12,3613808104298;36,0091818535344;728,851245785368;1470,70923322365;590,273310158975;20,2630515774267;0;0;3,0774049841684;9,93585306575506;6,25550866862617;0,994284858877095;2810,79220542732;0;12,3613808104298;32,931776869366;718,915392719613;1458,29891458669;588,284740441221;2867,03861273939;357,866875390512;671,538135175639;714,585811515719;1123,04779065752;7152,51175152668;740,394369623938;1519,18468192516;2013,94717250975;2878,98552746783;923,325846663401;1731,79389553541;2078,33756452009;3592,03509653162;785,518945775107;2057,28046385146;1430,39132387989;24,2392031128325;7152,51175152668;1688,91085560921;5386,23394946641;4019,97801683687;77,3669464510536;27500,8487401969;7959,32882096186;19355,1927816911;16225,8839497897;186,32713754388;2736,27287078195;2446,01180486554;340,255164229045;80,7716436448132;NA;NA;NA;NA;NA;NA;1898,94829500866;1978,40643272898;1623,45376353012;354,952669198859;NA;NA;NA;NA;2647,82745498226;549,97962109358
"940280406";"94028";"H";0;"1";762,002253513496;736,259059894897;2,93305684141457;22,8101367771842;6,6619689141084;752,407218780557;50,2491679613084;139,974868844386;251,665931202712;217,36797261741;77,0011192690811;2351,69437627143;3,23205143589048;9,69615430767145;730,093942640176;2330,26595868844;2,93306581882995;19,8986941530442;176,733925324534;312,13850026158;182,083562478577;42,471311858331;0;736,259059894897;0;17,4813063507846;273,566588070702;407,98401599408;37,2271494793309;0;3,23205143589048;0;3,23205143589048;0;0;0;0;730,093942640176;0;14,2492549148941;270,633522251872;407,98401599408;37,2271494793309;0;736,259059894897;50,8047176884939;129,370130853054;145,747614367489;410,336596985861;2029,99712338839;149,531596914741;378,760678657666;444,679157871893;1057,02568994409;162,657679198822;379,551062398333;443,56066977297;1365,92496490131;70,3368749427736;635,755260247934;577,905559126429;30,1669247041896;2029,99712338839;184,974292057259;1767,59073327218;1634,7880718468;77,432098058949;11345,4624428748;1129,52981196582;9995,98529478517;9123,80721903433;219,947336123768;708,88963137283;597,257501643091;125,633896581126;13,3676616706804;NA;NA;NA;NA;NA;NA;246,240078448273;461,957413285997;351,547148794888;110,410264491109;NA;NA;NA;NA;691,876023571248;164,037283298402
"940280407";"94028";"H";0;"1";1614,0047832289;1562,75772134527;0;51,2470618836378;13,368415788411;1309,57342185123;380,006486981519;362,745119391363;566,508945994339;174,788613113259;78,708555864785;3900,77387647753;13,368415788411;43,615443407484;1265,58760512045;3559,28961403061;345,871240712405;81,5896838945572;690,08978504979;315,959494478762;117,324907163328;11,9226100464231;0;1558,71821443229;0;6,51728418228418;784,871490202945;353,411819382472;337,42527324523;76,4923474193581;13,368415788411;0;0;6,20606467711657;7,16235111129447;0;0;1261,54809820747;0;6,51728418228418;770,791885448351;340,440454368884;74,5673941664624;69,2310800414916;1562,75772134527;254,565584173218;363,531602731975;272,936802459066;671,723731981006;3052,38984177288;370,706435167319;643,885517478272;714,388190087069;1323,40969904022;440,333909909914;722,408515742189;775,988693490027;1962,0427573354;220,235233575034;1332,48842393719;960,066335781363;10,0340638330418;3052,38984177288;419,082398326948;2616,39229950366;2120,11274111463;16,9151439422741;21154,0909810574;4169,53096644754;16804,1449195876;15676,405016743;180,415095022297;1474,97987848346;1535,70518875182;21,0156172160863;2,43867943524257;NA;NA;NA;NA;NA;NA;202,391458643441;871,424595923948;739,468565399377;131,956030524571;NA;NA;NA;NA;1221,21809500864;259,414650846334
"940280408";"94028";"H";0;"1";1800,50526218202;1719,23939934048;11,0124431174483;70,2534197240943;53,3059100671141;1738,35962286634;142,578669684868;364,501873454686;375,17640528792;633,274619595635;203,707831317371;5606,42924823181;53,3059100671141;271,080684942926;1657,0937600248;5296,91725745184;70,6096738120614;123,689333044932;481,687062854148;775,328173139696;235,625089071298;22,6490537488935;9,65101366945081;1719,23939934048;15,8864573406997;21,4002796627075;1170,86604630729;428,191077540007;28,3309107134241;54,5646277763472;53,3059100671141;3,3814796645144;11,922990546633;12,4491003446796;13,2258988229757;12,3264406883114;0;1657,0937600248;9,52694815334928;9,47728911607448;1152,55524623689;414,965178717031;16,0044700251127;54,5646277763472;1719,23939934048;146,163416820745;345,48615300056;295,991585865457;931,598243653717;4179,07277522161;345,422329450519;941,932307335472;847,983016898626;2043,73512153699;427,085063216418;1083,85946103084;923,949987500398;3171,53473648415;628,862802994019;1013,86099684947;706,134730718436;76,5155994969886;4179,07277522161;1641,48119906121;2367,29852675279;1553,13012025408;170,293049407601;30034,2539065259;13019,4321008912;16137,7906189611;13294,7563062435;877,031186673536;1552,52695166597;1600,44811505429;82,0094114761706;36,7818728100173;NA;NA;NA;NA;NA;NA;363,146119978201;978,471150228656;789,590932802006;188,880217426651;NA;NA;NA;NA;1603,55268575374;264,765744706375
"940330101";"94033";"H";0;"1";799,002187554788;712,184276556021;5,8659660602804;80,9519449384873;260,16172228545;532,971111035357;80,9266272338993;202,771105157428;204,428936182617;120,468064470762;103,589543511315;2188,40032529811;221,083945254074;992,020767907051;485,230977067965;1190,51020315708;111,724498281986;100,111627009429;151,234712081458;158,590350276222;91,8380998519803;47,4991412999336;51,1858477550124;709,247914361197;17,510979978329;170,5953974258;316,673881546428;137,525246799585;46,212397624906;20,7300109861485;218,14758305925;11,6382555886817;74,235894636182;51,9755864215295;26,6645209453146;35,7680899523553;17,8652355151872;485,230977067965;5,87272438964726;93,4231405947946;264,698295124899;107,927733815113;10,4443076725507;2,86477547096135;712,184276556021;112,449700306506;149,678873461113;93,6256325644167;356,430070223985;1535,97450814515;220,448741091857;364,719953282722;201,465717348845;749,340096421725;260,521952330528;472,251136957703;247,586170907949;1208,04106510193;404,909235519399;278,680655574858;48,7680464697873;28,5943854617641;1535,97450814515;937,282478081951;535,347889407389;137,199723802178;63,3441406558092;9390,29349728597;6261,51148335506;2822,57748956867;819,639397984488;306,20452436224;685,920411184327;190,811389200084;270,847010976013;244,760345180889;NA;NA;NA;NA;NA;NA;345,661587854951;406,999685755644;330,266469549931;76,7332162057124;NA;NA;NA;NA;646,503737945697;98,6967072183992
"940330102";"94033";"H";0;"1";1218,50335488671;1092,22296046195;15,8889932221312;110,391401202636;424,182261645891;794,321093240823;117,997124652376;345,885799592129;293,635232767452;140,750292754101;193,954510695889;3369,96478419035;401,642645913988;1814,51419260971;690,580314547958;1555,45059158064;108,48954260471;261,101645788223;290,129652050552;158,946031449319;108,015746680225;62,7479105080614;102,792431380855;1066,44769011329;80,264613776702;314,611492354661;418,408085138141;182,633242027141;28,4938846074364;42,0363722092044;400,682675176279;69,7474196268822;152,666173801305;95,7434166544991;32,2406217641593;25,3888538819335;24,8961894475001;665,765014937007;10,5171941498199;161,945318553356;322,664668483642;150,392620262982;3,10503072550297;17,1401827617044;1092,22296046195;123,855161785531;276,90561474982;237,21161186394;454,250572062655;2369,28291599027;233,289149065795;596,243365073835;555,032008062557;984,718393788082;309,313115918246;768,586700248742;664,838884897042;1627,22608312632;663,710207073726;413,018630534726;52,009481977082;15,4941228534944;2369,28291599027;1590,08812952351;757,640553241567;87,4680641693223;21,5542332251877;14408,3957160252;11671,5311715234;2549,15301400611;647,731320563158;187,711530495617;1043,57796426853;353,31072304655;456,103332043566;278,743903908618;NA;NA;NA;NA;NA;NA;393,080574850533;646,482460584866;514,913768342208;131,568692242659;NA;NA;NA;NA;983,584149531347;129,333751710272
"940330103";"94033";"H";0;"1";1573,50433607694;1411,66101611918;27,6342431878829;134,209076769875;929,496866633003;637,980503443809;119,96817396182;208,438759432444;267,411981852474;396,783721155086;419,058379717353;5333,12841800614;862,755363665912;3905,77010929225;545,89216482507;1424,34482108569;162,500021982585;121,178840926344;150,321568637531;374,447487422315;233,540256141638;181,149941078414;188,522899930349;1392,86484075812;139,271087333864;393,092497339385;425,556384958205;265,941356440428;131,111603700034;37,8919109862077;851,335405857319;104,960327548983;302,610828928972;218,352291344569;112,031845508297;86,2494162782469;27,1306962482519;538,515947272608;34,3107597848816;87,4681807822169;207,204093613636;153,909510932131;44,862187421787;10,7612147379558;1411,66101611918;126,272408930879;242,040969959238;249,991040714793;793,356596514268;3499,29608220048;255,01871012485;666,673823452587;757,937081531473;1819,66646709157;349,053484430626;787,814294317515;927,119269803646;3269,14136945435;971,039694463288;401,231098896314;72,2717043312347;39,3902227595761;3499,29608220048;2572,85422556546;838,176570042798;150,782112005981;88,2652865922238;25170,7342265919;20913,472341123;3637,71366188912;1046,89097215517;619,54822357971;1338,71927233116;208,627534991498;743,229333549786;419,225316563077;NA;NA;NA;NA;NA;NA;780,869185832026;1028,12302727843;722,994130515198;305,128896763233;NA;NA;NA;NA;1319,30549818548;136,112866055106
"940330104";"94033";"H";0;"1";884,502344382551;763,241405356075;13,6259888761963;107,63495015028;591,177124781003;293,325219601548;114,625721062663;71,3015942277975;163,687999938163;158,756046535133;254,870043592319;2831,75794596106;527,713643081995;2378,18237545757;235,52776227408;453,575570503488;139,374316448675;38,899699694691;93,6845038099494;116,184894048141;169,686882190121;98,2407502343516;107,170358930146;760,268940238998;19,0652905390133;147,094912855284;252,710310818855;179,937370984084;93,732877364204;67,7281776775578;527,713643081995;19,0652905390133;113,936195466905;155,824253485308;143,214856341374;72,0473763254149;23,6256709239807;232,555297157003;0;33,1587173883794;96,886057333547;36,7225146427101;21,6855010387891;44,1025067535771;763,241405356075;95,0774385182368;171,077111121293;117,813244731191;379,273610985354;1782,6397399742;204,228140809358;393,544647636907;313,966964334451;870,899987193483;217,957033475126;476,54010041563;426,220060803456;1711,04075126685;556,835705588932;201,824276113148;3,20481835416327;4,58142365399495;1782,6397399742;1357,94608017027;415,91659609008;3,20481835416327;8,77706371385051;12750,5128577993;11605,7581539378;1130,57666982968;3,20481835416327;14,1780340318021;720,42433904794;16,2461985401657;432,135834048253;309,045349787449;NA;NA;NA;NA;NA;NA;475,378570027416;594,356114115173;430,489520179136;163,866593936036;NA;NA;NA;NA;705,872685956061;91,3357474455451
"940330105";"94033";"H";0;"1";1158,50342854484;1116,20323203933;19,603430467886;22,696766037623;3,62055856556659;1147,31441854955;65,9360515885047;159,759408732459;515,649298126467;300,469879261303;74,3885943305955;3548,45351783611;3,62055856556659;3,62055856556659;1105,01422204404;3525,69224730072;18,5589507456973;44,3377813103239;243,566197408847;535,79719811156;211,24879757231;47,5616632989667;15,1326435916242;1116,20323203933;0;13,3368123985689;120,549103896712;945,537104704308;28,2150821546348;8,56512888510623;3,62055856556659;0;0;0;3,62055856556659;0;0;1105,01422204404;0;13,3368123985689;120,549103896712;934,348094709021;28,2150821546348;8,56512888510623;1116,20323203933;42,0165116666801;135,741768154466;186,028409512379;752,416542705803;2754,11697580654;98,8884976091189;349,466307103311;595,818591968988;1709,94357912512;135,883662358991;419,31269543177;586,870196606586;2406,38696343876;101,589325492142;995,203458620445;926,890283715825;19,4104479267421;2754,11697580654;218,457683506254;2485,50375451586;2294,53716576761;50,1555377844222;20599,4305805096;1905,33610011856;18394,5016715263;17419,2709998876;299,592808864794;1046,13881804149;1076,21269812272;8,86217560778635;31,1283583088224;NA;NA;NA;NA;NA;NA;538,803241609886;645,640472637007;540,172974913241;105,467497723766;NA;NA;NA;NA;1061,55046242458;177,904401932081
"940330106";"94033";"H";0;"1";1210,50357218338;1162,96645521902;3,91314681760697;43,623970146755;134,502332959827;1051,9494274755;62,8521545858035;199,494020380055;375,226492001545;360,074601243989;165,319187007628;3918,09929067937;124,834127060208;585,547187217254;1026,10870555487;3288,47315972471;54,7970787563393;91,5913835853548;226,204149822496;519,475825115301;186,566987394469;53,3682557074865;30,9627748375739;1145,92636526405;4,16916273922588;37,4073059805105;210,477176425062;800,002838668147;81,6788323276114;12,1910491234913;124,834127060208;0;16,3556083764893;35,5338426925827;40,9431165033198;19,8105103643245;12,1910491234913;1009,0686155999;4,16916273922588;21,0516976040212;174,94333373248;747,036099560885;61,8683219632868;0;1162,96645521902;89,2527736210458;162,529678916012;165,057604942809;746,126397739154;2976,49074785719;225,401955791142;454,792859715859;499,65994464846;1796,63598770173;238,255187800365;539,455718704102;525,653852899369;2614,73453127553;133,268089329252;1021,77886734655;895,286999911247;7,91949854322309;2976,49074785719;328,111388705967;2608,78186643511;2313,09404671745;39,5974927161155;20686,3625467393;2725,75994352249;17928,7382473067;16358,6771927395;31,8643559100657;1095,5808226562;972,670443370425;118,798709859558;71,4973019890378;NA;NA;NA;NA;NA;NA;614,673979015414;739,992020149863;575,997825657503;163,99419449236;NA;NA;NA;NA;1116,99156755487;223,540162089172
"940330107";"94033";"H";0;"1";1011,00288920621;940,615176813277;29,5916513128659;40,7960610800665;0;1007,74456626568;26,8811642593312;168,724313329005;307,754930847592;317,103307769406;120,151460607943;3176,86807999947;0;0;937,356853872752;3165,46394970763;9,77496882157498;42,7402457124394;184,916891950314;408,334566378145;241,696994776617;23,2528638303823;29,8986453438039;940,615176813277;0;4,88748441078749;445,572418650058;464,270667977973;25,0700250393276;0,814580735131248;0;0;0;0;0;0;0;937,356853872752;0;4,88748441078749;443,943257179795;463,456087242842;24,2554443041964;0,814580735131248;940,615176813277;71,672247178552;132,570069028812;171,060383689439;565,312476916473;2509,68265780377;213,934948123708;378,358717351539;546,793112387606;1370,59587994092;232,446772457111;423,618077335479;560,789089669842;1960,01414053704;342,953177017009;557,715463820445;442,929578019906;39,9465359758238;2509,68265780377;835,393760900316;1570,91517552808;1278,6696045544;103,373721375377;15468,5297809391;6897,97115023262;8049,59466634105;7034,2674755852;520,963964365456;878,970318321222;920,086479142706;8,82961010831141;7,62618388660326;NA;NA;NA;NA;NA;NA;532,230316822081;585,384834719672;487,438273212506;97,9465615071656;NA;NA;NA;NA;919,436077699865;143,665003230969
"940330108";"94033";"H";0;"1";923,002696395479;877,843368295354;10,834583288733;34,3247448113923;1,02993676314009;917,801919221729;29,5489542776912;105,099954128926;268,304384380238;326,931352420185;147,958723088313;3137,60092087178;0,0449746459825449;0,224873229912724;873,627553238762;3120,69268599942;1,96993028517941;35,7346996194629;165,800861747813;478,092114811548;170,662265431093;16,7627436876649;8,82075271259346;877,843368295354;1,96993028517941;11,5165865001301;581,343681120574;248,579028706943;29,2815903166611;5,15255136586644;0,0449746459825449;0;0;0;0,0449746459825449;0;0;873,627553238762;1,96993028517941;11,5165865001301;577,172840709964;248,534054060961;29,2815903166611;5,15255136586644;877,843368295354;53,8460996938939;134,637847020298;149,238019084093;540,121402497068;2298,7985803972;145,271520131392;371,325939892976;516,105792624159;1266,09532774868;168,840916285228;447,895179413566;514,942975801899;2005,92184937108;317,019143397592;539,857366474817;441,756303028246;20,9668584229447;2298,7985803972;795,608382115663;1456,7623712131;1194,65544690788;46,4278270684409;17463,7747893978;6600,48845270344;10519,0236033511;9637,43220955212;344,262733343291;809,805306711303;868,532079760603;3,98483521634137;4,34148817582032;NA;NA;NA;NA;NA;NA;429,060472988482;487,15721386208;409,304676924691;77,8525369373892;NA;NA;NA;NA;851,249309445432;112,776576287218
"940330109";"94033";"H";0;"1";714,5019946998;649,398059254075;20,2319994087706;44,8719360369549;147,643566457788;566,858428242012;32,0175787317567;83,5552773907099;283,05781856469;173,331712358686;77,4356722082322;2162,69473060637;137,649461239756;625,279605229784;511,748598014319;1537,41512537658;8,65454915247936;33,7461992289656;220,943383760997;203,889593409359;127,427040155574;34,2378769708713;20,499416575828;649,398059254075;13,8638643133688;36,904616069136;272,398692401121;153,913958124992;126,779174599723;45,5377537457344;137,649461239756;10,3438625544007;23,233134177995;42,1317768495227;27,1069474582551;24,7431975317455;10,0905426678365;511,748598014319;3,52000175896815;13,671481891141;230,266915551598;126,807010666737;102,035977067977;35,4472110778979;649,398059254075;69,3097165855351;146,844248722589;132,27053268049;300,97356126546;1652,16758414734;154,57501599153;385,988698843215;398,027670936605;713,576198375991;205,648496560474;431,803386124671;432,145034292705;1093,09781362852;319,920175660092;299,810151306744;200,757747387892;29,6677322872388;1652,16758414734;728,619050602138;860,991768741024;602,695040947299;62,5567648041801;9267,22310326777;6081,48523622084;2732,61820371768;2217,18832993517;453,119663329255;618,991139458108;325,302433611545;277,678028348156;42,6284368129814;NA;NA;NA;NA;NA;NA;441,407470170282;475,753635901495;388,270929290247;87,4827066112482;NA;NA;NA;NA;627,938589991409;103,055129947708
"940330110";"94033";"H";0;"1";711,502083674853;678,364937796112;7,19078856836049;25,9463573103805;0;711,502083674853;14,6327536589092;77,7078619204457;286,47694683895;241,310191762427;58,2371836153804;2285,90600314326;0;0;678,364937796112;2285,90600314326;0;22,1014394479798;95,5306048874621;276,724698269705;254,96970136571;21,9271750787877;7,11131874646716;678,364937796112;0;7,19494195766885;98,2457871283817;551,21589241515;14,513374337243;7,19494195766885;0;0;0;0;0;0;0;678,364937796112;0;7,19494195766885;98,2457871283817;551,21589241515;14,513374337243;7,19494195766885;678,364937796112;25,6741562991904;58,5645607473018;98,4429846940772;495,683236055543;1750,67207985672;58,3875473616047;174,571564050805;254,237040267328;1263,47592817698;88,2229563954732;193,713024430975;305,86270677106;1698,10731554575;139,441854062745;538,87916605812;516,942486729841;0,0439176752469573;1750,67207985672;323,816758449785;1426,76748605644;1386,83312357919;0,0878353504939146;13368,0325415686;2557,66820068054;10809,3542343574;10528,4450888742;1,01010653068002;631,067491733617;671,164270875332;0,0057249631114587;7,19494195766885;NA;NA;NA;NA;NA;NA;318,83202014423;416,881057310473;339,65321837842;77,2278389320531;NA;NA;NA;NA;663,732184137203;133,767444571026
