"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"690340402";"69034";"H";0;"1";1193,00601686823;1073,48638115632;23,7010866704625;95,8185490414514;26,9810358797406;1162,56506304784;49,2366000055064;147,862294688608;350,697134457181;311,31616138875;214,374190616275;3817,57811343894;26,9810358797406;166,726472383397;1046,50534527658;3650,85164105554;43,2230895008841;21,2454134646413;196,765985604871;364,685719590346;209,809195998429;109,007569633485;128,749407363664;1062,40065831686;147,748116240203;40,8027850453189;598,030431768117;189,723106628692;38,1807503771726;47,9154682573564;26,9810358797406;12,7193245870158;0;1,00779298540561;3,16285907700396;6,72737282021013;3,36368641010506;1035,41962243712;135,028791653187;40,8027850453189;597,022638782711;186,560247551688;31,4533775569624;44,5517818472514;1073,48638115632;127,962747803504;192,210728771584;175,270719165335;578,042185415898;2103,1385543449;274,504463612005;441,322806441394;404,164046397964;983,147237893534;366,484152454611;633,006859254169;658,334783903244;2159,75231782691;668,485562992526;381,525403534255;86,6859904169659;23,47541462954;2103,1385543449;1304,41149012748;755,816182365924;186,422400909292;42,9108818514984;18031,8110036215;13864,085679526;3680,39041193683;1406,6384442971;487,334912158627;1061,21169754518;775,986806782563;156,134702569293;138,358116552154;NA;NA;NA;NA;NA;NA;496,037958403407;821,448110730471;528,189568606898;293,258542123573;NA;NA;NA;NA;1033,29544607761;49,6385722327437
"690340403";"69034";"H";0;"1";962,504827980876;861,373644376243;21,5187139201482;79,6124696844854;72,6496734016696;886,488006154495;63,45942350478;112,539894731942;243,107005264592;300,581207931972;141,686112942957;3040,70974594434;66,4317425757769;387,172062964246;794,941901800466;2653,53768298009;35,8962413518029;41,3549478714721;120,794754753812;265,391282008331;272,53331571017;59,3164242661619;66,0866784144924;858,423835004045;231,068911059257;67,4709921628925;301,812982804875;132,282557052828;113,160179381201;12,6282125429917;66,4317425757769;38,3755061048485;9,40125011090276;6,0267738170339;0;0;12,6282125429917;791,992092428268;192,693404954408;58,0697420519897;295,786208987841;132,282557052828;113,160179381201;0;861,373644376243;103,361579723355;180,452649342584;138,016583463073;439,542831847231;1832,16811920243;201,697194986146;369,591564716857;394,970173625091;865,909185874341;299,367748226909;558,013697478266;518,309443599102;1665,01885664006;542,556656084209;305,652280553155;0;13,1647077388794;1832,16811920243;1238,12803602671;554,386786492554;0;39,653296683169;13275,4361753444;8813,5674113686;3982,50690468199;0;479,36185929385;849,228974388076;317,760712700231;307,269812917237;224,618009462893;NA;NA;NA;NA;NA;NA;423,867026036824;697,441049804911;489,83661888324;207,604430921671;NA;NA;NA;NA;800,839320846024;31,5657522917192
"690340501";"69034";"H";0;"1";1189,50581516508;1037,49995376876;2,22951765574916;149,77634374057;20,5462736923503;1168,95954147273;4,45906030443607;59,257611266166;372,204415100272;471,792548749981;129,786318347904;3800,56906388584;20,5462736923503;99,614540570961;1016,95368007641;3700,95452331488;0;32,4447639552029;140,460292894962;617,619185547421;214,240019453455;29,20070580261;3,53498611510822;971,719107341367;0;38,9211886661656;786,110309382273;133,155117506119;10,033911333523;3,49858045328562;20,5462736923503;0;3,53498611510822;13,6853805742927;0;3,32590700294942;0;951,172833649017;0;35,3862025510574;772,424928807981;133,155117506119;6,70800433057355;3,49858045328562;1037,49995376876;121,205470019586;177,705852940588;181,997887583586;556,590743224999;2292,03561167744;291,287972688899;438,767925690246;516,623128972145;1045,35658432615;450,387442231414;619,034647890564;668,66644145628;2062,48053230758;367,633801230826;666,047895586936;537,864571848806;3,81825695099608;2292,03561167744;764,351931830693;1523,86542289575;1213,26215059191;3,81825695099608;16892,6257984547;6597,81759082909;10237,5343533607;9459,43526448514;57,2738542649412;1000,99703918204;808,808843073909;186,600783273376;35,0203551912572;NA;NA;NA;NA;NA;NA;483,402025592029;762,266909603615;609,256219391163;153,010690212452;NA;NA;NA;NA;1033,04089346432;34,4499449637541
"690340502";"69034";"H";0;"1";1389,0071552697;1276,59178860238;19,9442590418326;92,4711076254893;154,661658865324;1231,30488906122;28,4984905800709;71,3232980066976;425,907832518876;432,962909490906;317,899258005832;4989,67005024953;138,98503810711;752,127924244418;1137,60675049527;4237,54212600512;15,3058630286402;16,2589372121426;112,265032932529;516,574397401077;373,469408008406;114,899787089964;127,818362929625;1273,3933019843;15,6767086258312;42,088537295026;975,871158239712;229,358258455529;6,13261932142366;4,26602004677928;135,786551489028;9,2797353896675;39,0479129092331;67,7291578824192;9,3311059395055;6,13261932142366;4,26602004677928;1137,60675049527;6,39697323616368;3,04062438579283;908,142000357293;220,027152516023;0;0;1276,59178860238;113,088661374582;228,822548551014;169,952308667897;764,72827000889;2648,53668432972;241,976269969487;586,62907438708;422,184553765102;1397,74678620805;377,155681160802;822,971510427269;679,776541135062;3109,7663175264;973,426180264281;296,893214400272;3,23176955203656;6,2723939378294;2648,53668432972;2014,40296558787;615,507682094609;9,69530865610969;18,6260366472445;22963,6758003918;19819,1969082525;3092,21484208213;9,69530865610969;52,2640500572093;1270,48485455588;1118,28269905096;129,578636290909;22,1326500708686;NA;NA;NA;NA;NA;NA;655,181110195738;1092,24484749273;765,662201299997;326,582646192728;NA;NA;NA;NA;1248,09329802231;28,748991973145
"690340503";"69034";"H";0;"1";1066,50535737542;955,824413628673;21,7784268365673;88,9025169101803;91,8070820300757;974,698275345345;67,2627732412867;129,645726046201;318,06898814394;212,124055306436;228,72287089081;3429,71398088791;83,5869841753401;453,20000821022;872,237429453333;2976,51397267769;19,1107464349141;62,8059302378835;175,186966404363;197,530982370366;222,861888008144;132,137987271336;146,189912901666;955,824413628673;5,54112948523353;67,8443122235204;562,236633406406;297,502726692809;9,23333106666186;13,466280754042;83,5869841753401;5,54112948523353;29,8472144061931;36,1407695472165;8,53038422860499;0,907296426718133;2,62019008137378;872,237429453333;0;37,9970978173272;526,095863859189;288,972342464204;8,32603463994373;10,8460906726682;955,824413628673;115,088171696893;179,420510729733;121,922547682203;539,393183519843;1806,07211998756;241,079458966733;369,325303270972;266,766977754914;928,900379994943;342,266854596305;537,963838760784;443,594804350263;2105,88848318056;655,761509884002;274,849884681311;2,64232379275706;25,2130190633589;1806,07211998756;1273,05332882914;484,236440335597;2,64232379275706;48,7823508228243;16818,4085671396;14776,813511169;1773,08826831725;26,4232379275706;268,506787653428;949,464350398397;773,503373488014;132,318429681142;50,0026104595167;NA;NA;NA;NA;NA;NA;527,178842911838;831,137309090349;590,223526567809;240,91378252254;NA;NA;NA;NA;897,067687194086;39,4582527922295
"690340601";"69034";"H";0;"1";874,004633453643;826,667493725912;9,61852181572145;37,7186179120095;329,95595091101;544,048682542633;18,0954552081525;78,4223944043652;240,087185049295;203,220332884718;286,842126179382;3412,69499508554;311,119445541846;1745,93713845701;515,548048184067;1666,75785662853;15,0000840751508;13,8609159205262;128,63585272672;201,60511935522;197,370325948532;69,9577104985559;200,237485201207;826,667493725912;17,0361369083379;54,8445594162578;145,574070281579;308,212825079853;167,063489897122;133,936412142763;311,119445541846;17,0361369083379;38,4852172690914;42,0892204155586;90,8077810240601;93,1830517771112;29,5180381476864;515,548048184067;0;16,3593421471664;103,484849866021;217,405044055793;73,8804381200107;104,418373995076;826,667493725912;45,1465399797842;190,177730607822;196,264703525609;395,078519612697;2099,55973786563;90,1624174726691;497,438407889973;568,823420744975;943,135491758011;156,92072060503;699,554158924884;717,110457425498;1839,10965813012;482,600117828183;322,288350520155;179,673836269862;21,7790253775745;2099,55973786563;1105,21935746938;952,459735554959;625,76766576281;41,8806448412884;11323,1817862044;8641,54483851426;2572,38533012241;1775,10232749172;109,251617567738;804,285399255327;136,968799161781;550,11374008475;120,234922334723;NA;NA;NA;NA;NA;NA;614,922859868464;708,344657767833;382,162961062296;326,181696705537;NA;NA;NA;NA;808,57203851776;67,5398782020297
"690340602";"69034";"H";0;"1";1129,00583359955;1040,78890036579;19,2925934782986;68,92433975546;733,325387913804;395,680445685749;50,7444877633986;82,2660896368654;198,193240288899;185,418722094921;524,166360581711;4901,93075200811;685,738573722072;3892,4109350997;355,050326643723;1009,51981690841;32,1445556557582;15,6710079567345;100,200087103673;184,154944199288;136,584697064309;142,353360131509;429,680248254524;1012,22033019129;349,623434362277;251,233750238273;136,025227124828;135,590299613855;56,6523128289313;83,0953060231307;680,662379436307;192,874543985084;203,728942194821;108,780394070306;116,952368401936;50,2667991041588;8,05933168000204;331,557950754988;156,748890377193;47,5048080434515;27,2448330545221;18,6379312119194;6,38551372477252;75,0359743431287;1040,78890036579;121,631532500331;141,989043662976;189,279483315664;587,888840886824;2497,60483193483;277,896587676099;412,606460154754;534,325076225908;1272,77670787807;421,215071012915;563,899554037455;826,029411527908;3090,78671542983;769,508702087085;257,817719685988;44,8171522996926;13,4624785927221;2497,60483193483;1943,80472234626;531,242257474153;129,573358190493;22,5578521144134;19059,3162257641;16884,3461248766;1973,2272194423;201,556088336857;201,742881445248;1025,4156685507;66,8225123718826;664,733682229748;286,049206667226;NA;NA;NA;NA;NA;NA;675,33259625624;906,890268325491;458,94592841695;447,944339908541;NA;NA;NA;NA;1001,90960292492;49,3786566790995
"690340701";"69034";"A";0;"3";220,001181137245;210,730017260767;2,86087489784693;6,41028897863122;203,556584459491;16,4445966777537;0;6,08147474737363;9,1930572053606;35,1175650930514;160,337920214981;1160,62267605838;194,285420583013;1100,64375701358;16,4445966777537;59,9789190447951;0;0;13,3718546265562;15,1430195125202;20,8961169349256;50,271847687722;111,047178499043;204,968251142993;21,443870228555;44,2793067421656;25,2554499179928;25,2058112465258;52,1137999118948;36,6700130958594;188,52365446524;18,1211257737143;44,2793067421656;13,0925004232456;24,24690851836;52,1137999118948;36,6700130958594;16,4445966777537;3,32274445484065;0;12,1629494947473;0,958902728165806;0;0;210,730017260767;6,86053103493211;21,0917806269508;33,1132443150421;149,664461283842;533,174855203141;21,3606493923548;69,0664597982935;105,388690943525;337,359055068967;29,9591394430112;101,69012240957;194,827814565537;834,145599640257;194,878786544988;15,8512307157786;0;0;533,174855203141;482,424746241707;50,7501089614331;0;0;4998,7138860998;4900,68826803737;98,025618062428;0;0;207,869126327688;0;175,669428940361;35,0605883204063;NA;NA;NA;NA;NA;NA;189,223515919719;207,68927988708;81,0348683646771;126,654411522403;NA;NA;NA;NA;210,730017260767;3,04073737368682
"690340801";"69034";"H";0;"1";2096,00964430564;1720,66768889718;196,298595127365;179,043360281096;21,622525356406;2074,38711894923;243,053751627102;449,634862508123;497,551852454112;376,361474402854;154,065747904989;5024,11970496711;21,622525356406;122,787476992147;1699,04516354077;4901,33222797497;195,217931733929;202,709026770956;353,78136417667;417,975816271179;419,305615318308;76,6524617312893;55,0254728948476;1705,18633322874;282,654792894112;164,900623499568;288,090558382805;255,024960490907;510,519719707652;203,995678253696;21,622525356406;6,83365491401194;6,7696721699517;4,72000544336867;3,29919282907372;0;0;1683,56380787234;275,8211379801;158,130951329617;283,370552939436;251,725767661834;510,519719707652;203,995678253696;1720,66768889718;349,165937239761;558,604133278415;299,133477868399;513,764140510604;3583,97368568315;662,082280328879;1099,93502719854;770,047588917288;1051,90878923844;851,083666855411;1416,02176137877;952,47688843602;1804,53738829691;455,026087418865;1254,08823909031;526,386375438926;11,5533623880042;3583,97368568315;961,037794767734;2607,87593594033;1375,4625545202;15,0599549750783;14848,7862093296;6520,87675750146;8292,09884730024;4792,25976421969;35,810604527954;1665,59676004067;293,537499396126;891,400945993257;532,222650920722;NA;NA;NA;NA;NA;NA;877,134182949013;1133,25190706001;939,732546551569;193,51936050844;NA;NA;NA;NA;1491,13879419353;161,07715781046
"692440101";"69244";"H";0;"1";903,50266933512;853,389644874106;17,0759674338297;33,0370570271843;673,486459582719;229,01620662447;21,4338447937927;57,3539266611954;147,902777700452;146,740989444266;479,9581062744;4294,68432966655;634,920840427356;3656,89713590339;217,468801318819;636,787190635224;25,8317335670753;17,3399654808546;79,7150507085062;81,8157674356619;124,550626873315;128,886980851398;395,249519957294;833,261435704784;105,566302075461;46,4270776722427;180,48358319276;262,429319551743;82,6452612197621;155,709891992814;622,897268674535;90,5564169031087;41,8826720596971;147,03203704913;218,162110399049;73,2107351036083;52,0532971599413;209,364163902319;15,0098851723528;4,54440561254563;33,45154614363;44,2672091526941;9,43452611615373;102,656591704943;853,389644874106;93,3367552322453;174,628404742392;123,222016171825;462,202468727644;2019,25682555822;266,842272919178;421,456629694722;395,776212653754;935,181710290568;376,409217619496;722,715111888107;616,641020678684;2578,91897948026;680,0032003009;164,802437150999;7,20174062001753;8,58400742220671;2019,25682555822;1667,17749087938;342,286465167853;19,5475816829047;9,79286951099278;15550,0472717901;14746,3637675077;480,99460666196;25,7205022143483;322,688897620447;835,692427279487;69,6034626090877;522,147489487858;202,005571066913;NA;NA;NA;NA;NA;NA;800,698196532224;814,616767495684;334,766892876692;479,849874618992;NA;NA;NA;NA;831,955800080313;14,8869996601669
"692440102";"69244";"H";0;"1";2195,50638260229;2040,52561983499;28,2212714797608;126,759491287542;889,587079334512;1305,91930326778;52,232916490558;230,345222360339;434,950128302004;471,462053857199;851,535298824885;9087,55828744156;845,626235461303;5124,15971390502;1194,89938437368;3963,39857353654;30,0628809326057;70,9496851356677;234,958342514978;459,849939748295;391,613764586498;279,504222810063;573,586784106879;1948,28249958021;212,404245116568;254,319484886194;222,116546861803;522,889651195723;322,993520325858;413,559051194059;842,551464786144;184,556819226148;174,313464192427;169,512466020181;146,741667400602;123,888929930799;43,5381180159866;1105,73103479406;27,8474258904201;80,0060206937671;52,6040808416218;376,147983795121;199,104590395058;370,020933178072;2040,52561983499;238,767668078474;525,112471571943;368,873033938871;907,772446245698;4865,3192951146;560,721472363524;1299,2914897872;1071,66825628099;1933,63807668289;851,292275955167;1906,20887662134;1609,78350606322;4720,27362880182;1373,24697631983;615,087559531328;68,7381426371186;52,191083983826;4865,3192951146;3422,82303871374;1349,16246495441;159,522818066613;93,333791446453;28001,4561588718;24471,078309099;2532,07602459989;268,110236471681;998,301825173009;1999,47717818016;288,100381297935;1197,55685194557;535,110682091817;NA;NA;NA;NA;NA;NA;1754,32555569356;1889,26946969656;953,861958192596;935,407511503959;NA;NA;NA;NA;1991,35492027521;34,4933076324517
"692440201";"69244";"H";0;"1";3381,50955787148;3055,66299562168;57,2616201327018;268,5849421171;275,428514562139;3087,41582226721;315,831046743814;762,098936962794;1022,21087781557;586,569284678463;368,952849421034;9381,75513316428;244,107207880475;1289,22382526701;2792,89056669907;8073,86608685514;171,562577009931;330,861579256259;746,869642711706;959,086175975117;493,367976038195;181,109759653795;172,805284976676;3051,04339703698;240,805372251733;188,932579997289;574,729875095644;418,528578751125;175,0925679461;1452,95442299509;243,146623458344;85,31177995387;54,8522706749338;57,5149376841322;21,3705631732582;13,1671886292436;10,9298833429058;2789,2315525365;149,315968743436;134,080309322355;514,333184145118;387,552171356553;161,925379316856;1442,02453965218;3055,66299562168;608,445268559266;987,84085361854;809,748335539853;649,62853790402;5714,28766175692;1064,30584258197;1835,40186112941;1592,43668627309;1222,14327177246;1558,11209767021;2814,10634531824;2495,23507791209;2514,30161226375;976,981075430573;2030,88462035983;330,927704351827;47,7972998312737;5714,28766175692;2028,18373538794;3564,62985191217;690,576110294923;121,474074456814;24615,5311768909;13974,243564526;10389,6017899667;1576,525273556;251,685822398199;3003,02235116996;733,134419672163;821,482076922176;1474,28234427089;NA;NA;NA;NA;NA;NA;2133,92931067642;2400,26605841691;1840,29588065567;559,97017776124;NA;NA;NA;NA;2747,6827802047;100,50165916852
"692440202";"69244";"H";0;"1";2096,50609590158;1948,86705878634;88,513449055835;59,1255880594037;138,480643275329;1958,02545262625;109,383159138151;331,647493089689;493,62518258138;660,48854601399;353,722677963131;6939,68378638765;124,677848127933;740,561907591501;1824,18921065841;6199,12187879615;50,5176244031212;131,294576945567;439,683303691517;577,200853021298;437,906227998092;164,308604464052;147,955868262695;1947,80948537423;46,9813474172214;38,7338324181309;553,616055106713;773,842829200288;388,58591105868;146,049510173199;123,620274715825;38,078341295416;37,6762590060235;25,5850118889379;14,4493880862901;3,04327765723641;4,78799678192129;1824,18921065841;8,90300612180545;1,05757341210748;528,031043217775;759,393441113998;385,542633401444;141,261513391278;1948,86705878634;221,349052588939;458,167583898127;377,256138616255;892,094283683019;4198,52643137133;456,687540351282;1123,68876692574;954,863455645705;1663,28666844861;647,227823635074;1422,57060313412;1369,27790131395;3500,6074583045;907,343625947575;1021,05988032863;513,260347493411;20,46355251014;4198,52643137133;1892,53724353146;2253,17853575314;1227,72818981063;52,8106520867341;26715,9387176778;16268,4880739068;10205,072251153;6965,17414306095;242,378392618048;1867,76857194095;1006,2914657319;623,678887330978;317,839132311358;NA;NA;NA;NA;NA;NA;1386,9338794586;1562,91192894884;1082,29946097446;480,612467974379;NA;NA;NA;NA;1858,58479763649;127,090970781894
"692440203";"69244";"H";0;"1";2794,50810959183;2592,64624974342;59,2071398841048;142,654719964297;97,8520148091297;2685,03150947682;83,873409235113;401,424894243575;926,086352912742;890,449566493628;290,812026858365;8827,70534930987;91,9421232126566;496,13219276561;2492,03448702313;8311,33356820828;47,2616368564544;81,5154704276019;471,864911120677;1274,46686564353;519,098622093112;123,925336148749;74,5134074532944;2584,43120731242;14,860411628267;24,0067371198093;610,05205931434;1011,12643932428;627,939518802208;296,446041123506;91,9421232126566;2,95495504110154;14,4936154149545;59,2410999816167;6,59845749459417;8,6539952803897;0;2483,81944459212;11,9054565871655;9,51312170485484;550,810959332723;998,743007415519;616,400858428355;296,446041123506;2592,64624974342;403,227399187626;622,084553217328;512,984608860833;1054,34968847764;5184,60883530807;857,900387787198;1308,223501358;1150,02535272671;1868,45959343616;1174,14347093152;2013,79327752459;1671,89058315287;3967,87801770088;1410,88501775196;1140,86438487147;296,216304119531;40,8968471199899;5184,60883530807;2655,39382598289;2430,93110130628;836,654654665785;98,2839080188907;32545,8598929731;24694,7791922646;7451,28095496614;3008,14265212724;399,799745742402;2528,48912543762;1257,34424782478;860,286665173344;462,926482051475;NA;NA;NA;NA;NA;NA;2124,8355428576;2146,08674214706;1564,49772454261;581,589017604449;NA;NA;NA;NA;2514,23354011245;125,525711644146
"692640101";"69264";"A";0;"3";28,3845356720514;28,3845356720514;0;0;28,3845356720514;0;0;3,16291287228987;3,04149796943487;3,30850898589556;18,8716158444311;129,253273030692;28,3845356720514;129,253273030692;0;0;0;0;0;9,5129198276203;12,5827094432911;3,18348729510524;3,10541910603476;28,3845356720514;6,14691707546963;12,8178220255805;3,13993219033376;3,13993219033376;0;3,13993219033376;28,3845356720514;6,14691707546963;12,8178220255805;3,13993219033376;3,13993219033376;0;3,13993219033376;0;0;0;0;0;0;0;28,3845356720514;6,24535129636851;6,44844117622931;3,13993219033376;12,5508110091198;75,6431775704044;9,38528348670227;22,3166789234599;18,8395931420025;25,1016220182397;37,4375946939121;28,933696895251;15,6996609516688;47,1823204898599;18,9647391010502;6,27986438066751;0;3,13993219033376;75,6431775704044;34,8240590960656;25,11945752267;0;15,6996609516688;676,821466673748;648,562076960744;21,9795253323363;0;6,27986438066751;25,2010483769462;6,24535129636851;9,63433473047529;6,27986438066751;NA;NA;NA;NA;NA;NA;22,0381355046563;28,3845356720514;15,9347735339582;12,4497621380933;NA;NA;NA;NA;28,3845356720514;0
"692640102";"69264";"A";0;"3";103,614627694281;96,4101752576929;3,16293407670931;4,04151835987916;90,3686974003618;13,2459302939196;3,04149796943487;5,0414845613657;11,3800058705225;12,0251576889198;64,92202916745;480,742925835813;90,3686974003618;467,659976825185;6,04147785733111;13,0829490106276;0;4,04149126540029;8,08298253080057;6,20441084172474;14,3874788079486;26,0412817671342;37,6525300446845;93,0078639675005;26,3068604941077;9,3915049247653;4,16290616825528;17,5614360302911;16,1549830623633;19,4301732877178;86,9663861101694;26,3068604941077;9,3915049247653;3,16291287228987;13,5199447648908;15,1549897663979;19,4301732877178;6,04147785733111;0;0;0,999993295965413;4,04149126540029;0,999993295965413;0;96,4101752576929;4,10541240200017;19,0920293609793;37,4318290466334;35,78090444808;261,268414552576;4,10541240200017;70,2851215050476;122,258933066851;64,6189475786768;23,7379203341741;101,903956064524;185,587892723687;169,513156713427;63,6560709842897;21,7140570811674;0;11,0400471922358;261,268414552576;162,862175307677;61,0650037315686;0;37,3412355133297;1400,12468654546;1114,09077635302;134,378446007184;0;151,655464185258;85,9176473643419;6,26833197832462;58,772516640259;24,925517379482;NA;NA;NA;NA;NA;NA;69,6770834263903;92,2345735248606;40,4182868234754;51,8162867013852;NA;NA;NA;NA;93,368677288258;0,999993295965413
"692640201";"69264";"H";0;"2";824,495364877462;691,388357776094;24,1277966178023;108,979210483566;64,1370759952347;752,68702302537;2,56329664166878;119,513632351603;214,718011329422;253,110208185353;101,483209268048;2410,72806769813;59,207244468255;225,532740945641;624,509847450981;2154,47301518876;10,4676000925222;53,0659513810339;189,498994725746;256,678351840426;170,244904961527;11,4325547748397;0;690,46925425178;2,56329664166878;64,8574167741336;244,407509807206;281,391343295301;71,3601625626865;25,8895251707833;58,2881409439407;0;19,1842172371621;15,3621287177469;2,4648992386093;13,4690114183254;7,80788433209708;624,509847450981;2,56329664166878;43,1285269634513;229,04538108946;273,799850773354;57,8911511443612;18,0816408386862;691,388357776094;57,6695046058306;146,414340957329;162,797608877998;324,506903334937;1932,0639109188;160,793954094374;480,840084773946;503,675572942405;786,754299108072;195,74432535704;495,093867720741;556,833341791066;1163,05653282928;166,970993481767;516,518157081166;417,514065261644;7,89920721316031;1932,0639109188;504,044837095719;1387,29217899242;1039,54689729575;40,7268948306554;9466,02316610186;2497,74035449851;6892,82230595308;6264,9938393751;75,4605056502761;591,290586443429;511,368949270711;145,636155513954;24,0140221048849;NA;NA;NA;NA;NA;NA;239,245506952078;438,592700159296;337,644905641844;100,947794517452;NA;NA;NA;NA;688,825061134425;82,7393595462327
"692640202";"69264";"H";0;"1";724,995667098911;646,308127543912;9,37613542683758;69,3114041281614;117,514636626689;601,443023698505;3,17188545002785;88,140105917516;219,403476697385;206,281369451073;129,31129002791;2351,75721909064;110,927060577092;493,773066112635;529,343060193102;1836,74802642826;3,03230166884568;30,4405687656179;154,855929772585;255,881240937196;150,531767343592;39,3415920075532;12,2247270485228;640,243524206221;12,0139565051121;181,505266545796;235,902366583064;187,870921148745;19,6891991972669;3,26181422623694;104,862457239401;5,92617050995442;39,5072295435751;24,5816393344163;21,2504452928313;10,3351583323866;3,26181422623694;529,343060193102;6,08778599515766;141,998037002221;211,320727248648;160,582469082196;9,35404086488032;0;646,308127543912;49,5329503018763;121,727279123976;92,0606811274421;382,987216990618;1594,92825351794;120,063775321275;318,339404649238;264,222466041077;892,302607506345;189,155335394424;421,492037490887;308,014066694405;1433,09577951092;120,44156597373;522,950661025052;470,426058555865;2,91590054512981;1594,92825351794;271,858953285233;1320,15339968757;1186,10339045351;2,91590054512981;9763,35772764098;1964,34457385716;7793,18135269356;7252,94914519492;5,83180109025962;574,023898643179;265,053314887538;330,369758524728;32,5505093839446;NA;NA;NA;NA;NA;NA;250,107711609656;463,507436720667;295,695758406835;167,811678313832;NA;NA;NA;NA;643,136242093884;57,1522351594935
"692640203";"69264";"H";0;"1";1467,49128352466;1300,17481109269;7,81529934411109;159,501173087862;337,010756495774;1117,77988686285;22,9708924328365;226,398648115024;466,356680364559;319,171072171056;265,277518009213;4653,28283204572;323,487323628369;1558,49173375228;963,986847298285;3051,60892172891;13,4588405250857;40,9347488436275;442,390090837999;417,541627375391;223,804905792503;91,327235693663;70,7173620244187;1297,42242481106;41,4731268867441;62,2283864450688;399,275525588218;293,117369585144;221,589237932361;279,738778373526;321,652399440617;38,9329988535371;41,322193292592;61,7175074793665;39,3896009708962;122,549937575969;17,7401612682566;963,06938520441;0;20,9061931524768;337,558018108851;253,727768614248;88,878788223564;261,99861710527;1300,17481109269;196,079912177055;327,269578092504;322,615723898077;454,209596925054;2992,04474367262;391,89409870459;738,562188302575;908,510284588;953,078172077457;617,765915776697;1080,97378782553;1112,75967993698;1841,78344850651;552,74921287594;742,286853787672;333,824222465202;5,13874442907622;2992,04474367262;1174,32563963291;1802,36135911514;970,133527482615;15,3577449245663;13323,4206967375;8196,63286679258;5070,61257140102;2884,09144689149;56,1752585438642;1238,7116554139;416,376754359579;608,457547225898;243,93293811468;NA;NA;NA;NA;NA;NA;772,114181302643;1132,00283087665;813,430498345034;318,572332531618;NA;NA;NA;NA;1277,20391865985;53,264179381559
