"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"721810902";"72181";"H";0;"1";713,997705836282;706,109042831453;2,92873546631863;4,95992753851031;696,107656500485;17,8900493357972;0;0;37,8585777166901;204,657204320572;463,593260794191;3618,82816127463;688,218993495656;3560,22289525001;17,8900493357972;58,6052660246128;0;0;13,789171082412;76,841766606221;228,999274970099;169,788171866203;216,690658306517;699,086670599063;3,93192198402251;5,79121008998335;46,5070564671573;405,785523137422;151,425229808762;85,6457291117166;681,196621263266;3,93192198402251;5,79121008998335;45,5038604339588;405,785523137422;151,425229808762;68,7588758091179;17,8900493357972;0;0;1,00319603319852;0;0;16,8868533025987;706,109042831453;39,6591700313824;91,2042006183338;162,742255868698;412,503416313039;1583,53541937649;134,21408683832;225,384657299718;449,025373520338;774,911301718113;201,091467682366;437,240699243301;854,733684143148;2125,76231020581;590,105570986394;107,108537756257;22,7525599536574;8,89493408880225;1583,53541937649;1272,61930136225;302,021183925442;49,2084651586662;8,89493408880225;12431,3515869866;11852,8231256465;542,850453438836;110,809224631139;35,6780079012528;700,065027780549;2,98834641413237;537,120808574837;142,402711536454;NA;NA;NA;NA;NA;NA;638,517564182999;678,411986003829;333,411464717807;345,000521286022;NA;NA;NA;NA;706,109042831453;3,93192198402251
"721811001";"72181";"H";0;"1";1687,4949062975;1567,76492079597;22,5958899753263;97,1340955261955;1353,8868452171;261,36065861614;91,0019084917573;130,93004671831;300,441698022717;460,893283296443;584,497984266746;6337,18421986406;1268,88601168134;5649,49804513579;230,819774684568;619,627040298206;87,2169141797656;90,8489843847182;180,689902516677;392,91107303987;446,437019187224;235,615816672594;134,045210815124;1539,56082148003;60,5989380030406;238,412009939769;600,2307073328;376,270083549942;163,513341002773;100,535741651708;1250,71768159353;47,7726234969057;234,402210513384;573,389381268324;268,942112418197;85,0304290226712;41,1809248740479;220,784005456442;12,8263145061349;4,00979942638479;26,8413260644762;39,2688367016846;78,4829119801019;59,35481677766;1567,76492079597;197,027041622888;282,683350786428;266,53546967172;821,519058714938;3197,48606550723;411,678393275988;651,166561929903;572,259924682563;1562,38118561877;650,551629631686;1069,76572394998;1059,60955730609;3557,2573089763;1032,05701100806;520,923530448362;121,347111512624;14,7843793395564;3197,48606550723;2214,53171074942;956,256285142606;234,774523651623;26,6980696152034;26631,3880633722;22725,2616024382;3701,96298402112;1324,52648553959;204,163476912881;1525,32587098708;127,459859672692;1120,25254544776;299,045374342844;NA;NA;NA;NA;NA;NA;1153,03151424784;1317,38279186517;853,665089709463;463,717702155709;NA;NA;NA;NA;1479,71665794551;30,8314548607436
"721811002";"72181";"H";0;"1";1315,49629462902;1140,45738500219;22,1161028171813;152,922806809647;268,579763145729;1034,41140619929;61,046232788028;210,517079648377;357,013219288686;311,932213343523;199,94863993358;3949,64823965715;240,007232653597;1132,33993549157;893,738295987353;2792,41367230532;47,8910101639378;37,4529285836195;306,411635401657;435,571978239193;217,824760086162;60,6977302819644;34,6073422456598;1128,90808561887;60,5420359029846;90,2542989178674;390,163542413313;219,793341423984;225,346634678691;142,808232282028;235,165797760575;57,7353057096259;75,0924840485184;70,9541478436383;19,9346185158117;5,69319236002119;5,75604928295969;887,030431497048;2,8067301933587;15,161814869349;319,209394569674;198,882326115814;216,814607799967;134,155557948885;1140,45738500219;220,493944266128;349,747415345316;184,548448895568;385,667576495182;2186,00479593844;453,878978523546;682,431322125158;354,591604835994;695,102890453741;656,055489532025;1107,2192625459;609,121917997646;1577,25156958157;376,209048655688;756,535878054586;377,220952697638;7,71245829191957;2186,00479593844;666,204806665541;1503,48338441051;838,08304902886;16,3166048623882;12047,6460457683;6840,21663107416;5152,22191588822;3610,9264106982;55,2074988059174;1107,88977561075;482,856814327999;356,379799754075;297,441635805341;NA;NA;NA;NA;NA;NA;692,967458030048;865,944325952607;676,803605897829;189,140720054778;NA;NA;NA;NA;1079,41115221417;34,4389515636414
"721811003";"72181";"H";0;"1";1766,99499863268;1539,3455407256;10,5536738468166;217,095784060271;685,093064464976;1017,20615930315;156,390815275349;307,106064625911;405,057172226368;323,199974200088;347,591514397879;5161,08650146218;624,317844554367;2758,12590475381;853,272166382229;2321,62051130759;113,935080938139;145,457773162844;334,523523630818;421,450969136377;327,254742839422;130,903286893848;65,8201641241481;1537,37145057389;184,648361081804;187,12212053528;209,412868388678;380,210611497053;549,832747079668;26,1447419914058;622,34375440266;178,705459690812;172,643874433602;141,527194955373;37,649263705628;87,9113623652352;3,90659925201042;853,272166382229;5,94290139099138;14,4782461016787;67,8856734333053;339,600212563865;406,056909783679;19,3082231087099;1539,3455407256;309,774801213126;365,099242283111;306,677121388855;557,794375840503;2869,08698223596;548,336755190757;676,573676825438;678,298317087623;965,878233132143;876,371865037872;1072,61917062549;1076,48079195818;2135,61467384064;545,276249469775;985,457154174;556,334140244844;8,61213708182045;2869,08698223596;1097,80188012813;1754,02824026847;1085,2432704679;17,256861839357;17577,260500016;11005,2919645186;6528,77749938542;4728,56667349536;43,1910361119667;1481,93908682256;296,13736405528;816,523262313798;404,210343419405;NA;NA;NA;NA;NA;NA;672,638845568851;1137,97436261768;913,680932861653;224,293429756024;NA;NA;NA;NA;1388,85609620048;45,5259808688626
"721811101";"72181";"H";0;"1";928,997222194447;854,966716151332;23,6347386411714;50,395767401943;819,972306346696;99,2124741182033;17,6870028082425;24,3360894162812;109,46242501838;290,177925434794;413,303273473635;3907,80162727262;775,364330328031;3661,96548975419;78,5865176497028;242,788532997635;17,5930899515642;18,5505158509579;42,6986549869496;217,879708936039;276,212751850141;148,646322344806;133,385672230875;833,633484505759;15,0258214079158;81,8001655159337;333,708064346299;227,89140553364;136,582896259722;38,6251314422484;754,031098682457;15,0258214079158;81,8001655159337;304,05085494577;189,120779020453;136,582896259722;27,4505815326622;78,5865176497028;0;0;29,6572094005284;38,7706265131869;0;10,1586817359875;854,966716151332;87,164824448546;140,879226705877;108,491448941355;518,431216055554;1832,91451324701;243,835406669912;329,760264775834;257,048897255009;1002,26994454626;402,59572900104;587,320222745587;490,653683377339;2427,23199214866;653,520433504033;197,498232815106;56,4399707682405;3,94804983219279;1832,91451324701;1394,71125245392;434,255210960899;170,103919534331;3,94804983219279;16302,2545162959;14592,1545402827;1665,1013829606;511,555532691419;44,9985930525093;821,264736874039;17,5930899515642;696,37764851201;108,672045592151;NA;NA;NA;NA;NA;NA;662,617540859593;762,690892763828;433,935233189786;328,755659574042;NA;NA;NA;NA;840,211895001684;8,8798407019898
"721811102";"72181";"H";0;"1";942,997210218525;858,652724432118;11,6475622050481;72,6969235813589;773,608930470119;166,482970577633;29,458921770455;28,8877288312326;100,847867222089;336,290361012649;363,167845595693;3726,91228445653;735,991092864648;3426,20082630923;119,756322396697;283,279603122657;17,5611144744285;23,4796194861852;84,6564676508576;247,932965084028;312,01726537779;109,05261612268;63,9526762361485;855,780271347258;24,8003691767631;79,6543663002753;324,18794341749;311,102614939266;106,211118631306;9,82385888215826;735,991092864648;24,8003691767631;73,9094601305558;306,779626066295;229,188177453053;91,4896011558227;9,82385888215826;116,883869311837;0;5,74490616971953;17,4083173511957;79,009128315439;14,7215174754828;0;858,652724432118;74,305350014025;107,411261484437;119,629914533318;557,306198400338;1756,01054997479;125,374699126503;219,351444922495;290,144347422275;1121,14005850351;236,818139547969;397,968910044148;510,097913885752;2582,02732097866;693,620430841388;159,118202766567;0;5,91409082416237;1756,01054997479;1468,53442607023;272,944673825818;0;14,5314500787417;16831,5667674993;15801,3010721447;1009,98933910615;0;20,2763562484612;846,946056305326;90,5148274743674;611,115891671683;120,762788922407;NA;NA;NA;NA;NA;NA;696,645561728551;770,089585247986;465,199175908061;304,890409339925;NA;NA;NA;NA;837,974359898877;14,6705132184562
"721811103";"72181";"H";0;"1";941,997294834505;832,609200019599;20,2692002820345;89,1188945328722;771,931585335901;149,314117470384;12,6331662677483;113,66896613405;147,060259045874;255,046235810815;304,200572761111;3375,96457357632;706,514661504543;3049,88828920287;111,223599432115;296,33440620757;14,5907127212112;57,5851456071154;122,828479309026;220,378898218273;218,160709774124;118,959785172143;80,105469217707;832,609200019599;112,913641221782;165,536692821908;366,055877145072;148,536482873631;21,8599133245242;17,7065926326811;706,514661504543;109,937458542051;162,473548456642;317,571215272052;85,8766899811339;12,9491566199841;17,7065926326811;111,223599432115;2,9761826797318;3,06314436526629;48,48466187302;50,7159284210891;5,98368209300765;0;832,609200019599;108,682855369517;200,059699692463;143,965418483037;379,901226474582;1670,77448069126;168,272295635121;420,475579025034;339,595798339861;742,430807691242;358,692566467833;742,591838961389;541,072300177245;1733,60786796985;585,983311466573;234,831518644214;26,673497810147;11,7943699088117;1670,77448069126;1243,72135371453;379,961718804162;32,7167667499297;47,0914081725647;12726,6537675509;11333,9006866655;1333,84743580309;348,151010843872;58,9056450823231;814,635913999284;59,8213513846456;582,895153655617;167,179442288992;NA;NA;NA;NA;NA;NA;427,962457400934;654,402056285821;442,450754131038;211,951302154782;NA;NA;NA;NA;819,97603375185;5,9523653594636
"721811201";"72181";"H";0;"1";1397,99589938847;1262,10647509857;42,9233017336918;92,9661225562032;896,171494012207;501,824405376261;72,1484431016901;224,632954764887;292,014032322867;322,901373294228;350,409671614901;4725,93742359542;844,61880615961;3783,13037530196;417,487668938963;942,807048293468;71,1562930172434;123,888592221117;187,555352895889;340,890720185855;283,334820651258;176,063881071701;79,2168150555103;1255,87834940121;151,139753950211;242,518713084173;305,369737326717;180,38376295418;330,29425178695;46,1721302989749;838,390680462243;148,047670170209;221,215380863812;229,646410091687;110,495502919107;119,811782032786;9,17393438464207;417,487668938963;3,09208378000204;21,3033322203614;75,7233272350304;69,888260035073;210,482469754164;36,9981959143328;1262,10647509857;216,101086379515;249,967325085295;183,133376331518;612,904687302245;2385,39993238346;327,991815597258;475,955365983442;381,268950485795;1200,18380031696;568,406638365095;875,320555078849;668,01675570256;2614,19347444892;713,916205564201;539,009978984554;142,184728012946;9,1802905498183;2385,39993238346;1486,73086997119;889,488771862453;307,582737571768;9,1802905498183;18803,3101463221;15584,0524087337;3173,54820641967;1671,94824808763;45,7095311687158;1234,39892178268;63,0622590015938;866,831776880967;323,01957531326;NA;NA;NA;NA;NA;NA;768,149216740203;1028,01738331991;720,983041725223;307,034341594684;NA;NA;NA;NA;1189,95803199688;4,13010472956326
"721811202";"72181";"H";0;"1";1736,49512884479;1499,26821428802;46,2317664855796;190,995148071193;477,204538873996;1249,86300791042;124,960613215406;436,906343483577;439,281218024814;314,731846915291;183,388192648931;4618,18439676871;438,469505909828;1839,77957635333;1051,37112631782;2748,84140732416;86,2184403385814;156,858592251839;411,670339246614;523,144808405566;204,279516436394;67,6165324868751;49,4799851221502;1443,62092664049;216,12453886713;151,44941224716;310,856499356999;372,235671970285;264,814036081524;128,140768117393;429,054354102239;162,094829718613;100,948980596803;114,972793540376;30,4219118344594;11,1807086487339;9,43512976325301;1005,13899047788;54,0297091485167;50,5004316503568;195,883705816623;335,140665580645;250,878839927599;118,70563835414;1499,26821428802;324,344297960595;451,28035280169;251,66142061533;471,982142910404;2440,21211345957;505,330599995255;705,254629566557;483,235013285028;746,39187061273;792,858699297062;1272,31603892134;842,624742983324;1710,38491556698;578,294631009872;906,961902333821;359,752267183652;14,0116809443269;2440,21211345957;1021,27042677872;1390,91832479219;584,13318616267;28,0233618886539;15151,6751783907;10126,6923228075;4934,74871181253;3041,24667599825;90,2341437706673;1472,24580857582;374,674596545564;869,561467743308;248,396755188147;NA;NA;NA;NA;NA;NA;727,246612740051;1071,27846081872;862,532329337118;208,746131481605;NA;NA;NA;NA;1384,56037555159;31,5224727242306
"721811203";"72181";"H";0;"1";1544,49580741194;1290,41546446821;74,4938766556334;179,586466288102;622,284593365726;912,092796083032;142,793499451264;265,376238871636;306,31476329036;261,787369714536;314,143593140413;4479,89327039083;572,734231425981;2642,23355132875;710,272860162709;1824,61029241434;135,722246556039;168,669066225651;271,572327582671;245,932083973108;184,580044572722;129,579786618922;154,359908939094;1281,10209587325;333,258363295526;182,048881753;304,617099272912;111,646163149896;274,817826195866;74,7137622060507;572,734231425981;280,752813716213;145,774573384129;107,822646094346;16,4125159547756;5,53786877822428;16,4338134982931;700,959491567754;52,5055495793129;36,2743083688718;193,973926294457;92,52361091642;267,402147700934;58,2799487077577;1290,41546446821;282,792557507785;310,844238282342;208,514181136486;488,264487541594;2170,45680829142;398,066888022933;507,45659217196;410,238692681377;854,694635415152;724,198568656792;954,800509524017;784,124077587646;2016,77011462237;635,084128091731;655,331336376477;109,01208360428;0;2170,45680829142;1280,93630345937;889,520504832049;191,70814501132;0;15432,5526586057;11669,424609137;3763,12804946872;1158,21758602047;0;1255,98267287751;244,090456414912;609,532784873447;420,136370775562;NA;NA;NA;NA;NA;NA;530,140518458133;987,44306119901;781,590302103613;205,852759095397;NA;NA;NA;NA;1150,40898644396;26,1527871307849
"721811301";"72181";"H";0;"1";1535,99583904994;1280,67776622667;70,6259943959662;184,692078427304;843,652917349661;689,275422555072;176,495434330411;231,412216119972;239,029784289985;217,626790549481;416,113540936818;4765,33555671968;741,018781148675;3609,66555809319;536,591485932787;1149,53500033608;188,868358903999;100,949712706391;196,456318807778;211,200568349659;245,576202277108;136,799732748713;200,82687243302;1263,88831936049;335,797403026982;246,844468310835;185,10376476083;176,376198542338;220,829513015675;98,9369717038317;737,888836515806;289,49931200442;212,960313031106;160,526177784425;37,1660911884919;22,1840699122775;15,5528725950863;522,931983699481;43,2305918773568;33,8841552797297;24,5775869764053;139,210107353846;198,645443103397;83,3840991087454;1280,67776622667;225,136653323413;344,250091643221;250,10111982533;461,189901434703;2508,15628008779;377,122639063968;637,167141346224;612,01919316348;881,847306514114;628,842699729608;1057,56375692345;935,252207017066;2143,67689304956;642,276596725331;613,73742823931;124,933543843268;24,6637412620262;2508,15628008779;1454,43803193132;995,143739291219;250,048061518381;58,5745088652423;15993,656938422;12570,8735333349;3234,32386542355;956,065180601683;188,459539663568;1240,55601937677;88,0179111292625;763,736192104722;416,535835867363;NA;NA;NA;NA;NA;NA;677,671611135074;1012,78364030025;685,064485022284;327,719155277966;NA;NA;NA;NA;1113,46404852668;40,3732051111396
"721811302";"72181";"H";0;"1";1918,99459727525;1662,87731518694;99,222183490811;156,895098597498;709,97601242142;1205,91257317963;176,499387666894;335,662477950506;464,970584935578;304,561530740343;381,183333893617;5585,72358178696;631,158526015421;2825,88151855947;1028,61277749732;2747,4180165307;117,716603772657;172,001647100657;367,033552022549;472,913599881824;290,789040279155;124,891853823708;117,531018306388;1623,08468147495;128,622551601271;182,496682952269;416,302943752285;503,217185707334;246,063825568988;146,381491892804;630,082433612554;127,546459198404;160,297651255042;197,478390315031;86,1464108741021;45,8794956094126;12,7340263605621;989,896236188202;1,07609240286759;22,1990316972265;215,718541763059;417,070774833232;200,184329959575;133,647465532242;1662,87731518694;362,34216112207;403,822114250928;314,451395911769;582,26164390217;2837,4926455235;581,261187100067;675,080612477909;586,405747607324;994,745098338202;940,210488329181;1131,504664152;1129,47179241102;2384,53663689476;790,612688149361;857,467092763617;144,625526916734;14,7975342739599;2837,4926455235;1463,10046838907;1344,71037065983;235,730166092512;29,6818064745993;18981,327261772;14651,4069938823;4163,99367742519;1217,72594122476;165,926590464494;1631,21706589697;350,957909413548;677,519445406573;630,118375949461;NA;NA;NA;NA;NA;NA;998,954996487518;1209,65836077211;879,912675262024;329,745685510091;NA;NA;NA;NA;1492,69759070793;45,5522435774691
"721811303";"72181";"H";0;"1";1550,49570981776;1320,45348297069;48,9596224767622;181,082604370313;503,676688322979;1010,19024940193;178,350000330808;255,502532032274;309,554081586432;206,997635687817;370,049233333358;4803,53237115042;464,841802301054;2551,9040735646;824,954070084717;2181,02126067037;147,261425264739;136,749878034635;273,260002653541;258,933782996775;210,126014185564;97,5933389658999;196,529040869536;1313,48715051187;316,92091696888;183,005148832352;228,987401702684;311,197598652528;258,707356232236;14,6687281231848;463,846611949793;259,718713731496;108,5854754637;38,13306466816;34,9443853322784;11,6639325863655;10,8010401677925;818,982927977153;54,3297056332519;73,4244830173914;171,945720360573;275,258022968989;241,152498392816;2,87249760413171;1320,45348297069;313,798733511099;333,939966109767;237,056767314895;435,658016034928;2484,43522406934;499,038747584016;606,512930102369;528,131009685596;850,752536697354;830,265832140444;982,744853168739;890,230236645498;2100,29144919574;503,421127342538;797,426929640514;211,168648572571;19,6054259876369;2484,43522406934;1155,28658189231;1298,65933884468;497,142314162564;30,4893033323448;13629,7069988572;9524,01989175376;4017,82350879187;1745,20297990943;87,8635983115585;1288,28424772083;183,567967133936;858,534223772713;263,598844928397;NA;NA;NA;NA;NA;NA;618,262580990405;925,034878338837;706,835984215743;218,198894123094;NA;NA;NA;NA;1147,84847784814;44,0317128341256
"721811401";"72181";"H";0;"1";648,997983272154;620,718459608538;3,18819188908801;25,0913317745276;648,997983272154;0;0;12,687110237458;38,1910620758703;236,15758779041;333,682699504799;2945,085263908;620,718459608538;2945,085263908;0;0;0;3,18818153061651;38,1449908310842;83,2533215259068;267,559426306516;124,215433167551;104,357106246864;619,644410051764;3,27433513579278;9,44769395384673;98,1511279440694;369,024766141235;132,10800245534;7,63848442148017;619,644410051764;3,27433513579278;9,44769395384673;98,1511279440694;369,024766141235;132,10800245534;7,63848442148017;0;0;0;0;0;0;0;620,718459608538;41,3917969878441;73,9069820827912;99,5449970253022;405,874683512601;1393,78650273407;121,110207983808;223,749012062217;249,904886879369;799,02239580868;187,724855732892;330,447581230777;462,256631532154;1964,65619541218;522,105392066767;92,3247707672274;31,737317532134;6,28829677454386;1393,78650273407;1126,56545943302;251,368201934655;79,0632775705939;15,8528413663934;11902,5461654438;11142,5072511611;744,450271776438;306,582567850684;15,5886425063259;611,120367535828;9,74522564147235;492,338668275723;92,1996155949704;NA;NA;NA;NA;NA;NA;550,927882836635;585,641461217344;309,076524944481;276,564936272863;NA;NA;NA;NA;620,718459608538;3,18818153061651
"721811402";"72181";"H";0;"1";1037,99693775537;942,51277945751;22,0464529813799;73,4377053164829;228,26220025678;807,049906955652;38,9720004966785;158,280287545668;349,165555293253;248,515238184752;147,579697937159;3192,40307248947;193,227669486924;854,627086994187;746,600279427646;2329,72149386646;0;50,4489327492981;284,386652676659;334,626127583351;195,617083928455;55,4878184379191;21,946164081828;941,582607245265;2,76109966124781;16,5363559776975;405,207287350729;447,614229415214;32,9862846377089;36,4773502026685;192,297497274679;2,76109966124781;13,8515254347573;126,287771434097;41,281189123592;8,11591162098571;0;746,600279427646;0;2,68483054294018;278,919515916632;403,648209748681;24,8703730167232;36,4773502026685;942,51277945751;129,766275983684;207,920767750087;164,836727073832;439,989008649907;1737,94042266699;236,383192096817;463,336258503136;285,832690239307;752,388281827734;388,792292208032;721,982924046306;499,892610995569;1581,73524523956;189,411050629873;753,101728827638;671,9908391491;0;1737,94042266699;375,542076862321;1362,39834580467;1198,61983015355;0;13097,2105706867;3836,11420377778;9261,09636690895;8902,98289228576;0;906,967952306713;655,420157374048;231,29848420595;53,0330382162643;NA;NA;NA;NA;NA;NA;383,175352919936;561,633065536505;468,165536858486;93,4675286780188;NA;NA;NA;NA;903,540778960832;21,9282669662793
"721811501";"72181";"H";0;"1";1157,4966507407;1030,85157195743;23,5562169785713;103,0888618047;829,581966406143;327,914684334561;17,6513388094595;95,8979397407917;146,186779032467;430,93848247118;340,177031903535;4196,58653400674;761,963752824629;3410,5611604519;268,887819132804;786,025373554837;17,9201700259643;26,8325674026289;128,502457190571;365,115189736591;336,674540121393;91,8886391895914;63,9180082906934;1022,77741157802;9,03493860914193;9,89093593078673;485,013134201702;452,053843505583;50,7005195980312;16,0840397327726;756,904010707065;9,03493860914193;6,9366582913629;374,705095656238;332,308028213901;26,878504989204;7,04078494721668;265,873400870952;0;2,95427763942383;110,308038545464;119,745815291682;23,8220146088273;9,04325478555596;1030,85157195743;105,66607056747;209,574331965001;113,7995093569;601,811660068063;1969,84335424098;228,230388594962;425,86924608175;203,609618636022;1112,13410092825;365,763708791453;765,345983720651;452,690613208768;2612,78622828587;704,912484707948;317,027847124985;161,518700177841;8,91124012449966;1969,84335424098;1375,92956010649;582,10957424516;263,293302051039;11,8042198893304;20793,8132465884;18336,5122948308;2320,39110626966;1300,52813764482;136,909845487955;1021,87903395834;182,368679153377;713,10791677913;87,6417344504777;NA;NA;NA;NA;NA;NA;814,63379263868;889,480928288706;606,509934157535;282,970994131172;NA;NA;NA;NA;1016,12110091801;11,9245161722146
"721811502";"72181";"H";0;"1";1698,4949179714;1564,17186976794;26,2427845229686;108,080263680488;1020,07666985701;595,248631227942;100,420843329573;226,344541523156;352,479701202879;392,830535715982;492,09624799635;5951,07517654699;956,575581653672;4285,43746789016;524,426671227823;1555,81116328114;38,3252664262075;125,819929406033;251,587494610827;444,630899445104;410,929405170652;155,066466670126;137,812408038991;1528,03959734753;212,530969141872;195,746556002336;515,489259883253;193,492819096601;223,422818329079;187,357174894387;953,497900559925;184,013832453121;189,555990261834;354,92628921483;113,575216164606;64,3599617928275;47,0666106727067;491,372079901159;28,5171366887511;6,19056574050181;160,562970668423;78,8513257924254;76,9595167893765;140,290564221681;1564,17186976794;242,494745243162;376,240003894472;266,290924030354;679,146196599953;2981,37578099492;429,566648876854;784,61385654179;463,078951315832;1304,11632426045;743,741126226789;1268,64529521753;949,383813954845;2989,30494114783;931,470255886277;611,368424377137;91,5782563095086;21,3331895045261;2981,37578099492;1910,74007212138;1040,81745698367;178,103682376488;29,8182518898739;22885,4263448616;19142,39538148;3032,09110769612;497,086499245605;710,939855685544;1538,67836601337;132,227456467658;997,985111392837;406,728307618446;NA;NA;NA;NA;NA;NA;838,642498119102;1285,2609722415;914,482695656792;370,778276584709;NA;NA;NA;NA;1463,75102643837;28,3254204673863
"721811601";"72181";"H";0;"1";3334,99052328543;2916,79002844105;169,021809971433;249,178684872945;1086,58138679033;2134,60778506123;846,690434674696;688,375248194476;375,570579637275;372,292013899269;633,861752035335;8610,39449439728;1033,74213426275;5144,39901398341;1790,43435320348;3338,63624177252;830,723946159523;412,699439565805;399,577045613779;424,524878885875;331,327945544466;254,873575751311;263,06319692029;2860,13542188465;65,9138015627812;62,9178074493996;138,214298376431;364,511390694127;1305,73425125332;922,843872548587;1000,79165314681;33,5939617641382;43,045439278715;113,423739665278;81,2191193549738;445,635827997139;283,873565086566;1771,50904263916;32,319839798643;17,0495267552356;21,9354286847754;267,822624762277;811,792877200189;620,588745438044;2916,79002844105;911,397487591072;987,819242554519;430,934293645331;586,639004650128;5223,78808669212;1337,96235314795;1653,49711223774;876,727125897956;1355,60149540847;2014,82743727463;2433,3573652582;1432,82707242237;2729,38261944208;728,994122796971;2168,64951955408;524,11530753373;19,1463860899988;5223,78808669212;1874,70662712205;3313,59591637577;1167,06445649486;35,4855431943045;17976,0531441575;10101,9466387881;7738,27244300194;2952,60538596724;135,834062367529;2764,23721012896;272,265452043917;1079,1603732347;1490,47933339799;NA;NA;NA;NA;NA;NA;2149,27949539922;2126,16507346968;1516,48475864448;609,680314825206;NA;NA;NA;NA;2090,31049072406;86,1156890714141
"721811602";"72181";"H";0;"1";1145,99652962577;1068,12892507204;6,43363230088337;71,4339722528481;1008,89937176495;137,097157860815;3,27743314037263;62,1417980963693;176,074701350936;365,756706472281;460,878286012079;4639,43181860907;940,797119319356;4205,07792497554;127,331805752682;434,353893633537;3,27743314037263;9,78884310340945;120,824730606416;275,209036335392;421,11488205846;161,101419266553;76,8125805614338;1064,89382653931;32,713433354648;85,3471395535169;328,163195599971;285,780960306371;180,738670741997;152,15042698281;937,562020786632;32,713433354648;85,3471395535169;315,193529805919;275,967472769886;121,825328085761;106,515117216901;127,331805752682;0;0;12,9696657940517;9,81348753648503;58,9133426562367;45,6353097659085;1068,12892507204;74,0627632719783;183,378570604569;193,874427005676;616,813164189814;2262,64384360326;175,723617074306;446,962308349321;510,599894949212;1129,35802323042;282,854232365681;767,309008044823;859,226965158432;2730,04161304014;772,986075994872;285,354005973757;146,879572526821;9,78884310340945;2262,64384360326;1608,02240428691;641,531640349555;329,332965132088;13,0897989667979;20405,9279127074;18278,8851309119;2090,98347924897;1164,7357172885;36,0593025465956;1058,3813614235;6,53605439611241;929,274405652684;98,4587639908766;NA;NA;NA;NA;NA;NA;824,215355180061;941,124216199672;564,560768671059;376,563447528613;NA;NA;NA;NA;1064,85149193167;6,51253167309655
