"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"951270111";"95127";"H";0;"1";1728,50889035886;1592,72624563941;22,3099189033768;113,472725816075;27,4795733515003;1383,73481953064;863,073327144815;163,507734517034;273,190299368289;200,677688129276;92,2771964799926;3319,07583032924;23,1051479557768;103,246635666716;1259,92992645798;2830,02620925364;690,763216100894;218,225737661603;180,252598479272;281,692877858415;188,549166132775;25,5403474977117;7,70230190873459;1505,54543591476;1,07630629289691;0;91,6406558230665;1144,85470370541;145,136403419815;122,837366673564;23,1051479557768;0;0;1,07630629289691;17,6543918496342;4,37444981324578;0;1172,74911673333;1,07630629289691;0;84,03728713113;847,638640761888;121,464741045441;118,532141501976;1592,72624563941;441,747152005912;432,439446251143;171,459197368409;547,080450013943;3234,9455901199;989,01699812492;903,464138792147;520,028810120521;822,435643082316;763,941730470174;833,018982877877;477,946512038189;1244,168604943;187,4822046064;1125,37917479476;683,658719369394;279,864866238246;3234,9455901199;398,033675246816;2527,88628330546;1637,58660320176;309,025631567628;12358,0285953118;2996,76491884203;6381,76073725445;5443,47130952199;2979,50293921533;1525,95867691623;1543,76708279628;15,5864997863852;31,0709407914732;NA;NA;NA;NA;NA;NA;660,143904158698;890,274642625112;737,015584552408;153,259058072704;NA;NA;NA;NA;892,263002911406;331,604394852683
"951270112";"95127";"H";0;"1";1009,00516998727;926,213952996752;12,9009750777854;69,8902419127367;91,9121500233685;914,128895601068;41,1156250794242;162,087435671645;370,518578539474;233,373220338815;119,119093367394;3046,15620436263;81,6985156610402;399,340620483734;841,551312972874;2634,95908642754;2,88531856970961;46,4017162975839;187,278901139177;427,252376920315;210,622850937933;26,6989229548105;25,0738661772231;926,213952996752;3,60590534427958;0;69,4211852688543;822,388892634702;28,0016931448858;2,79627660403025;81,6985156610402;0;0;3,36689301953942;78,3316226415008;0;0;841,551312972874;3,60590534427958;0;66,0542922493149;741,093145630364;28,0016931448858;2,79627660403025;926,213952996752;122,177040193029;155,859409943521;172,307750245899;475,869752614302;2241,18544562999;282,928265267079;345,574934567595;516,244863612774;1096,43738218254;394,187934762965;454,570396567482;531,489777456354;1665,90809557582;394,310161401187;485,63454729565;299,41644734569;46,2692442999143;2241,18544562999;881,298877777365;1209,50181751384;768,819278784024;150,384750338783;12516,0192006145;5710,01810000089;6287,45057905582;4662,61861385467;518,550521557803;910,024818680847;851,400934339787;3,60590534427958;68,2429889498478;NA;NA;NA;NA;NA;NA;503,527721368233;693,383798600806;494,174277424394;199,209521176412;NA;NA;NA;NA;894,474870401027;130,037121641789
"951270113";"95127";"H";0;"1";732,003896009992;697,978278146021;0;34,0256178639708;242,168204154108;489,835691855884;58,3439118937223;35,4232903844026;125,201556751619;152,66324299313;326,346276123147;2853,59512394795;239,069620983286;1236,19014163576;458,908657162735;1617,40498231219;8,3018230167289;46,943488410249;62,1412535421008;145,047678406497;205,122109174103;201,278447273387;29,1434783229556;697,112292049645;0;8,3018230167289;16,4291045367935;653,118864457478;19,262500038644;0;238,20363488691;0;0;7,3087657960571;224,697668157364;6,19720093348865;0;458,908657162735;0;8,3018230167289;9,12033874073636;428,421196300114;13,0652991051554;0;697,978278146021;37,8067225275634;94,1520393438204;176,22118676921;389,798329505428;2248,9137687174;124,405371977182;274,601966852227;649,162566956439;1200,74386293155;151,12582060375;296,793124039025;670,871184227882;1734,80499507729;282,646179153398;411,562601287701;383,856779700282;3,7694977049224;2248,9137687174;857,982090836149;1383,39268247141;1308,82388581073;7,5389954098448;10458,2182928933;5228,07545106162;5211,29535330704;4929,89632219752;18,847488524612;683,821040377;347,750442212261;287,678862944959;58,7794752838784;NA;NA;NA;NA;NA;NA;527,454932998304;544,58723554533;351,718947797307;192,868287748023;NA;NA;NA;NA;642,732966719043;82,6819440989295
"951270114";"95127";"H";0;"1";1799,50924946144;1657,06021807656;15,2437983669315;127,205233017941;378,248953701427;1407,13011277637;461,911400564062;180,887650067696;423,545816219603;288,480112941643;302,235238283559;4880,76974298714;361,616462176259;1778,07253581711;1281,31357291667;3080,87407945764;389,790502267159;124,203015111999;185,574955747783;403,070417985422;270,152742746212;212,828996884312;71,439587333677;1657,06021807656;0;0;51,4516860180224;919,608946823659;662,788295102517;23,2112901323653;361,616462176259;0;0;14,880518510241;330,10335930026;12,0011895549524;4,63139481080556;1281,31357291667;0;0;36,5711675077814;577,946332194578;648,216177892751;18,5798953215597;1657,06021807656;343,94892485273;369,657394926914;236,211924865758;707,241973431162;3904,92541331624;678,262818025491;700,288325677556;615,282915781477;1911,09135383172;726,088142011436;814,314104639166;621,702762419564;2718,66473391697;781,606920394223;861,230335223983;272,928748842127;14,2229624583581;3904,92541331624;1996,27227180961;1884,50983337478;891,510796637779;24,1433081318521;18616,4122387395;13331,0153055732;5112,77721795795;3008,17499601359;172,619715208321;1281,20532827794;544,721165627891;271,800849008842;827,100163427898;NA;NA;NA;NA;NA;NA;1149,62565028287;1096,29049067258;871,716291961984;224,574198710595;NA;NA;NA;NA;1306,47331816689;330,90901452854
"951270115";"95127";"H";0;"1";600,003010574438;539,350660411772;0;60,6523501626659;150,994512093404;443,339106590913;48,845702568314;97,8684466175276;173,146478362091;97,227817804781;122,262215059058;1812,27407840809;136,505168013035;689,852769241966;397,176100508616;1112,92709559859;43,7754177186056;38,1081555442437;65,9183652466279;180,192556126309;125,076811897488;69,7181085002522;16,5612453782455;530,52339451065;0;0;27,9431795927528;444,010137449767;54,8130964167173;3,75698105141309;136,505168013035;0;0;3,75698105141309;125,008710384136;7,73947657748586;0;388,348834607495;0;0;24,1861985413397;317,089016226924;47,0736198392314;0;539,350660411772;47,612002444588;123,142434482503;108,824735722235;259,771487762445;1607,51411233689;110,124256031112;381,835490685947;351,635197405154;763,91916821468;104,191696332428;325,772883831102;349,322823002381;1032,98667524218;95,0357355994977;438,920106215807;363,219013378376;5,39481859646671;1607,51411233689;349,707967639755;1252,41132610067;1082,40418555372;5,39481859646671;7045,84688531334;2409,41755238;4602,1503105931;4238,88008910449;34,2790223402388;510,547991504342;352,093981024227;136,440605051747;32,5624354931418;NA;NA;NA;NA;NA;NA;251,723542442011;332,517281486445;237,358630434419;95,1586510520265;NA;NA;NA;NA;512,77874554609;149,594328833431
"951270116";"95127";"H";0;"1";665,503402117086;609,496338610717;0;56,0070635063684;282,371328048344;369,901520748967;33,3159597040748;25,8675365398908;150,371856271516;132,557674521254;267,383311573982;2512,7105655867;257,152706915182;1325,23129958896;339,113078375761;1130,45434758334;9,17291687913902;28,7069669171711;28,2891176604699;158,141435356019;167,351358168025;163,972041618126;53,8625020117676;609,496338610717;0;0;37,0309176961687;530,649139260356;36,8801011383306;4,93618051586197;257,152706915182;0;0;0;237,277314803775;19,8753921114076;0;339,113078375761;0;0;37,0309176961687;280,141271136807;17,0047090269231;4,93618051586197;609,496338610717;29,8042232762315;90,3391362822428;152,398765404416;336,954213647827;2214,65620095005;123,929104804845;350,432651753687;605,31038208936;1134,98406230216;129,519660778624;315,691643918804;579,602009036091;1487,89725185318;202,517319530351;397,478914472268;312,927204315009;9,50010460809728;2214,65620095005;621,671655316983;1564,11197538515;1198,1130337357;28,8725702479185;9228,46166614685;4173,6877422999;4924,10284488407;3903,38109004906;130,671078962887;574,177044211308;345,375424398769;243,028388857924;21,0925253540241;NA;NA;NA;NA;NA;NA;328,105406112832;457,955550505553;276,726186378259;181,229364127295;NA;NA;NA;NA;596,123298303158;180,907934554387
"951270117";"95127";"D";0;"3";987,865177341736;866,231746061398;20,2856169818427;101,347814298495;2,07941387128058;944,464950124136;341,964212703704;201,666394830888;194,698658227401;85,3226019620229;42,5798783373823;1900,97148034215;2,07941387128058;7,15884448820437;822,831518843799;1841,69773961363;371,438291888059;75,861878607471;208,838556369138;143,689927297917;46,3324174398138;18,9912661696002;1,07940828939951;785,355527063954;3,23822486819852;0;33,3177950321491;60,8712657602606;212,687975941529;475,240265461816;1,07940828939951;0;0;0;0;1,07940828939951;0;744,034713717634;3,23822486819852;0;32,2383867427496;57,3564995643546;194,311278000307;456,890324542025;866,231746061398;316,046514727688;399,420647560926;104,176278437768;46,588305335017;1791,66131602849;549,961552128857;877,768157778372;267,166930137094;96,7646759841648;629,548650529019;926,999975608579;253,1346223749;91,2882318296488;137,753553387028;648,821876613482;124,685035936358;79,6563160608891;1791,66131602849;358,329135601954;1284,69926257816;334,090244079863;148,632917848374;2596,12276791556;417,146062014704;1724,91557872252;572,639476037154;454,061127178338;832,770089090014;532,807543549358;58,6568714196914;274,767331092349;NA;NA;NA;NA;NA;NA;562,612546461055;506,985620321314;412,609016788552;94,3766035327624;NA;NA;NA;NA;607,106298670522;157,792052445688
"951270118";"95127";"H";0;"1";1149,00562652463;1008,00356725128;24,1547108135092;116,84734845984;5,32833484640728;1119,76920775888;176,71544724906;144,091897669602;264,457401460398;299,352357789412;123,386463082804;3093,6595184516;5,32833484640728;30,7522437028077;982,877695011716;3023,31219996249;182,152294693786;49,2216208521631;149,34050190257;301,107030589061;239,693500540343;72,445667328787;14,0429513445665;1008,00356725128;0;24,6634168246277;50,7171471477918;746,81987987028;185,803123408577;0;5,32833484640728;0;0;0;5,32833484640728;0;0;982,877695011716;0;24,6634168246277;50,7171471477918;731,592776327296;175,904354712001;0;1008,00356725128;91,2811336667948;251,081127731942;136,790586770156;528,850719082384;3083,23288890265;135,501363566445;696,381049040755;534,363135965874;1716,98734032957;144,561317385505;638,683518509483;447,848792186191;1862,56589037042;128,235931173399;874,46689994851;611,633338648142;5,30073612936696;3083,23288890265;391,747371298858;2659,68110082759;2002,12874565234;31,8044167762018;13050,9376823922;2484,74146804322;10465,482227891;9244,7521370712;100,713986457972;999,535689531426;904,070271909356;28,2654151130036;75,667880228917;NA;NA;NA;NA;NA;NA;380,643002996146;579,037901871189;468,659712384977;110,378189486213;NA;NA;NA;NA;860,848314776586;279,562220925982
"951270119";"95127";"D";0;"3";459,897198784053;431,832739912138;14,0322294359577;14,0322294359577;28,1340396767216;402,61916541902;164,070059988725;98,2261543353552;84,1938465731616;62,6056807851715;22,736998229724;989,22396215629;28,1340396767216;139,729638398877;379,951717868627;824,667933101224;156,514201962929;35,6204735501838;90,6702963095587;103,623195782353;36,6998818395833;3,23822486819852;5,4664655993319;353,035934785973;0;0;4,3870573099324;0;3,23822486819852;345,410652607843;25,9752230979226;0;0;4,3870573099324;0;1,07940828939951;20,5087574985907;308,710770768259;0;0;0;0;2,15881657879902;306,55195418946;431,832739912138;215,881657879902;193,214083802512;17,2705326303921;5,4664655993319;856,109621798479;414,492783129411;390,745800762622;39,9381067077818;10,9329311986638;473,860239046384;428,525090891605;51,8115978911764;35,0270343271248;63,7545132269053;363,760593527634;153,27597709473;4,31763315759803;856,109621798479;176,082399476789;668,153731138296;350,80769405484;11,8734911833946;993,427457300736;419,182247340198;567,768760224141;186,737634066115;6,47644973639705;415,641615571145;359,442960370036;40,0075308601162;32,3822486819852;NA;NA;NA;NA;NA;NA;255,819764587683;259,127413608216;187,817042355514;71,3103712527019;NA;NA;NA;NA;272,08031308101;33,4616569713847
"951270120";"95127";"H";0;"2";769,003903486974;699,317794967447;0;69,6861085195268;65,3706696596617;695,7146968356;23,8633678192653;208,434894025296;211,481974394772;151,16295447014;104,374604257974;2211,68605684138;65,3706696596617;314,123179409127;626,028588316073;1883,44723912671;9,98000551994507;26,9498399191442;236,409098689158;241,873701191751;122,798156202609;61,306993444839;0;699,317794967447;4,81998633479655;4,81998633479655;22,7123075059579;566,770703751435;95,0326587584813;5,16215228197985;65,3706696596617;0;0;0;65,3706696596617;0;0;626,028588316073;4,81998633479655;4,81998633479655;22,7123075059579;493,481497100061;95,0326587584813;5,16215228197985;699,317794967447;55,3929060987792;162,634976592768;143,969223977352;337,320688298548;1916,92064090561;166,411558031346;456,993934557217;417,440292351505;876,074855965538;179,958611600023;456,365196498096;442,824007640681;1132,53824110258;207,492992682642;487,004815950009;348,781337109837;4,81998633479655;1916,92064090561;514,912667774478;1397,18798679633;1087,32273448902;4,81998633479655;8517,97643540627;3121,6497218291;5362,58680923359;4564,16165306693;33,7399043435759;647,716244265083;557,769609920374;80,729877252102;60,8183077949707;NA;NA;NA;NA;NA;NA;468,94532887975;522,677019267191;420,611353467378;102,065665799812;NA;NA;NA;NA;679,457528803482;146,275292423013
"951270121";"95127";"H";0;"2";791,003773070856;675,953476696936;18,0317988299385;97,0184975439812;196,747916251007;292,803881187273;320,024759449104;54,8960218905343;90,5118853475023;127,380962612462;83,1398473973337;1677,17207506961;175,958238205868;777,114146078294;205,473155540205;546,631429450279;312,262883601677;17,5328145298438;65,5794344018733;89,8879269845938;126,369242271323;39,8325785807871;24,4885963268389;672,488511015162;0;0;8,34407350839119;527,095062353367;125,947407035658;11,1019681177453;172,493272524093;0;0;4,17203675419559;153,754301970377;10,3948970453246;4,17203675419559;205,473155540205;0;0;4,17203675419559;127,328196976974;73,9729218090349;0;675,953476696936;155,000745289653;215,779114742064;94,9758608263451;210,197755838874;1928,86173482834;386,942876483132;560,133082294371;303,812857306848;677,972918743986;234,351859876756;380,074670421177;205,395492134365;857,350052637311;189,471987405742;255,567374045557;99,0304679180179;230,914115245637;1928,86173482834;712,287074488591;493,635418282079;258,140681177907;722,939242057667;5996,75695146782;3111,58552317905;2228,80562295232;1604,3865823608;656,365805336449;668,815559212417;113,724170595842;51,3250808053476;483,015787954633;NA;NA;NA;NA;NA;NA;322,596767280679;320,917571919273;189,663343616797;131,254228302475;NA;NA;NA;NA;550,174781548194;261,367097623001
"951270122";"95127";"H";0;"1";583,002979727296;533,824330954803;5,85660560520918;43,3220431672838;168,927300836467;414,075678890829;85,9836629587228;52,037399334992;152,921692216618;158,215711091298;84,6658653531722;1742,3380805546;166,495282780379;733,323287063097;367,329048174424;1009,0147934915;54,2016718943111;41,8459065138198;110,600356872018;152,441605617803;115,426956177752;45,0022455164398;14,3055883626597;530,688133396876;2,92831914804257;2,57801542208311;12,846250806692;417,43724981255;94,8982982075079;0;166,495282780379;0;0;2,43203163132441;152,552739721366;11,510511427688;0;364,192850616497;2,92831914804257;2,57801542208311;10,4142191753675;264,884510091184;83,3877867798199;0;533,824330954803;68,0053481119333;110,881349682334;96,9462381340093;257,991395026526;1385,8141658402;157,649777352419;301,045299615399;251,588321980021;675,530766892365;201,92784154139;261,008946795678;309,206997011283;970,194295206245;291,748859538733;237,725768946673;100,682331582479;4,34970246939738;1385,8141658402;729,840780618417;651,62368275239;304,450167619085;4,34970246939738;6635,26564065346;4396,41485315081;2108,35971342072;1372,9040802837;130,491074081921;490,329976008616;100,608866236947;23,9987178746738;397,996199293046;NA;NA;NA;NA;NA;NA;451,821218141983;403,069898649297;282,359520920417;120,71037772888;NA;NA;NA;NA;478,174839660379;94,7507646071613
"951270123";"95127";"H";0;"1";509,002647016274;474,218460691769;0;34,7841863245051;238,16511559065;270,837531425624;22,9833850358887;51,3106142110195;112,228117638206;164,476466788612;123,219877018042;1765,4748428574;226,350092459949;986,011723797204;247,86836823182;779,463119060194;4,31584413425177;40,3528225122619;52,3317399729543;145,680441302033;175,068712478158;40,3620330523174;16,106867239793;474,218460691769;0;0;15,7145122864359;411,522300256072;42,3594266119383;4,62222153732257;226,350092459949;0;0;0;203,897089138532;22,4530033214172;0;247,86836823182;0;0;15,7145122864359;207,625211117541;19,9064232905211;4,62222153732257;474,218460691769;22,1919754774004;95,2527323475102;54,7155126930532;302,058240173805;1509,95764780068;80,1362136410983;303,349479077846;235,968317560162;890,503637521576;75,8203695068465;313,945775496494;198,626809896575;1177,08188795748;126,854643919218;347,363816772551;241,354237128982;0;1509,95764780068;406,282991031896;1103,67465676879;778,577921662353;0;7187,54858265575;2546,49803889944;4641,05054375632;3388,38461424811;0;459,020236488857;15,958234073374;107,99235573953;341,329805207291;NA;NA;NA;NA;NA;NA;404,350492248048;380,984773296315;283,129413543259;97,8553597530555;NA;NA;NA;NA;456,955084154762;72,8806300343096
"951270125";"95127";"H";0;"1";496,002587323588;463,524392072414;0;32,4781952511741;337,256939251183;158,745648072406;0;6,84216163328962;64,4423325134346;156,896801645201;235,343096280489;2128,5595453435;321,884052603434;1602,54781739851;141,64033946898;526,011727944988;4,11919661461253;0;25,0563853389491;72,1080888544999;180,505980272959;99,9619830782162;81,7727579131774;463,524392072414;0;0;7,83269502611607;402,612331811279;49,4529325061402;3,62643272887865;321,884052603434;0;0;0;302,971713099807;15,2859067747485;3,62643272887865;141,64033946898;0;0;7,83269502611607;99,6406187114722;34,1670257313916;0;463,524392072414;14,286278587968;67,7713420260958;88,9643585904336;292,502412867917;1460,13511230533;80,162550054799;228,645261502664;321,731372502881;829,595928244984;68,5171764242419;247,932078662416;399,778287596659;1412,33200266018;281,563245534059;181,961146538355;127,398484024776;0;1460,13511230533;829,556261775377;630,578850529951;433,395738130165;0;7628,4756600544;5601,170059302;2027,30560075241;1597,32213650388;0;452,850445798012;8,74264954679456;36,2960607663972;377,022507322505;NA;NA;NA;NA;NA;NA;385,220585210792;385,632770224378;236,887900032657;148,74487019172;NA;NA;NA;NA;463,524392072414;36,1815001228689
"951270127";"95127";"H";0;"1";757,003927395878;703,60112476198;0;53,4028026338977;520,913037719351;230,324045825026;1,00000558188107;10,5613067557902;121,086756009779;353,36162025885;217,59143615568;2959,56806265196;491,344293394673;2232,51650747848;206,489987515807;716,517873052362;1,00000558188107;0;62,0733749099329;155,717111607928;357,598460552319;107,937517190046;19,2746549198722;703,60112476198;0;0;19,7441391182316;530,213607776204;153,643377867544;0;491,344293394673;0;0;14,9773008486118;373,943725629133;102,423266916928;0;206,489987515807;0;0;4,76683826961977;150,503038295571;51,2201109506162;0;703,60112476198;36,7175195140939;56,525990119952;100,242424098052;510,115191029882;2370,29036456379;119,952075779189;216,702236449253;385,05671668031;1648,57933565504;122,24010227523;228,19006044484;396,304533007046;2212,83336692484;378,776423950747;324,824700811233;268,464443582537;0;2370,29036456379;1254,1309196393;1116,15944492449;925,719769883775;0;12192,3018504133;8404,37891407552;3787,92293633778;3425,1853068813;0;686,381371903476;213,150936692225;51,0586206048165;408,779931620831;NA;NA;NA;NA;NA;NA;532,189756354999;581,659483555177;374,74473989559;206,914743659586;NA;NA;NA;NA;702,601119180099;119,850090432108
"951270130";"95127";"H";0;"1";5952,02809515648;5033,30560876087;307,411451228039;611,311035167573;77,9536109296224;5588,48533012153;771,20969613464;1411,56487324769;1931,95396851241;734,865672666579;183,711398199551;13315,3803179967;77,9536109296224;274,04599756217;4800,01717027447;12799,9344508152;584,680185825226;578,812628754822;1742,22073632758;1702,24997881653;386,680473030676;26,5594567294168;12,102149276617;4843,40794216905;5,54398880491088;0;21,5147115173044;348,270228021913;2107,75685762306;2360,32215620186;77,9536109296224;0;0;0;34,7592476737094;27,5915459084146;15,6028173474984;4619,40159476357;5,54398880491088;0;21,5147115173044;312,479636894768;2037,2176591034;2242,64559844318;5033,30560876087;1218,14694276541;1940,8171667055;1185,96511478725;688,376384502707;11217,8439909558;2324,71607811761;4339,1562387169;2976,94167744082;1577,02999668046;2845,88120521341;5023,94100376835;3333,12176931968;2112,43633969525;1132,83333785688;3820,44201548197;1118,72175463979;80,0302554220199;11217,8439909558;2424,86445484845;8612,15399066892;3132,35732460025;180,825545438406;24545,2859163739;7009,52396235015;17226,3089590335;8738,10764005919;309,452994990256;4765,87919569974;1902,61892869848;926,744031762115;2202,91130484684;NA;NA;NA;NA;NA;NA;4336,52456713527;3664,98595133666;2923,47360545279;741,512345883873;NA;NA;NA;NA;4377,13055244522;738,931165966282
"951270132";"95127";"H";0;"1";1078,00532756961;954,445156246585;22,4406514354742;101,119519887555;578,287899393128;495,132565556944;150,89083028327;100,354739379409;101,017388242545;153,907223326942;448,27497501442;3905,8728720411;550,737432879869;3031,68672937274;400,26907160355;870,747490905189;147,37845742489;23,9135166132211;102,131967215477;121,854599966936;113,689292048844;155,738488290766;289,738834686452;953,298938992196;1,1462172543887;0;4,10130062630241;378,346755954253;527,851075237551;41,8535899197005;550,737432879869;0;0;4,10130062630241;340,342506087542;206,293626166025;0;399,122854349161;1,1462172543887;0;0;36,8580326123224;320,411231817138;40,7073726653118;954,445156246585;204,48803261656;250,583354397195;161,066539428132;338,307229804698;2427,58799909041;408,641510674037;675,336435819406;452,7163999337;890,893652663272;552,117221916453;862,825921483327;662,665142094455;1828,26458654686;630,079502274702;323,219436717494;24,2442252060995;1,1462172543887;2427,58799909041;1773,57386032673;648,283052491737;88,5489503555854;5,73108627194351;8417,01164118537;7415,3094980401;1000,55592589089;172,721287092198;1,1462172543887;935,263950841345;35,5231313475349;151,988069145977;729,13833253416;NA;NA;NA;NA;NA;NA;837,405077337642;804,106077011618;476,906074917979;327,200002093638;NA;NA;NA;NA;834,50219183181;53,6835269458702
"955820101";"95582";"H";0;"1";976,995186396477;934,455999137735;4,60057663174837;37,9386106269931;176,555340133852;793,718970631005;24,1837038828196;73,9695922208346;284,420928004536;383,872160739921;168,009614289625;3447,8165217942;174,272757965977;827,920139754145;758,183251474177;2614,8964077961;5,72085646455658;27,1902109162127;124,432762117336;379,193149978332;323,451779138772;45,55748267234;28,9097578501856;934,455999137735;9,59107607296242;20,7014454967517;240,864735860141;585,906647653495;74,2817381653295;3,11035588905592;174,272757965977;9,59107607296242;14,2039235750057;37,1296655445396;95,8138467448109;16,7901776572092;0,74406837144963;758,183251474177;0;4,49753222416528;203,735070315602;490,092800908684;57,4915605081203;2,36628751760629;934,455999137735;39,0061539054934;130,340296664154;195,814320191793;569,295228376295;2812,95368339306;113,007555992564;438,004138021798;701,942922947351;1559,99906643135;138,546461787182;454,121781831224;683,646326228853;2171,50195194694;247,497674150749;679,97977111672;618,667493464151;6,97855387026645;2812,95368339306;698,131829378773;2098,85938480381;1907,29783714836;15,962469210482;14462,4045999089;4003,6784434385;10311,9359078297;9671,80431614276;146,7902486407;824,605142906308;703,427481007546;68,8248201227522;145,983026894265;NA;NA;NA;NA;NA;NA;473,516010776892;701,075372661299;480,232844417684;220,842528243615;NA;NA;NA;NA;913,253924132994;170,966562179132
"955820102";"95582";"H";0;"1";929,995492927555;874,949684771106;8,52304168731606;46,5227664691324;344,514248202154;585,481244725401;9,29012968883286;97,4758975702996;265,099737216069;292,110161014118;210,973759281787;3345,97866462654;327,609589713488;1517,81930045273;547,340095057618;1828,1593641738;20,6737994249643;22,3716809596233;157,372952545142;339,167155626541;151,757075743007;76,0356362747835;107,571384197045;874,949684771106;17,7266248887106;90,0546154041252;376,796019249029;272,450983458339;96,090798519994;21,8306432509078;327,609589713488;5,63386357021577;67,5298742212587;68,1961987299889;86,1916761705248;81,0005253880185;19,0574516334816;547,340095057618;12,0927613184948;22,5247411828665;308,59982051904;186,259307287814;15,0902731319755;2,77319161742611;874,949684771106;37,8637258822056;114,128561624725;130,866558407266;592,09083885691;2147,42390379612;85,744198135318;331,077103105059;377,129032549507;1353,47357000624;121,091831598799;398,77749885748;475,96668845558;2350,14264571468;406,228544929678;448,720598707565;400,646308983026;20,0005411338633;2147,42390379612;1079,48576300445;1019,0738131426;913,967454305813;48,8643276490798;17591,4492807306;8799,45128135771;8463,81489388395;7990,97822739613;328,183105488904;852,576393008219;405,760900610695;282,846197738612;148,217553672814;NA;NA;NA;NA;NA;NA;604,683230008985;722,580089060469;433,108794643106;289,471294417363;NA;NA;NA;NA;864,572865412106;70,7901369847414
"955820103";"95582";"H";0;"1";1068,49491461856;987,215747034746;6,18110590606115;75,0980616777493;260,147707432505;805,516535169545;73,6206156581783;232,62172730755;345,619465627917;155,852371634462;179,501566806638;3273,27388707663;234,694842905423;1190,99881685305;752,520904129323;2082,27507022358;19,2389278486218;101,396775766859;285,822979491304;336,331210466825;105,439884839636;41,1836015985913;97,8023670229092;987,215747034746;94,6143112459592;107,325878679207;252,209292442033;458,014327422165;41,6597222211542;33,3922150242282;234,694842905423;78,4862803626222;59,8192657532588;66,1547907781623;21,9865983499342;8,24790766144566;0;752,520904129323;16,128030883337;47,5066129259479;186,054501663871;436,02772907223;33,4118145597086;33,3922150242282;987,215747034746;90,1263708215172;175,349424677625;187,319030129821;534,420921405782;2167,34899678584;199,227372903978;395,482899489087;511,143334307943;1061,49539008483;289,492139208507;508,463012880793;597,196860139881;1878,12187484745;518,114683427911;468,062936143204;308,310337206934;1,03812746363038;2167,34899678584;1199,65576826427;963,540718667047;659,276875589141;4,15250985452154;15691,0948636092;10022,206810172;5659,54490626449;4636,95009333246;9,34314717267346;949,91769584054;444,212832542222;258,4385596301;279,103332181404;NA;NA;NA;NA;NA;NA;694,709118742559;687,399694641695;514,827985392976;172,571709248719;NA;NA;NA;NA;925,611677842154;110,323764562804
