"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"912720107";"91272";"H";0;"1";1053,00521893213;1005,64701772777;17,241685289789;30,1165159145735;711,146331451552;341,858887480577;22,9371595695914;47,6483933144522;127,187964540838;157,478715250515;650,39478505237;5077,69726989115;698,72870000193;4107,01399165535;306,918317725836;970,683278235795;0;15,7327141192071;58,5979578379377;99,6247395408939;161,353320628399;241,164610530473;429,173675070855;1005,64701772777;0;0;17,4658490679553;818,595534664556;93,6119746133848;75,9736593818696;698,72870000193;0;0;0;590,596124299084;83,4686024082717;24,6639732945745;306,918317725836;0;0;17,4658490679553;227,999410365472;10,1433722051131;51,3096860872951;1005,64701772777;79,3583328257326;150,030455916344;209,432510589981;566,825718395708;2614,74183012894;228,782003008018;410,058594705867;633,644846332032;1342,25638608302;341,828441249901;665,223897881965;971,585244842888;3099,05968591639;792,663372511842;200,928952093576;123,642715036449;12,0546931223471;2614,74183012894;2091,82207359195;506,343812157544;318,053351038442;16,5759443794455;14843,5879748508;12772,60324923;1927,84933018103;1285,17701604747;143,135395439724;993,189384789588;110,206375538255;11,8010066410924;843,550524077418;NA;NA;NA;NA;NA;NA;990,638402280273;965,730973962898;386,089666600787;579,641307362111;NA;NA;NA;NA;982,709858158175;18,802065562885
"912720108";"91272";"H";0;"1";664,003273885462;630,851881239976;6,30057324369025;26,8508194017961;633,3813417583;27,4923757246597;0;12,2936869283238;10,6914856134581;97,3351594618543;510,53154923634;3775,46084087987;603,284643435283;3698,94339404357;24,43768140219;70,2583340312961;0;3,05471017527375;14,2043504524877;9,23897675305007;61,053481027254;144,272153115861;399,028209716049;630,851881239976;0;0;6,95704811439294;595,067209306077;5,91729750495298;22,9103263145531;603,284643435283;0;0;6,95704811439294;590,410297815937;5,91729750495298;0;24,43768140219;0;0;0;1,52735508763687;0;22,9103263145531;630,851881239976;31,8581115892393;73,8479278324218;74,5603125965034;450,585529221811;1543,12005650255;82,6928872301476;231,356314825296;233,067632439997;996,003222007105;162,11885493046;382,867186842783;445,867555825662;2784,60724328096;589,513564726039;35,4210190089842;0;5,91729750495298;1543,12005650255;1462,47413928133;69,1531375113586;0;11,4927797098538;13472,3928179963;13120,9026403053;220,732439386006;0;130,757738305004;625,709487882682;27,5672378046925;15,3030843336718;546,763611718717;NA;NA;NA;NA;NA;NA;623,023920210859;618,228923881334;178,689401212949;439,539522668385;NA;NA;NA;NA;630,851881239976;1,52735508763687
"912720109";"91272";"H";0;"1";533,502732701677;526,570038511436;3,46634709512077;3,46634709512077;533,502732701677;0;0;0;7,61369124553014;51,6245937124809;467,331753553425;3232,38215144323;526,570038511436;3232,38215144323;0;0;0;0;3,53548898249382;2,74605300593463;29,8968594584728;148,917735822204;341,47390124233;526,570038511436;0;0;6,28154198842845;520,288496523007;0;0;526,570038511436;0;0;6,28154198842845;520,288496523007;0;0;0;0;0;0;0;0;0;526,570038511436;12,8478687783168;57,3145896968481;59,2010150435362;397,206564992735;1346,84175323489;48,2417632148164;201,825233844424;207,878073777824;888,896682397825;72,120880636219;346,938277774013;337,269474980288;2476,05351805271;516,349348647997;7,07097796498765;0;3,14971189845075;1346,84175323489;1299,27379290019;31,8194008424444;0;15,7485594922537;12244,1646173568;12206,8173468855;24,7484228774568;0;12,598847593803;523,034549528942;0;6,34118416445852;483,229298854317;NA;NA;NA;NA;NA;NA;523,034549528942;517,079142448526;143,581574014597;373,49756843393;NA;NA;NA;NA;526,570038511436;0
"912720110";"91272";"D";0;"3";265,001226523704;236,341434393063;17,8295767669426;10,8302153636987;238,280936021121;26,7202905025836;3,89330405542459;0;15,3448571279604;33,2322823673705;183,870990842307;1347,99539748022;209,621143890479;1229,66268239735;26,7202905025836;118,33271508287;3,89330405542459;0;7,71048841293653;10,8001386662159;18,8881558759085;47,0466248162027;148,002722566375;230,276124710483;11,1789721696042;20,3241639969628;58,7467274620296;95,3803345833855;20,9399951283248;23,7059313701757;203,555834207899;11,1789721696042;20,3241639969628;54,9295431045177;72,4772284383139;20,9399951283248;23,7059313701757;26,7202905025836;0;0;3,81718435751194;22,9031061450716;0;0;236,341434393063;10,951073355409;44,1265798590943;26,1639005317956;155,099880646764;570,363120520674;29,6308507840759;125,965729293858;84,7108872629423;330,055653179797;68,588556365581;226,135163394385;135,924753695231;917,346924025024;214,013622956399;18,5106270791524;0;3,81718435751194;570,363120520674;509,55898671724;49,3525807308986;0;11,4515530725358;4734,65935680832;4647,21105220022;49,2764610329859;0;38,1718435751194;236,341434393063;26,7202905025836;131,146142015366;72,4858118904462;NA;NA;NA;NA;NA;NA;220,183155354456;224,889881320527;111,086454984454;113,803426336073;NA;NA;NA;NA;232,448130337638;0
"913770101";"91377";"H";0;"1";740,003703907102;695,538825813047;9,72156975398054;34,7433083400751;243,2360902913;496,767613615803;72,2644768502103;116,242074183329;223,951464549683;132,191071392107;150,889738837718;2373,04490365178;219,073089533581;1110,75992923573;476,465736279466;1262,28497441605;32,3258981859432;68,9086315364816;121,915883042156;272,743171245287;64,8846898992864;85,795390595917;48,9651613079761;694,585436552835;6,24609988455011;31,8272255393463;26,9391980352257;190,061385026195;432,829959178502;6,6815688890166;218,11970027337;2,98857684249478;31,8272255393463;14,0315014050352;76,2749404046096;91,090677561461;1,90677852042283;476,465736279466;3,25752304205533;0;12,9076966301905;113,786444621585;341,739281617041;4,77479036859378;695,538825813047;89,4946926901779;142,725606298475;155,567275996799;307,751250827595;1404,17031508157;152,51643542049;241,643925686614;291,047989468854;718,96196450561;235,398220413276;399,484035824024;423,618755472647;1314,54389194184;429,602808998176;265,93601681487;70,3796395725826;0;1404,17031508157;939,464319161805;464,705995919763;169,457699253475;0;8565,39066598868;6547,70116484205;2017,68950114663;764,798741321316;0;690,764035444453;32,5689382752593;243,448874209552;408,174076760576;NA;NA;NA;NA;NA;NA;590,468169437089;610,905236661804;390,89909642108;220,006140240725;NA;NA;NA;NA;628,04913933143;26,9103640132549
"913770102";"91377";"H";0;"1";1335,50644263527;1209,83136112752;6,06863304289096;119,606448464858;537,755454248019;797,750988387251;47,6777564293586;172,738224739229;358,73762692297;343,760049257851;286,917703778112;4431,97717766894;501,616156467001;2359,64630338829;708,21520466052;2072,33087428065;9,33919826368152;90,6602647925606;361,006870237454;309,388402380665;211,686998779682;117,327705574455;110,421921099023;1209,83136112752;7,59166040765946;62,2433514514816;595,165394049874;305,402009678813;134,146604461045;105,282341078648;501,616156467001;7,59166040765946;58,5704204261256;249,686374945434;126,449806957638;33,24010890036;26,0777848297837;708,21520466052;0;3,672931025356;345,479019104439;178,952202721175;100,906495560685;79,2045562488646;1209,83136112752;133,397074386737;236,351551261024;279,858007741233;560,224727738527;2764,65725929357;284,703690500798;511,717169425685;709,902126586115;1258,33427278097;359,496195515019;725,590005020539;1009,36076039378;2337,5302167396;736,819449042647;459,515747370431;121,335647018683;13,4961647144429;2764,65725929357;1756,19849064283;989,303897986464;300,611251166942;19,1548706642788;16879,2241728052;12917,8616231699;3823,34459718157;1511,63324978591;138,017952453677;1166,91867723941;489,36113849497;484,02922217365;222,052519290149;NA;NA;NA;NA;NA;NA;894,20432785433;993,616006105202;682,567012807734;311,048993297468;NA;NA;NA;NA;1175,03038977115;60,8501216777691
"913770103";"91377";"H";0;"1";1544,00803940833;1509,68166167947;0;34,3263777288609;3,30647805801918;1529,69518194868;91,453628452313;273,863629151229;304,968590357273;635,923655065622;203,47215865303;5136,46334167147;3,30647805801918;13,2259122320767;1495,36880421982;5100,98034371801;21,5032726030848;112,05402905902;266,606470265986;585,12753229183;434,933081500777;64,4375060290558;25,019769929714;1482,47112182303;3,09908254925705;8,86208096645902;344,693121078887;1080,24077789899;38,1977519086597;7,37830742077447;3,30647805801918;0;0;0;3,30647805801918;0;0;1468,15826436338;3,09908254925705;8,86208096645902;340,158031102814;1073,30622786012;38,1977519086597;4,53508997607283;1509,68166167947;129,044221808253;281,751120626469;279,803774922438;819,082544322308;3827,33440519534;306,701637492491;725,760382747036;891,200309954319;1903,67207500149;428,015087255513;869,422471125309;917,771764645895;2921,25401864475;471,279880050236;1020,06315143824;814,668785204968;18,3386301909869;3827,33440519534;1124,71734755773;2662,58484960182;2226,14306693848;40,0322080357862;23065,1961279624;8493,51553761943;14413,7971415516;12751,7547574878;157,883448791331;1444,49017993032;1479,96372415197;20,3839274258133;9,33401010168206;NA;NA;NA;NA;NA;NA;472,748114189799;1028,61105336191;748,167128277689;280,443925084221;NA;NA;NA;NA;1420,9490872128;199,428676522764
"913770104";"91377";"H";0;"1";1671,00836594587;1571,00057040143;18,9709824243033;81,0368131201451;267,026448097993;1394,36230837222;160,663325156508;276,22349890737;460,155066930119;385,270431561612;288,688247845816;5224,52144464471;243,266087119291;1153,74071468213;1318,11487380647;4036,67919001433;139,221926157321;57,8468394312257;320,659982895318;662,339614105923;258,044904120891;66,4262051929996;66,4610984977483;1565,00053844985;18,7016951091513;26,7065772438794;522,345577303523;710,545816005016;97,839149969373;188,861722818909;243,266087119291;14,7804183610257;17,4140987060506;119,106925883336;53,9724249733245;27,6668134058476;10,325405789706;1312,1148418549;3,92127674812568;9,29247853782879;403,238651420186;646,953781556029;70,1723365635254;178,536317029203;1571,00057040143;227,105207293675;286,76559577122;445,379999295622;611,749768040909;3813,62399549994;470,958597363653;615,479589986541;1370,79529425074;1356,39051389901;615,592438761799;806,896908532997;1518,57396208285;2283,45813526706;595,968199570515;950,131649101086;692,637362332881;24,9007217298253;3813,62399549994;1492,76570176341;2272,57164637777;1804,00204147922;48,2866473587631;21033,8058622471;9578,8896722538;11253,6107823839;9025,36210298299;201,305407609453;1516,41686189521;1119,62187910929;351,941808019957;86,8292151256172;NA;NA;NA;NA;NA;NA;788,741922200756;1199,79566672838;912,160301837623;287,635364890756;NA;NA;NA;NA;1427,20150560034;149,914465767766
"913770105";"91377";"H";0;"1";1161,50596563853;1120,25844768979;13,7729302687647;27,4745876799753;168,792866653799;984,395820986875;83,4725771415293;154,806610221681;339,678857665322;347,050799055002;195,249603606259;3852,26735491451;154,909997739167;731,29057705053;957,87428091815;3099,28353215775;52,9318971874187;59,6697457327782;216,549668744524;304,253365038834;339,067540592122;94,2768439639747;53,509386430141;1118,57222077948;4,10171521183991;49,3653804323026;213,99572223737;743,434711288314;28,0191158351445;79,6555757745037;154,909997739167;0;34,4014861696227;88,8372747491053;28,597718814608;0;3,07351800583072;956,188054007832;4,10171521183991;14,9638942626799;125,158447488265;708,205936896389;28,0191158351445;75,7389443135139;1120,25844768979;86,3781292852757;213,467208400163;177,087760804053;643,325349200302;2569,15599306928;218,600361436463;501,203040373241;489,723438730056;1359,62915252952;258,515065695944;618,425031058339;598,474557250766;2376,85270090946;467,133646119507;645,232629877182;521,231694714426;7,89217169310483;2569,15599306928;923,344031781232;1625,61464395942;1357,02966599399;20,1973173286246;19121,6819368504;9573,54312564344;9470,19414195079;8576,89667372443;77,9446692561204;1058,66094464914;951,076194559874;143,582229854396;15,7083436315289;NA;NA;NA;NA;NA;NA;532,273136313068;801,130137576414;627,00137086264;174,128766713774;NA;NA;NA;NA;1045,52115569653;109,268675514862
"913770106";"91377";"H";0;"1";2089,01061474495;1993,29168751484;34,0324479113464;61,6864793187619;751,375846911801;1334,63475185736;246,473014285815;452,015903574918;402,192060444173;418,387552036281;474,223157173654;6806,06604488969;728,071103503193;3596,65848336396;1262,22056803586;3206,40754554993;231,456933229309;235,222572320812;390,901775606922;450,378986277512;274,502073129285;174,719593048046;236,109753902956;1992,25059243934;160,926793240428;145,176571069841;541,845228327872;758,167357421808;285,564053639201;100,570588740185;728,071103503193;126,969224726408;120,687571601034;255,226151407577;112,778624824896;66,317835571511;46,0916953717671;1261,17947296035;33,9575685140199;24,4889994688075;286,619076920295;642,388716621124;219,24621806769;54,4788933684175;1993,29168751484;264,832283699692;475,325991394404;261,921693782717;991,211718638028;4214,44495200834;500,928163009614;882,496267871248;655,713862549567;2175,30665857791;721,948255481169;1177,99331660716;899,122713108615;4007,00175969275;1079,11938111066;881,932553199883;210,144174976188;32,2397532043016;4214,44495200834;2631,86678133207;1532,07633791436;519,565256859526;50,5018327619115;28023,6108322048;20737,1557271821;6935,65948437193;3396,4748262038;350,795620650714;1960,43235394714;539,349478899989;831,372288593026;620,487729870815;NA;NA;NA;NA;NA;NA;1412,41989771606;1557,177306189;1043,43578361587;513,741522573129;NA;NA;NA;NA;1797,41212868352;143,138001476414
"913770107";"91377";"H";0;"1";793,503912130911;734,64016908894;8,1685944057827;50,6951486361878;6,67954074286527;779,845374922904;16,4184527875933;77,7095117741082;247,63205672648;265,848903253691;127,031244547067;2625,297786523;6,67954074286527;31,0647078104484;720,981631880933;2569,45545337687;7,84065724130331;22,3162669512631;204,749079730146;389,324774125935;97,524339322705;7,9426546049719;4,94239711261613;734,64016908894;4,73715960603664;8,38961661744831;349,627269662258;311,057669237138;60,0273641858504;0,801089780208334;6,67954074286527;2,73714895551164;3,1413020071453;0;0;0;0,801089780208334;720,981631880933;2,000010650525;5,24831461030302;345,568596492506;308,137345941749;60,0273641858504;0;734,64016908894;80,1753171350796;198,671521995448;131,614218660145;324,179111298268;1725,09011266937;187,012665256475;463,027281299605;378,221930611476;696,82823550181;260,379822484177;660,747175148719;472,166646275993;1232,00414261411;370,455196755309;363,184967008369;187,218181542733;1,0000053252625;1725,09011266937;822,997645581933;899,092451111645;492,072027243795;3,0000159757875;9781,06036348677;5634,43897024476;4145,62138791675;2768,74956979868;1,0000053252625;685,921982927237;520,47014572328;104,408819889753;109,761203475907;NA;NA;NA;NA;NA;NA;481,522983255399;521,245754871888;392,979227599776;128,266527272111;NA;NA;NA;NA;719,221721626609;59,777640458557
"913770108";"91377";"H";0;"1";1993,0098795033;1855,22420892373;27,5957252244094;110,189945355156;4,83162233458452;1980,49568871575;66,8361866982863;223,36910844706;791,27754354577;634,800336689369;138,941033543248;6183,77668715198;4,83162233458452;9,66324466916904;1842,71001813618;6143,38316867094;19,2306860764307;158,372649294541;776,041769067518;649,756014591095;195,189582727736;37,2757082188618;19,3577989475509;1784,97192965884;5,00466106797618;24,3879610642748;1433,59152129367;259,30174066207;46,8850385552405;15,8010070156112;4,83162233458452;0;0;0;0;4,83162233458452;0;1772,45773887129;5,00466106797618;24,3879610642748;1425,9089528407;259,30174066207;42,053416220656;15,8010070156112;1855,22420892373;206,445826517616;353,054297365638;341,689132820306;954,034952220174;4553,69303874279;532,029074200549;943,882571252162;1077,75365516515;2000,02773812492;572,095746938878;1132,38646050351;1100,61598394563;3378,67849576397;476,732730409883;1357,85283854464;1104,42537305943;20,638639969211;4553,69303874279;1188,22202439182;3318,40204953289;2626,28000677803;47,0689648180808;32141,982514941;6386,73561961789;25475,9911257819;20571,5571623009;279,255769541236;1760,89060129232;1820,09203308197;5,66550639233002;25,3360187517357;NA;NA;NA;NA;NA;NA;232,680568740997;1222,69099597985;935,297788748985;287,393207230869;NA;NA;NA;NA;1798,05126689462;201,492325496711
"913770109";"91377";"H";0;"1";1889,00939974802;1765,13328151636;32,0769430434071;91,7991751882494;66,3801589668179;1782,4603208488;212,359546470777;260,564733041641;459,319134391049;488,914926313346;343,974941299548;5888,28360224578;66,3801589668179;296,405904615748;1661,9624973977;5551,07707588721;205,163825902461;83,6846455689001;270,784790458149;495,291350361092;499,398679969312;182,702634056154;28,1073552002915;1765,13328151636;0;19,6909186236917;1020,68307573621;259,014420641468;301,919627790375;163,825238724619;66,3801589668179;0;16,0363699237808;46,6892403431262;0;0;3,6545486999109;1661,9624973977;0;3,6545486999109;973,99383539308;253,260294247494;283,023065640579;148,030753416634;1765,13328151636;275,871959666085;343,393928039471;258,059835894608;887,807557916195;3792,77786981889;452,86091340696;790,134095406352;687,396521308051;1862,38633969753;607,66903231003;1028,70850052265;880,876693448933;3371,02937596417;1076,93268752484;647,945000952269;141,41786155614;40,2555930392553;3792,77786981889;2516,84497606274;1205,02416131994;316,590201500032;70,908732436219;24253,4335200031;17783,4406569126;5915,11044645294;2770,25771352387;554,882416637523;1710,17669370415;1315,42169111478;237,954521064016;211,757069337559;NA;NA;NA;NA;NA;NA;929,407961439349;1405,72334191438;968,33846631475;437,384875599631;NA;NA;NA;NA;1564,12833035907;110,465822280635
"913770110";"91377";"H";0;"1";1677,00856110662;1607,6488650087;10,102025598309;59,2576704996164;0;1666,37619645528;54,5620840765894;451,685016555111;684,644791867107;341,680611199936;75,0763613099562;4759,05090880639;0;0;1597,01650035736;4730,32446335454;14,5592799537817;255,116231834571;794,580202123454;456,591935496195;68,4079756831364;13,2793546886597;5,11388522890127;1607,6488650087;6,63860178770584;48,676294039572;1274,69031396964;195,347493718798;69,4442370355873;12,8519244573959;0;0;0;0;0;0;0;1597,01650035736;6,63860178770584;48,676294039572;1264,0579493183;195,347493718798;69,4442370355873;12,8519244573959;1607,6488650087;112,94942724833;340,768215336579;216,008762725185;937,922459698605;3595,71160814559;287,791120647311;787,733384471523;570,827640954259;1949,3594620725;319,839987445163;929,976843955538;611,197633899461;2898,03644350623;36,0752333199823;1554,89701382622;1440,14507957508;16,6766178624968;3595,71160814559;69,3669010166514;3476,90113875491;3235,31967789664;49,4435683740315;25861,6798267028;432,343587272851;25040,3770802826;23022,9072217038;388,959159147376;1463,74313364301;1538,9584981744;12,3451083665176;56,3452584677786;NA;NA;NA;NA;NA;NA;170,852470087334;872,683380735987;697,415823879179;175,267556856808;NA;NA;NA;NA;1563,90785467175;257,370242997984
"913770111";"91377";"H";0;"1";1446,0073528872;1380,76317462153;25,849752161537;39,394426104135;39,7461137221765;1402,95946176623;4,9976672833909;104,815877109901;597,840697063457;485,604395413788;187,50453775099;4934,58346930492;39,7461137221765;167,299752575065;1337,71528350055;4754,07660713467;3,54815932694638;74,9011793908457;484,131914210756;625,85103623138;149,024542528216;29,5648955901049;13,7414473432777;1378,81654482211;9,91872089650228;14,0923164675154;1060,19559948704;207,759030446639;19,1299262633325;67,7209512610834;39,7461137221765;3,81664592855384;6,5991968109206;10,2523571160555;3,05103748397422;3,32560460380329;12,701271778869;1335,76865370114;6,10207496794844;7,49311965659481;1046,64146497219;204,707992962665;15,8043216595292;55,0196794822144;1380,76317462153;156,166824047209;226,220216380079;247,829249847865;750,546884346375;3396,93307374778;385,975162059293;543,692899171225;802,845864520596;1664,41914799667;491,534745268398;709,469538003441;925,336217722673;2808,24296831041;709,442979022273;637,647404974849;411,247912321141;33,6727906244056;3396,93307374778;1550,35862625455;1748,53147448288;1167,53061012885;98,0429730103419;24493,0159359913;13814,0902884013;10461,609902808;8708,15125003806;217,315744781996;1318,44750152523;1222,16038183882;140,434111534824;14,0011661950924;NA;NA;NA;NA;NA;NA;266,425697118093;1027,51666473243;772,482794163313;255,033870569119;NA;NA;NA;NA;1378,81654482211;135,474083790659
"913770113";"91377";"H";0;"2";1671,50779693277;1464,14834695619;152,290576990766;55,0688729858066;82,5288592860193;1585,05713874778;91,0201326953692;361,6381874462;496,641176748521;358,209880811936;156,638969254169;4531,93873487454;82,5288592860193;385,813618679676;1377,69768877121;4138,28151839693;49,8271415192844;132,789549510352;455,70526398195;428,170168294179;280,719713993065;101,714932871049;15,2215767863152;1464,14834695619;0;3,67580800967193;21,6363884536186;26,6281749844248;790,187610173181;622,020365335297;82,5288592860193;0;3,67580800967193;11,5194058075977;3,92179889896289;47,8545837376729;15,5572628321138;1377,69768877121;0;0;10,1169826460209;18,784577186499;742,333026435508;606,463102503183;1464,14834695619;240,641848669833;442,094893732622;380,296174985901;401,115429567837;2893,97140665825;449,925744096856;858,905588832026;754,730331845542;830,409741883826;623,679615775502;1281,61402607485;1232,40119103136;1394,24390199282;902,265951909909;527,54614608135;10,6021957549106;34,3362489649347;2893,97140665825;1875,05165923114;969,417124054072;10,6021957549106;49,5026233730332;9583,23952577902;7716,38655682225;1653,01126091891;10,6021957549106;213,841708037869;1406,2010072876;78,2427361531614;216,341091420509;1169,56451938252;NA;NA;NA;NA;NA;NA;1383,44338096557;1281,22974345391;844,399699595361;436,830043858544;NA;NA;NA;NA;1375,89014080735;77,5309582185915
"913770114";"91377";"H";0;"2";5809,02841218307;5335,38663452824;304,594005572306;169,04777208252;326,121590485873;5371,922530633;1064,86569398024;822,767372612038;2036,64931681987;934,470036640787;476,634214475299;15097,6277426744;305,993974937481;1371,80426380403;4949,53224957481;13609,9944249614;980,782715220555;326,441693178983;1390,98934804032;1742,30272360035;625,891719431742;237,143708879989;31,8347261762989;5103,97802461712;0;87,3660023973088;421,017726603584;162,989971229439;701,000896627545;3731,60342775924;305,993974937481;0;52,4083035470089;97,241812761208;66,2224304970441;54,4124770287869;35,7089511034334;4718,12363966369;0;34,9576988503;318,766051041239;96,7675407323951;607,596279062073;3660,03606997768;5335,38663452824;1155,71087954263;2316,47474816361;1196,77085823931;666,430148582693;11232,4313903436;1983,98829514186;4584,47564762223;3178,27553179878;1485,69191578069;2774,25652035656;5978,84210361001;3941,63681658576;2402,89230212211;1673,53995876614;3621,00797889423;475,37691972548;40,8386968678684;11232,4313903436;4152,83400391986;6982,63465457641;1331,47065119645;96,9627318472764;29652,4221435478;16045,106818612;13483,8082051541;3305,65847221458;123,507119781658;5161,23963481588;4566,91641338865;324,589085246045;431,404985699088;NA;NA;NA;NA;NA;NA;4408,10045790299;3887,72412196963;2831,20451352969;1056,51960843994;NA;NA;NA;NA;4308,39601437391;286,119619678684
"914710101";"91471";"H";0;"1";962,519490824779;867,429950205457;24,1629013287384;70,9266392905833;739,884543256845;222,634947567934;5,65021619227549;64,7681838744413;152,283903689496;158,541380000826;486,186266448419;4060,31821811138;659,207604590505;3381,71022200773;208,222345614952;678,607996103643;35,5340963347795;14,247408054608;78,0607383200833;181,77659882431;186,901771816035;175,002930839779;195,906406015863;862,607240778307;2,55605018221993;33,4450297423618;344,027129535412;274,774305198941;140,521759723904;67,2829663954672;654,384895163354;2,55605018221993;33,4450297423618;246,441676089542;247,115305328011;76,4921173335912;48,3347164876281;208,222345614952;0;0;97,58545344587;27,6589998709307;64,0296423903127;18,9482499078391;867,429950205457;55,1030313767762;130,68126905923;122,606753717966;559,038896051485;2122,5879615287;119,595598623582;373,390243678298;397,3522297849;1232,24988944192;199,007705163184;609,001655856793;563,867475575619;2688,44138151578;703,587030962895;155,455492146003;58,721889712578;8,38742709655879;2122,5879615287;1807,39481322558;297,798422212458;107,656797806393;17,3947260906644;17357,3039649806;16209,192037336;926,041741689434;567,644933888254;222,0701859552;856,438833827317;129,699213724288;498,607530129179;219,29726088367;NA;NA;NA;NA;NA;NA;712,864328135198;798,863068323595;407,457958157869;391,405110165726;NA;NA;NA;NA;863,663139410607;17,4347991420511
"914710102";"91471";"H";0;"1";910,518329192404;815,732050050084;26,3966825098029;68,3895966325169;783,535826308599;123,388890028412;24,7742989715121;16,3074767778653;69,8163214964321;183,433087687203;521,400865117072;4214,28746004675;710,357653039509;3902,89998190905;101,780784155183;307,793865282304;23,9963003120974;10,6843456367882;62,8242379793371;94,2630645114473;137,909276701258;193,025322229323;293,029502679833;805,358734591221;5,63122839195438;76,4101313240336;234,364313090495;364,829926250401;105,530626319731;18,5925092146058;708,282989947737;5,63122839195438;73,1028046406442;192,126413953766;324,778891810141;94,051141936625;18,5925092146058;93,4821317880923;0;3,30732668338939;38,6442862813369;40,0510344402604;11,4794843831056;0;815,732050050084;45,8560339940117;131,585066810684;115,635032101171;522,655917144217;1915,28415705938;89,7914685418952;391,656497674899;341,905736555679;1091,9304542869;132,370572755289;635,026180658877;562,665945134731;2884,22476149785;674,60646505714;129,238052581361;0;11,887532411583;1915,28415705938;1627,5772421309;261,261696875336;0;26,4452180531377;16719,4670066365;16007,3503896229;580,319068961997;0;131,797548051677;798,742209755899;24,1550059970672;547,071381816265;234,972552218306;NA;NA;NA;NA;NA;NA;691,599272658902;751,362682861077;364,825005431527;386,53767742955;NA;NA;NA;NA;803,845152823643;19,6244271309769
"914710103";"91471";"H";0;"1";1845,53469833559;1544,2330354055;93,7035403474699;207,59812258262;374,426710789474;1406,40658257317;343,333526948942;447,382805793372;320,625609316455;150,947243600531;281,943849746197;4584,87630392789;317,789736899147;1849,8229259744;1166,57025619372;2666,48908756321;196,512066782001;381,536713664105;269,577222775408;312,157690004855;151,582301780341;69,1043515323198;163,762688866468;1532,07924132376;83,8605389302567;105,426528576516;317,47347237317;700,522325562997;232,945172958146;91,851202922676;314,444296170849;70,7546886544493;77,5844024833423;64,052184932045;63,3517356221749;25,6066405824864;13,0946438963506;1157,76190284028;13,1058502758074;27,8421260931735;205,136575898678;625,582259170635;207,33853237566;78,7565590263254;1544,2330354055;307,89484111309;469,913712686709;249,783429604791;516,641052000907;2722,82873998883;492,372951023148;819,703168301864;542,921927276004;867,830693387811;680,293410101446;1056,01270090841;818,483818800852;2030,08637411718;592,966313286149;909,065407928704;34,9468348761427;42,2013141906443;2722,82873998883;1246,29616093574;1397,38524002609;82,2658521877409;79,1473390269947;15584,9172481926;10988,0187748194;4311,57352293336;73,7564466756812;285,324950439834;1522,0606370476;612,56093145419;320,783489416602;607,543173806407;NA;NA;NA;NA;NA;NA;1078,07655769619;1020,71770529346;770,737166041857;249,980539251607;NA;NA;NA;NA;1226,51218827155;91,1643383676833
