"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"930100203";"93010";"H";0;"1";1307,49566948133;1186,74759407715;8,84767840578926;111,900396998389;275,080586931883;1021,95821632244;100,842786101126;399,7738634659;456,322797600727;131,987875935358;97,8202709740357;3323,67678103405;257,412113795437;1031,72511045349;918,87861405471;2281,49480435356;102,040859803866;186,7449042157;415,44745218714;321,291023266594;103,718905244328;37,1251119026689;20,3793374568499;1185,73787478055;56,2166686598453;434,783622964519;352,133148452622;220,717528673771;116,651047178682;5,23585885110653;256,402394498837;41,6097878749263;114,209041678477;69,1621959228467;15,5757094719539;15,8456595506323;0;918,87861405471;14,606880784919;310,117715059042;282,970952529776;205,141819201817;100,80538762805;5,23585885110653;1186,74759407715;88,7894334660322;234,252277507025;247,634935641918;616,070947462172;2491,98201553387;178,758935169112;541,273796619674;542,192753223731;1229,75653052136;230,411445401202;593,242843039864;633,715941443345;1866,30655114964;538,808965405264;628,950832275745;336,309234957734;18,9877963961384;2491,98201553387;1141,71078104899;1318,94874510368;643,171019034115;31,3224893812034;16959,6407887937;9444,90999503179;7143,52427140869;4594,89413679516;371,206522353208;1088,34366019071;262,181763961735;513,666687516218;403,973373789415;NA;NA;NA;NA;NA;NA;625,333186147177;754,591920307102;642,174980730973;112,416939576129;NA;NA;NA;NA;1111,70093295251;221,761218840444
"930100204";"93010";"H";0;"1";1558,99470925776;1449,88997793749;2,22618172371518;106,878549596555;319,799925810524;1231,96862809223;163,604798847165;323,43920064299;549,385489222565;273,981537915304;139,478951309464;4316,82402209944;297,776262526937;1237,0047171021;1144,88756005554;3072,59314964233;68,4779411973445;256,911942710106;470,230198308961;360,597460631629;160,546914764084;88,9229525746332;44,2025677507304;1346,93835777114;53,7505214700573;151,850542869108;729,893622308577;187,624491678469;202,954791669306;20,8643877756183;297,776262526937;53,7505214700573;89,0856267456476;72,9685718755747;54,8593359477104;19,4771680888376;7,63503839910973;1046,93592164394;0;62,7649161234608;654,698876832739;132,765155730759;183,477623580469;13,2293493765086;1449,88997793749;130,915028467046;346,464037106919;294,041199050997;678,469713312526;3354,67091257888;272,772232472881;849,952625566847;819,054932981802;1412,89112155735;318,129218846243;940,95246315416;848,773367353917;2208,96897274512;563,486873540315;862,876950467833;518,463048479834;23,5261539293404;3354,67091257888;1303,27143133873;1991,49164806415;1219,99343987938;59,9078331760127;19176,1319664579;10531,6708117488;8437,2975693313;6528,71501554205;207,163585377825;1415,66404672447;758,311819730378;436,724834958013;247,761993761286;NA;NA;NA;NA;NA;NA;700,502623628041;851,297879996668;734,157807331461;117,140072665207;NA;NA;NA;NA;1323,29972348506;231,533946044854
"930100301";"93010";"H";0;"1";813,997144408418;782,554399151747;9,83350607732309;21,6092391793477;625,127521801235;184,821537789129;44,2237913690698;83,3752308044894;172,873939006709;210,182273403699;271,899164567779;3113,50686172101;600,77699731291;2646,35392938567;177,729317020783;460,092923274358;35,0003588732947;23,7472110342558;152,980740524819;141,66851623433;200,361485995289;153,833892883015;74,962193606744;749,101374204685;21,6023895812181;108,060962203666;266,145461048874;288,841689986136;55,4740151130662;8,97685627172547;567,323972365848;21,6023895812181;99,2079239035797;151,958131297266;237,099763745373;49,482882314327;7,97288152408466;177,729317020783;0;8,85303830008651;114,187329751608;48,697816170349;5,99113279873924;0;782,554399151747;69,4298663537819;112,000063671651;131,61641286779;469,508056258524;2049,43733442835;138,522385400517;319,777492375513;436,658877723031;1154,47857892929;198,534965506138;404,341620851284;512,947290559358;1997,68298480423;666,818425646512;99,1908795762858;0;16,5450939289491;2049,43733442835;1768,51546203193;229,943402695017;0;50,9784697014045;13882,8056199378;13069,5366263907;583,642521131802;0;229,62647241527;754,888858058724;120,158902713406;476,978497935511;158,889173554499;NA;NA;NA;NA;NA;NA;592,930792926187;619,82940551792;416,032935979816;203,796469538104;NA;NA;NA;NA;745,428624168467;79,267379475001
"930100302";"93010";"H";0;"1";1545,49464198318;1468,32609342041;11,7992545366623;65,3692940261051;581,781155520185;957,813880722708;17,9810014590191;167,392269000687;656,972501473141;338,754437498348;287,225883989219;5236,23695672623;548,905834598802;2329,05791292558;913,520653081323;2883,49099986261;17,8847198283857;64,3964003593311;573,415052690456;370,16787312196;288,179668629521;101,290799927951;52,9915788628096;1461,15665315291;8,66354221460926;145,588984745618;575,140213655048;107,477213873222;526,249835397019;98,0368632673966;547,918184309744;8,66354221460926;118,966828210363;116,15314280312;54,6765131649788;199,147964279966;50,3101936367066;907,338863102881;0;26,622156535255;455,99245749334;52,8007007082435;324,196878735353;47,72666963069;1468,32609342041;80,3154761002572;326,07219557913;357,856299967618;704,082121773409;4436,14768916475;211,344308867563;988,616360744279;1211,42758997304;2024,75942957986;243,775152855988;1055,35989054398;1258,79828952701;2678,30362379925;682,731215769295;770,234270449626;525,670677702381;15,3606072014928;4436,14768916475;2122,54088217239;2280,44444028562;1619,61247530416;33,1623667067384;17675,5598921291;8907,38943119668;8716,46455717207;7250,71471422158;51,70590376036;1415,78079526922;584,353232396352;345,913481727666;510,874472607563;NA;NA;NA;NA;NA;NA;1007,33395206452;1050,75526179586;798,661958357175;252,09330343868;NA;NA;NA;NA;1459,3355926909;272,373011469376
"930100303";"93010";"H";0;"1";978,496598069923;932,274546649072;6,1552304057198;40,0668210151313;380,699439234286;593,870418656217;67,7917215879859;184,449389330945;332,636630773115;141,642649379387;205,754155577639;3158,3869071675;374,640076792773;1724,67851457862;553,707729676879;1421,92817205062;52,7000593218106;93,524539872233;261,215842513964;208,126908939045;168,695842408768;93,2087044122041;54,8026491810474;800,054806266992;38,953593335758;139,511424344825;250,311835401601;161,369022937706;99,3710707411881;110,537859505914;362,884970551396;18,1433040064446;93,1219184762618;73,1999222828265;132,235662671277;14,0401303323112;32,1440327822744;433,243095536177;20,8102893293134;46,3895058685636;173,185172939354;29,1333602664287;85,3309404088769;78,3938267236395;932,274546649072;86,6473691678184;256,915090925063;165,314814733517;423,397271822674;2415,00050579681;179,830871012999;686,302188046436;427,636365527299;1121,23108121008;239,909317168231;727,294750646628;489,539026898364;1701,64381245428;455,816552069575;471,100038469868;183,91197220772;5,35795610962895;2415,00050579681;1319,99492894533;1077,94830518355;457,640888400772;17,0572716679298;11591,0508682496;8102,60694942009;3468,9789010691;1920,91026758953;19,4650177604299;880,583549059516;342,223439647903;380,430474508543;206,638896134521;NA;NA;NA;NA;NA;NA;594,107636068845;594,628102714128;472,866417480365;121,761685233764;NA;NA;NA;NA;884,803801517885;157,044718848014
"930100304";"93010";"H";0;"1";1018,99650415935;958,010064550213;6,13903827089605;54,8474013382452;302,365246026554;709,93263837465;53,1080359765594;203,93007873928;356,514520960754;231,369112588104;113,088316285516;3074,94444443869;293,347920162305;1163,42201245;660,937427994158;1900,34828280744;48,8427968482645;122,015289488614;282,716429446836;217,75329735524;162,639457304239;95,3425037468691;28,7002903601515;958,010064550213;5,74093651345024;169,457200636482;583,651808757384;79,4598131158197;75,5802513030645;44,1200542240127;293,347920162305;5,74093651345024;128,990286305512;82,9289599234827;22,4898949744817;40,4974539602639;12,7003884851145;660,937427994158;0;40,46691433097;496,998132440151;56,969918141338;35,0827973428007;31,4196657388982;958,010064550213;73,071674369696;177,730240120255;187,625141767747;519,583008292515;2635,87486883591;174,007441620772;518,256916407843;563,69855062527;1379,91196018203;192,03849432167;547,818835529104;610,201202235007;1724,88591235291;253,072195996816;682,434357526358;617,199326461064;22,5035110270398;2635,87486883591;794,248415280668;1768,80821148713;1613,83930814041;72,8182420681167;14318,625640363;4561,26709659273;9546,78656861918;9093,23607094958;210,571975151121;891,278837945692;631,155580047472;244,010018667574;74,034021387102;NA;NA;NA;NA;NA;NA;261,85109924154;524,220229407079;391,725282478061;132,494946929018;NA;NA;NA;NA;925,545862956522;210,851329022214
"930100305";"93010";"H";0;"1";1018,99659002664;934,47875081807;13,2164096334326;71,301429575137;746,819600947188;269,043734234406;22,6566755351105;122,571194005377;238,98576479826;318,223872992603;232,041243486719;3564,21384502074;698,765419139222;2889,55522110552;232,580076833803;671,525369070178;20,5208989273227;37,7986082900723;163,219521250007;257,83857494505;244,400509200701;133,22687844304;77,4737597618761;931,654241415523;46,5204733470333;189,100996277744;293,185815096752;148,487834769325;97,2692806482291;157,089841276441;695,940909736675;37,9266500479265;186,276486875197;230,607423874021;118,772042720696;96,2718024109716;26,0865038078634;232,580076833803;8,59382329910679;2,8245094025463;59,4451363776856;29,7157920486292;0,997478237257512;131,003337468577;934,47875081807;95,3069669877858;174,547602326471;228,08026286832;436,543918635493;2751,05446967988;268,702635214604;560,201170992432;770,781316901034;1151,36934657181;302,746929487054;574,494627638709;900,35373878067;1786,61854911431;648,729498681926;256,464378627868;118,939997295115;29,2848735082751;2751,05446967988;1874,26427572717;798,351279974742;387,889088092018;78,4389139779664;13444,58788705;11546,2272084804;1465,51140359584;811,748237728965;432,84927497378;907,530593387983;108,01438423891;681,629866806162;125,918901054731;NA;NA;NA;NA;NA;NA;631,540241911029;754,733266774094;517,568573198565;237,164693575529;NA;NA;NA;NA;920,198389070296;123,820259050453
"930100401";"93010";"H";0;"1";1062,99635126563;999,909493915283;5,69987506503434;57,3869822853114;437,731240737694;619,860636198935;15,7721378806786;200,756748334679;267,394138940634;344,846586354262;171,13988240503;3543,78464999447;407,553127161137;1702,44217892621;586,951892425146;1819,72457375226;20,6879801826588;32,1912450333478;255,707037768104;290,317066257;184,958152944237;140,178785192463;75,8692265374724;992,302945679832;6,56432295327229;127,126692534283;638,51183696934;161,126015517921;34,2761832497242;24,697894455291;403,777957742509;3,86208578877226;80,8017280390741;170,227913989453;104,185394864607;27,6184842796206;17,0823507809816;583,120513608323;2,70223716450003;46,3249644952091;465,581685815386;54,2383834888143;6,65769897010356;7,61554367430939;999,909493915283;86,5815889133162;171,422961739628;177,044196103988;564,860747158351;2620,91177035515;239,686597054997;505,402905007801;553,413583950979;1322,40868434138;263,377716367811;559,318443770161;617,160588073323;2103,92790178317;360,963980918525;630,313246466515;507,974439274417;8,63226653024228;2620,91177035515;1046,07524678822;1552,11763346458;1211,2317338631;22,7188901023538;17174,8862523082;7327,16362750972;9610,07676533041;8962,16844135772;237,645859468111;961,517498751549;531,796219655643;374,653742520814;82,3053204310581;NA;NA;NA;NA;NA;NA;518,92323160198;665,850428136137;487,944451997191;177,905976138945;NA;NA;NA;NA;990,614762617733;168,922726469764
"930100402";"93010";"H";0;"1";914,496905461604;848,036060422058;7,40244475741115;59,0584002821345;113,720923005006;790,652081357899;46,7938433978957;134,938195752737;284,831129729821;218,813387832211;162,659503709393;2894,83613290819;110,486133488281;492,594292764358;730,560051394919;2381,99679723374;27,8390085749696;67,3772782307777;193,622532470563;316,776144031779;171,116088817262;30,1215563520615;41,1834519446461;799,288606313431;4,2684036218896;25,6450915592559;480,210130951841;115,689399662881;25,7013495422965;147,774230975266;107,25135577547;0;22,4103138464442;51,0140020748769;22,7042875595715;3,45398919883428;7,66876309574286;685,047374999103;4,2684036218896;3,23477771281167;425,122281722912;90,0690837185035;22,2473603434622;140,105467879523;848,036060422058;78,528494006553;236,622932131713;161,31878363081;371,565850652982;2445,99175160143;208,42736073072;734,018190311962;524,236909464859;979,30929109389;255,731873666288;744,591823463359;514,819746941552;1379,69268883699;252,724303525741;593,244505078161;472,332977649121;2,06725181815586;2445,99175160143;632,117526047959;1807,67247009901;1426,04085252649;6,20175545446757;11557,6130431337;3917,37347681406;7639,20594041053;6979,44044626002;1,03362590907793;787,969735075356;565,838467618779;191,815884081186;80,8789027620402;NA;NA;NA;NA;NA;NA;448,631471961166;515,058503294558;402,607047855852;112,451455438706;NA;NA;NA;NA;812,181746856905;175,170591126234
"930100403";"93010";"H";0;"1";1054,99642752296;979,011718288951;7,38068759940064;68,6040216346113;22,5355025093665;1028,88103665376;126,341830200128;258,720264235347;324,007572480962;222,120769228805;47,8212821437087;2762,6571788014;22,5355025093665;108,537323786202;952,896327419747;2636,22041321601;64,9829070564235;156,584030212963;318,822101722034;235,866275833264;98,9719259213027;82,3409436405988;21,4435339023648;921,416052571128;3,80898038256252;31,8688154574808;313,420800961836;345,793520506904;91,9845163050271;134,539418957318;22,5355025093665;0;3,69033033344641;7,91221133034227;7,49931071600893;3,43365012956885;0;895,300661701925;3,80898038256252;28,1784851240344;305,508589631494;334,714321431057;88,5508661754582;134,539418957318;979,011718288951;65,2128595804897;277,815957184333;197,455620960241;438,527280563887;2553,47429472958;134,508014396642;705,783564689166;559,526224968696;1153,65649067507;146,698565167798;723,030339344195;528,353568779403;1364,57470551;91,156341578713;887,855376710238;718,984778549559;0;2553,47429472958;207,177919251986;2346,29637547759;1918,04738784154;0;12618,4274018651;1154,73505013074;11463,6923517344;10148,7681573587;0;848,468292738408;789,442114987156;106,90986943947;82,6597338623241;NA;NA;NA;NA;NA;NA;307,155835825634;459,848942515636;388,331492432541;71,5174500830943;NA;NA;NA;NA;904,617852473748;260,351683469978
"930100404";"93010";"H";0;"1";1289,99562863273;1197,94185882855;8,83630789180207;83,2174619123762;157,864605594007;1132,13102303872;34,3792585449742;160,13203849918;579,530328671004;310,265345868957;113,634887244436;3958,37165766398;153,951940157221;642,943955693851;1043,98991867133;3315,42770197012;18,5699512207417;98,9816115543003;472,906646919718;358,152038358314;197,619470738192;23,1448183016594;28,5673217356256;1141,68148835784;14,238414387615;41,6754170963804;618,48822576165;384,478089806393;70,8502689549475;11,9510723508579;153,951940157221;7,82530231853717;27,5669956180403;49,2381850878864;40,4904690097016;19,3803766820071;9,45061144104869;987,729548200623;6,41311206907779;14,1084214783401;569,250040673764;343,987620796692;51,4698922729404;2,5004609098092;1197,94185882855;93,2266277397477;311,235137420915;238,950401977822;554,529691690067;3166,74227740958;172,163011367721;894,524154235345;826,686639606541;1273,36847219997;268,058801400063;940,994905930326;811,876524256832;1937,44142607675;525,984194009287;634,219079713466;428,91513509933;37,7385851057981;3166,74227740958;1513,10803535245;1571,19964217119;1014,81319249898;82,4345998859399;17544,5100752269;8070,47689934331;9045,04799651347;7669,94091300975;428,985179370129;1140,1349831007;961,731325525494;175,14538876886;53,2398422156607;NA;NA;NA;NA;NA;NA;536,14176495639;771,2467979982;620,529509207299;150,717288790901;NA;NA;NA;NA;1173,01725629226;227,376682710386
"930100405";"93010";"H";0;"1";917,996917830026;844,646583088231;13,0927017318061;60,2576330099883;604,810229031366;313,18668879866;38,580910498711;145,795753334461;211,93859271915;214,37456338079;233,95676315512;3089,14613702205;564,387442497428;2377,0296396503;280,259140590803;712,11649737175;35,5769521098421;50,2004286372367;144,414601023136;220,618335727653;201,00275313685;110,797742473872;82,035769979641;839,507356301902;3,00395838886889;174,625380091546;380,063822421667;195,444322370662;52,6132929693537;33,7565800598042;559,248215711099;3,00395838886889;127,228790685882;173,285892026265;172,810704714803;49,1622898354759;33,7565800598042;280,259140590803;0;47,3965894056645;206,777930395401;22,6336176558595;3,45100313387776;0;844,646583088231;46,2166395922091;114,133867788367;182,381726067927;501,914349639729;2358,40876789372;126,778650455124;390,919423181831;608,29828887546;1232,4124053813;120,907209175885;400,525117374116;696,285810396699;1871,42800007535;507,233945299872;334,316005254445;216,141497707868;3,09663253391434;2358,40876789372;1556,3957836142;789,626454143863;452,54601394812;12,3865301356573;13955,829205554;9491,65710269746;4454,88220525476;3282,54351748003;9,28989760174301;819,367143531474;206,327471370981;519,109097511586;92,0791525544627;NA;NA;NA;NA;NA;NA;502,26991119458;643,366256203766;408,517259633411;234,848996570355;NA;NA;NA;NA;822,428491766199;117,211367572
"930310101";"93031";"H";0;"2";749,997886686947;726,58579378645;0;23,4120929004965;3,48739031526974;746,510496371677;62,316956338502;120,174149990761;181,829945521228;288,571978225614;73,6927637103452;2374,19997975286;3,48739031526974;13,949561261079;723,098403471181;2360,25041849178;20,6752935501143;71,921032962211;128,638103065159;295,570760993906;168,795312490583;37,6921353095116;3,29315541496503;726,58579378645;0;3,29315541496503;88,058549797077;596,161921993838;32,4858557506405;6,58631082993005;3,48739031526974;0;0;0;3,48739031526974;0;0;723,098403471181;0;3,29315541496503;88,058549797077;592,674531678568;32,4858557506405;6,58631082993005;726,58579378645;46,1072001038207;152,572269128998;155,189382801703;372,716941751928;2057,55284422456;129,786663032721;454,398329499369;488,71743121391;984,650420478556;143,221537171856;495,335728440867;507,570130576208;1228,07258356392;229,844725198091;488,699909726853;396,365058368253;8,04115886150636;2057,55284422456;516,410702280598;1503,15565168036;1225,45108959634;37,9864902635979;9270,41493828108;3977,70999446835;5227,2507477077;4481,01552243902;65,4541961050343;702,142537771277;311,186668423296;386,757198165856;28,6419271972985;NA;NA;NA;NA;NA;NA;473,461681480229;462,709993949325;383,149843090957;79,5601508583675;NA;NA;NA;NA;674,687543361719;160,569771629509
"930310102";"93031";"H";0;"2";678,998074617906;661,972571927313;6,28706555440477;10,7384371361881;0;677,740665164267;30,4803801695518;105,618553312183;324,782114467087;157,127267006255;43,964256972236;2083,52192752329;0;0;660,715162473674;2081,00710861601;23,5142026275009;47,62651097883;196,117663352863;313,942857470048;61,6435930561588;17,8703349882729;1,25740945363933;661,972571927313;4,03883099824029;2,51481890727865;287,609298583713;350,930095266126;14,3647092646772;2,51481890727865;0;0;0;0;0;0;0;660,715162473674;4,03883099824029;2,51481890727865;287,609298583713;349,672685812486;14,3647092646772;2,51481890727865;661,972571927313;61,8452952442975;108,756725304387;111,684071848198;379,68647953043;1817,96943829916;109,225030129848;287,591456109017;317,9709851845;1103,18196687579;148,692854562172;306,52820164658;348,516265803235;1279,78460551131;264,851814032386;393,348529534009;272,988689965502;3,77222836091798;1817,96943829916;763,044602023204;1043,6081511932;713,149516839384;11,3166850827539;10175,1380032324;4695,31412821138;5415,69599288545;4074,33098739846;64,1278821356056;614,738762040972;287,130290474463;80,3551074183381;293,229764580873;NA;NA;NA;NA;NA;NA;151,976951553586;335,605247363282;306,418227292256;29,1870200710268;NA;NA;NA;NA;640,394909027306;154,713299193046
"930310103";"93031";"H";0;"2";1111,49706273927;1009,87021999222;6,0890139491083;95,537828797941;6,51988769309601;1097,79608854315;102,481754955739;112,757473048548;398,355039714771;326,726177831051;69,5497744421134;3177,71540373192;6,51988769309601;22,6390730675637;996,169245796098;3138,35194974971;58,6241013312365;94,7168912314572;206,319670324044;455,240932596931;178,871688927827;13,3029085122751;2,79402706845139;1006,39076165279;2,9078981017366;11,2652000258854;233,259833146664;578,035182424482;65,6509425743276;115,271705379696;6,51988769309601;0;0;0;3,44047770482032;3,07940998827569;0;992,689787456667;2,9078981017366;11,2652000258854;233,259833146664;571,413606582456;58,5715442202288;115,271705379696;1009,87021999222;97,6713148280853;281,13422489583;173,338697922155;457,725982346152;3067,75783367611;242,466816186173;776,82482949237;552,030659255798;1496,43552874177;262,246682330052;787,306746073266;555,123953976611;1573,03802135199;465,378085291612;531,819165822267;281,788434192753;12,6729688783433;3067,75783367611;1392,27651844135;1651,17675394947;867,391166852759;24,3045612852897;12417,3109354484;6876,63326619977;5469,80201890959;3662,22149020253;70,8756503389901;927,395014154665;581,223367292313;367,196493212577;56,8383728045174;NA;NA;NA;NA;NA;NA;339,266826688986;563,234845877199;477,797438575549;85,4374073016505;NA;NA;NA;NA;947,468637037189;277,404992964055
"930310104";"93031";"H";0;"2";1606,49568084138;1484,98552437962;8,08855161947048;113,42160484229;479,581566231287;975,72871886571;303,285615491222;395,090981085738;356,117632100694;256,137994897268;174,3533008047;4182,66151859092;437,412309240299;1874,21328315615;912,893742021558;2091,94596066166;287,821445166563;288,030655022904;262,210512576038;303,85231478351;182,46532952223;93,3880078182398;67,2172594901369;1436,51779525429;123,47336119537;225,830795969346;231,966792347573;255,552310270879;439,065643308905;160,628892162215;430,803073450481;78,9072509971601;137,774570782897;130,30605276279;49,056480927973;22,5529349513017;12,2057830283595;871,035248686042;44,5661101982098;81,4642042527606;97,9783686844353;204,2927507463;343,811114669601;98,9227001347356;1484,98552437962;235,430211912228;479,317921726791;252,773699754252;517,463690986351;3309,99099722659;415,868645269724;1002,06327996691;673,420050836204;1218,63902115375;500,096461486473;1125,07864532182;755,291693471483;1802,19471831115;674,259364567305;778,805720504073;100,387837489716;31,920439308244;3309,99099722659;1777,53633006401;1476,52532142989;219,57351664119;55,9293457326837;15235,6720513265;10713,4789181497;4183,59201936153;375,249327386446;338,601113815304;1408,29085692879;442,634254146907;622,888404057981;414,461764603497;NA;NA;NA;NA;NA;NA;705,008460937188;840,544524133714;656,006979928275;184,537544205439;NA;NA;NA;NA;1215,79911264149;217,173210880083
"930310201";"93031";"H";0;"1";1322,99632180886;1264,61217981091;0;58,384141997952;173,279481585301;1148,57209836304;38,3215120825365;291,569527665325;511,496851755683;256,748659996777;166,47562831059;4075,70085290569;165,925580522535;783,678770212034;1097,54185742785;3286,29837339104;0;109,369054431467;330,495976374467;519,193570031975;187,787933538451;67,4088600730004;50,3567853615512;1132,48143734016;36,4962502269504;52,391814118368;551,63454763069;168,093283900125;23,0964428100643;300,769098653964;163,636096801486;7,87929790659607;37,8654837855274;55,5327543055066;11,3305280875396;15,742563136444;35,2854695798728;967,700598678151;28,6169523203543;14,5263303328406;496,101793325184;156,762755812586;7,35387967362026;264,338887213567;1264,61217981091;135,237259927925;413,887236428647;305,093274072488;410,394409381852;3118,88335986458;348,929324753561;1122,56450378069;762,604632851869;884,784898478454;400,346588148788;1290,70451502972;895,461527346073;1489,18822238112;642,717877124346;610,204243331353;193,017985658473;11,6900593552127;3118,88335986458;1518,69045941807;1580,84925284056;554,449398332348;19,3436476059422;13826,4061555701;10208,1298706958;3348,28331208664;902,734576687501;269,992972787652;1201,47510530542;893,311410787973;280,781003467804;83,0160315929595;NA;NA;NA;NA;NA;NA;1014,4737962847;1010,94297046144;857,891005063537;153,051965397898;NA;NA;NA;NA;1236,9528022355;148,963143389559
"930310202";"93031";"H";0;"1";1186,49677034857;1110,39812310641;6,18759972734689;69,9110475148109;256,542757995284;924,954026896007;56,3288198953299;186,360055522339;458,571803837766;306,067438079803;103,070005771175;3583,7201771537;233,287475572776;940,401820929427;872,110662076358;2638,31837076699;38,2893634510272;108,984186704193;328,095053443945;406,038648855885;161,283389253489;46,9065384750815;20,8009429227914;1106,62230490286;18,9827847046265;137,942382885249;439,197102927781;226,704739879646;76,5239514492515;207,271343056307;232,343521021888;15,5307392762824;120,397688400559;50,081439509855;22,4973804962032;16,5372441904031;7,29902914858575;869,278798423693;3,45204542834405;12,5447090274116;389,115663417926;204,207359383443;59,9867072588484;199,972313907721;1110,39812310641;102,078337325675;253,209007199428;241,524297865934;513,586480715375;2982,58960565661;257,536800740743;768,29371098702;702,057874647297;1254,70121928155;287,122435527408;744,300707207656;738,458353305504;1813,83868111313;539,402442768782;560,08832585275;234,562811454461;10,9073544848799;2982,58960565661;1366,10841749881;1595,93414590167;658,169854993589;20,5470422561325;15821,6760564539;8676,6282319937;6957,88814331789;4045,6714595628;187,159681142268;1048,1638264551;661,264481807287;344,659692556275;101,021903314507;NA;NA;NA;NA;NA;NA;598,85449123918;807,33293609705;700,840988639688;106,491947457362;NA;NA;NA;NA;1080,14078102544;197,312525680135
"930310203";"93031";"H";0;"1";1162,99689005127;1069,24270641887;13,6652253164364;80,0889583159649;148,816691496027;1014,18019855524;14,4200889258546;214,584598459604;404,445842179618;323,017910716295;112,774266137494;3531,61179833036;144,011182865371;586,472579596992;925,231523553495;2945,13921873337;7,25671625172652;88,6338220756544;319,511652447138;432,432773731627;172,577800361603;28,2361203598137;20,5938211913037;1063,682484033;17,0516761070996;90,0482515564255;518,668595633715;240,889492662813;111,899306814529;85,1251612584152;138,450960479502;10,7542479278251;76,9649023806881;24,9065409565418;14,3154926466108;5,67126352539248;5,8385130424439;925,231523553495;6,29742817927449;13,0833491757374;493,762054677173;226,574000016202;106,228043289137;79,2866482159713;1069,24270641887;114,03135599992;227,329227160019;252,82914437984;475,052978879088;2497,44043689083;244,411084861713;578,461418762699;732,31162026031;942,256313006105;336,298562067846;688,822868843403;835,752003530393;1670,73836388872;622,321393912189;428,799307187602;141,960026901303;18,1220053190749;2497,44043689083;1401,97965328526;1057,63132024108;377,0758714081;37,8294633644839;13956,6850700699;10109,8077661413;3708,34773849354;1889,96654391337;138,529565435075;1035,67264210431;735,951584797818;150,389923000517;177,074565696521;NA;NA;NA;NA;NA;NA;682,115111845554;837,777316786941;659,355103438081;178,422213348861;NA;NA;NA;NA;1056,51911135887;132,178973316106
