"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"783610111";"78361";"H";0;"1";708,996868439657;681,670114318825;3,68946821319019;23,6372859076413;67,258728221718;640,886478037416;3,3169468279423;71,1948757509504;215,154536530039;284,186646502885;107,817108707008;2506,8089054111;63,4641631289072;298,422066229434;617,354289009395;2204,98019045957;3,64073855228062;17,2323175883881;133,11747120953;301,2263132524;190,513011433938;28,8649950248035;7,07526725748566;676,894911044089;0,851662180523118;0;195,252483854923;443,566516946028;33,1912300521593;4,03301801045588;63,4641631289072;0;0;8,80561163967573;54,6585514892315;0;0;612,579085734659;0,851662180523118;0;186,446872215247;388,056303276273;33,1912300521593;4,03301801045588;681,670114318825;44,9883987813297;112,421654846891;142,737559449977;381,522501240627;2219,17810572828;167,195188630787;378,959633918521;544,577523373172;1128,4457598058;150,267773755323;365,523461572545;514,743595289508;1476,27407479372;186,325132260754;488,624641062762;433,217593792796;6,72034099530971;2219,17810572828;614,754780532922;1568,72558545274;1309,80500033908;35,69773974261;10441,5995596557;3771,50598662068;6612,49521420801;6104,4474376262;57,5983588269706;603,807163535099;607,076833193345;46,2516451797467;19,6798070774291;NA;NA;NA;NA;NA;NA;223,537711822932;462,519424982631;340,602142718605;121,917282264025;NA;NA;NA;NA;678,353167490883;147,209526179526
"783610112";"78361";"H";0;"1";1159,49497088202;1094,72564853169;7,15098672085995;57,6183356294735;168,715922547332;987,386348393506;16,2774453792087;133,477799870875;338,188632347053;395,876602553632;210,905168380918;3984,5838737939;161,421604866746;715,898422466041;929,911343723758;3255,11465156313;7,84257505215214;59,2418093436934;188,846229998255;456,87577256825;275,241892990111;75,7971618758096;30,8802067034161;1090,49694785255;17,1186153257786;46,090530068388;408,27346665726;516,276105571461;67,2229820716315;35,5152481580279;158,250079357391;8,0327464123792;28,5242616790399;61,8908786280176;56,4094926967705;3,3926999411835;0;928,854168553973;9,08586891339942;17,566268389348;346,382588029243;459,86661287469;60,4375821892645;35,5152481580279;1094,72564853169;93,6592702261106;203,224476280888;190,761136300988;607,080765723701;3077,14970691706;231,97388517554;593,694431114384;682,142259289887;1569,33913133725;291,44584069316;628,912416461549;651,898135915786;2412,32748072341;394,751893293884;685,720109675787;542,989943912137;14,2536455620165;3077,14970691706;971,826733826747;2073,4229820251;1702,54434890107;31,8999910652165;16554,5340162726;8010,42930787245;8473,60444365432;7744,6685493209;70,5002647457813;1013,59714928904;728,847041850088;225,192696048179;140,68591063342;NA;NA;NA;NA;NA;NA;715,837448429133;848,726594911655;609,571405601501;239,155189310154;NA;NA;NA;NA;1081,84090309366;153,927485330335
"783610113";"78361";"H";0;"2";560,997491859509;545,965661738869;0;15,0318301206402;179,550856673135;369,067267317019;8,9905703670586;63,7527146649994;156,718955899278;154,441757580653;162,06166322688;2120,25130719811;176,910153536921;881,890231618237;356,676140332592;1176,00052287665;3,21077030644906;22,0782125354521;110,467766646194;192,59238912918;111,172219388668;80,2256486738735;26,218655059052;543,231361332888;0;9,03826013322164;53,763164362283;454,985747222202;15,4099642732474;10,0342253419339;174,17585313094;0;9,03826013322164;4,09523750037373;153,432275356016;3,9973954122926;3,61268472903579;356,676140332592;0;0;49,6679268619093;292,384874303279;11,4125688609548;3,21077030644906;545,965661738869;22,1525710937442;70,5690216267381;88,2190880729244;365,024980945462;1852,95283805508;58,8792707480359;282,61089667505;364,365085359541;1147,09758527245;67,9694646921839;253,353352920916;330,391809633425;1468,53667995158;167,488682969447;375,74267836344;348,744875711474;2,73430040598127;1852,95283805508;538,985954322046;1297,56108129714;1167,79197106944;16,4058024358876;9164,49286117576;3621,14699948306;5477,72265194915;5357,69659489934;65,6232097435505;523,505960371065;361,400800781164;115,225978017046;55,432654334966;NA;NA;NA;NA;NA;NA;190,588840960635;384,919908498663;245,367199979632;139,552708519031;NA;NA;NA;NA;545,965661738869;129,94386252895
"783610114";"78361";"H";0;"1";976,495788812253;916,680669785782;0,995380471018519;58,8197385554522;288,408958628274;686,091458879603;38,0959550831439;155,34717840647;307,367242665469;257,84030555957;158,029988071129;3162,18323256111;282,169326320832;1222,55006504549;632,515972160573;1934,65166851632;8,11085903732901;76,3776696142284;256,961977781398;289,288918517874;189,256358816373;63,6788018980292;33,0060841205518;901,750031311153;54,6689086614578;46,5130768336663;475,631380966131;252,476696723528;48,1186779278954;24,3412901984747;281,173950422524;51,7586295993131;36,5759122779242;82,2449112636;82,3257571748108;15,5808066792706;12,6879334276051;618,580709584253;2,91027906214472;8,93716914967381;393,386469702531;170,150939548717;32,5378712486249;10,657980872561;916,680669785782;79,0188604401557;195,024005855542;158,692951231504;483,94485225858;2471,74237607788;202,442206744334;592,464241131276;528,0250855899;1148,81084261237;245,02649519262;613,432168140917;557,635455545992;1746,08911368158;363,126638501337;549,020097645564;428,061499157053;4,53393363888101;2471,74237607788;997,073425709507;1465,60108309061;1034,10201538894;9,06786727776201;12470,2675353108;6765,81115222158;5623,95043768067;4933,3796601818;80,505945408565;897,172994210955;178,033148225049;551,263899385368;181,563064051076;NA;NA;NA;NA;NA;NA;491,946341647574;712,624595912241;495,320869512953;217,303726399288;NA;NA;NA;NA;892,477764206381;143,831409814671
"783610115";"78361";"H";0;"1";1479,99355174909;1403,63890623666;7,72091048780493;68,6337350246268;608,889269771973;816,716922298957;120,275144928838;211,271915641499;397,450829131416;362,458003104155;312,183013430749;4917,32705996912;585,254572755734;2587,22041284597;763,996973802764;2275,71928744499;116,171312979969;83,2086454663716;307,334413115629;420,167674836387;263,159840044867;120,223150049372;93,3738697440631;1389,88998382288;52,601829997304;217,996179719968;497,723846408593;248,058919764949;72,079586598656;301,429621333414;580,154368325742;49,5137130782869;161,062176089652;264,326136827888;52,0451935109249;29,745233911205;23,4619149077852;755,348255818981;3,0881169190171;56,9340036303154;191,096429831025;189,970686289784;36,291312723211;277,967706425629;1403,63890623666;202,746166626555;258,368557476094;344,253790677456;598,270391456555;3304,49122888932;449,654388478413;697,879940941584;923,445509892605;1233,51138957671;553,461523256502;808,883561950457;1043,13686951973;2511,84510524243;679,741883153211;698,753313962414;378,529921111338;25,1437091210339;3304,49122888932;1558,89743622929;1690,82979543;996,557886518668;54,7639972300273;19029,7485850377;13906,3386571732;4945,52059643304;3432,12092837503;177,889331431532;1298,88600764678;279,429834740984;692,013048656693;418,041413757322;NA;NA;NA;NA;NA;NA;927,124575678324;1034,31224619952;775,268744007475;259,04350219204;NA;NA;NA;NA;1296,48805055941;146,658158439676
"783610116";"78361";"H";0;"1";1777,492573395;1616,60454359125;14,398189643765;146,489840159987;211,81754221305;1546,26126422753;247,997014039657;554,883767212058;462,457234987917;228,880494539606;122,38603281201;4394,85993365021;197,275129151437;930,937504965469;1403,32948794272;3436,9225527209;176,99640774628;341,952727150166;502,212452358806;365,547137205101;144,567066254483;35,5308078492636;49,7979450271483;1609,01674729613;48,7340411933661;248,726296048068;373,951687761011;358,034448664431;520,076234656376;59,4940389728731;196,211371422185;40,8421770920277;63,3430139221842;70,7377508383307;17,114458048897;3,11021379149254;1,06375772925268;1396,80544937685;7,89186410133845;171,383346440928;302,213941516612;339,919995209466;516,966020864883;58,4302812436204;1616,60454359125;315,019733906445;501,350818217685;283,211389629018;517,022601838101;3163,04158633396;564,949278762747;1018,6752956646;602,846741832925;976,570270073684;686,141644619616;1223,94734270417;768,052310589783;1716,71863573664;446,2194063683;1104,14477642415;334,772433923932;66,2403607987948;3163,04158633396;880,964428056561;2139,43777710826;796,776253773534;142,639381169135;14123,0914231916;6134,7951913897;7667,74069110687;3762,03054939031;320,555540695048;1566,839446249;441,181069522055;592,628184127902;582,795289941291;NA;NA;NA;NA;NA;NA;1192,26745132832;1031,43262026637;891,863530692693;139,569089573677;NA;NA;NA;NA;1436,73665147258;207,876904067652
"783610117";"78361";"H";0;"1";1656,99292279737;1540,54752103445;5,72196799263819;110,723433770281;580,745514187045;1076,24740861033;57,8343903828044;315,753309838793;468,782540464238;399,668683120174;298,508597228446;5405,58277709107;556,96011210849;2601,70371670666;983,587408925964;2803,87906038441;21,7082525519396;158,247451281706;383,581049413732;502,050882551584;269,627869134328;84,4302256438515;120,901790457313;1536,35494419995;59,9640330599461;176,409294625896;237,357320208774;269,244835491228;448,698657656029;344,680803158081;556,96011210849;56,2632752997368;164,730451121604;170,873100913895;115,37544715377;33,0894763828722;16,6283612366119;979,394832091464;3,70075776020932;11,6788435042923;66,4842192948787;153,869388337458;415,609181273157;328,052441921469;1540,54752103445;243,89700647992;378,757660952059;337,406037725069;580,486815877406;3468,56925404742;464,403095543469;922,033710470835;767,166282076004;1314,96616595711;662,64786859142;1199,5098843118;1124,60381522712;2418,82120896073;918,358458091413;602,809398975229;6,11745948722917;19,3796639678123;3468,56925404742;2093,5832030747;1351,90562924469;12,2349189744583;23,0804217280216;17634,0814551294;14564,9227996471;2842,28558954193;32,1166623079532;226,873065940337;1512,45772985936;106,552128353077;724,092308209525;706,751509466361;NA;NA;NA;NA;NA;NA;1348,18376741718;1295,04091330974;930,624427313724;364,416485996016;NA;NA;NA;NA;1492,14331738452;132,575177894094
"783610118";"78361";"H";0;"1";1706,99278028737;1571,56873699574;10,8881200129534;124,535923278678;114,567632583711;1445,92463196653;161,712509053062;503,435910695239;484,097176278942;316,989225520222;105,333915448275;4482,96978496148;114,567632583711;510,844183790324;1324,60326805608;3776,26599914023;38,273637083466;302,183365799528;539,380983556954;428,913451766625;177,453807772986;56,7971061880323;28,5663848281482;1534,87413308614;92,2215574064522;50,4321977322753;479,118734114441;383,184549982646;171,299385097058;358,617708753264;114,567632583711;28,2379536831248;10,2340312838721;27,1115874347217;30,505745131908;11,6872367585182;6,79107829156618;1287,90866414648;54,9836450687128;40,1981664484032;335,660576275605;345,627497553519;159,61214833854;351,826630461698;1571,56873699574;180,645235412386;515,965368406444;378,085230450928;496,872902725981;3087,6348509111;354,399522542333;1111,46479416924;775,031218187086;846,739316012449;465,347754638988;1389,43447504181;1059,8168324058;1568,37072287487;436,286177166774;1126,49978249817;386,429346360931;8,78277733079146;3087,6348509111;868,049160605963;2207,92210613564;681,953344300077;11,6635841694994;14691,4248020195;6286,32318502036;8393,45674059773;4270,3362281381;11,6448764013609;1555,45511486493;610,759789717968;293,185648001279;664,723633156514;NA;NA;NA;NA;NA;NA;904,308877179006;1095,32894233768;911,881574046251;183,447368291429;NA;NA;NA;NA;1411,8397200459;121,201004612918
"783610119";"78361";"H";0;"1";1760,49265734827;1598,32980868966;22,0288792832908;140,133969375315;202,217839621875;1466,46899580455;259,8256786916;739,84370739022;275,633464115333;150,79083028899;172,236128203522;4232,36198550396;199,163966913431;1007,90254931926;1310,71941313279;3134,01301672913;255,577080264028;317,09623713224;547,282203072743;226,027333514767;97,9059400803625;50,1272930182253;104,313721607299;1432,11366888615;356,04003474742;264,717161070228;410,239999017179;225,328149456894;109,624605359898;66,1637192345309;199,163966913431;101,010744694073;30,0223745203941;40,2559412102234;21,3608236763042;6,5140828124362;0;1201,9498443846;250,029313023006;233,694791143766;344,984172655248;203,967325780589;103,110522547461;66,1637192345309;1598,32980868966;400,915369451679;566,106155218352;213,148990342576;418,159293677058;2910,83360804771;665,866347142652;1115,79046529857;376,101869643684;753,074925962806;863,877782896949;1369,22929341291;529,32807864128;1469,92683055282;380,0199060087;1198,12651117251;211,858802146969;20,183391508459;2910,83360804771;846,497156418157;2014,6731794755;301,218241438479;49,6632721540603;12496,9208870788;5977,84327896855;6327,09178160163;1923,17753129757;191,985826508618;1562,46251062165;267,641293213024;457,225749492774;872,41828287377;NA;NA;NA;NA;NA;NA;466,669931272813;941,202855546985;772,334093896785;168,8687616502;NA;NA;NA;NA;1376,76177729784;234,068668451216
"783610120";"78361";"H";0;"1";1298,49445985548;1205,96461096933;19,5431480699875;72,9867008161601;415,07765686368;883,416802991796;138,630361768279;392,156203541303;240,112869021399;209,53357779973;225,531598838617;3835,13869970429;388,698857365732;1877,84277020989;817,265753603597;1957,2959294944;135,395616113626;183,019430707835;263,489435467373;290,906550518341;169,325295466407;66,9700159310543;96,8582667646922;1201,32665646649;200,026324999317;134,139574874241;195,277968735776;385,47693885947;51,375216514692;235,030632482998;384,983430148859;78,221410196001;99,4098267694622;129,996017776012;44,5348951496971;18,7095948972603;14,111685360426;816,343226317635;121,804914803316;34,7297481047791;65,281950959764;340,942043709773;32,6656216174317;220,918947122572;1205,96461096933;154,874319214382;400,595814915269;211,644464164562;438,850012675115;2432,17492602648;300,189797904727;845,256264957129;478,60343793271;808,125425231912;380,600809032081;1085,56752266102;682,583067944215;1686,38730006697;475,558016967328;707,263436209876;131,013666697092;23,1431577921243;2432,17492602648;1016,68791878086;1368,82256550757;289,109170069602;46,664441738045;13071,3916986301;8282,49342871586;4626,06656266393;1504,3439048851;162,831707250276;1178,30828973225;196,922988822546;516,327838546478;484,039633691231;NA;NA;NA;NA;NA;NA;827,25807071998;853,577966608178;627,469783615303;226,108182992875;NA;NA;NA;NA;1093,66289611648;99,1391255025352
"783960101";"78396";"H";0;"4";820,302036282235;771,896455827719;2,01689918560485;46,3886812689116;171,907248970652;645,332616775441;1,02405320200402;96,9164310825599;243,496542940752;278,901677663468;151,557750938935;2940,82183201726;167,873450599442;916,680519613566;600,960834692134;2017,00290719928;1,02405320200402;12,2686602843093;206,609055766096;360,06920802587;73,6267249311726;36,0764578079001;82,2222958103661;771,896455827719;17,1323067018151;32,2851779889514;520,729471055284;169,730076330735;28,9969181312449;3,02250561968842;167,873450599442;16,1082534998111;11,047149041027;67,3572646930213;48,3324394454389;22,0058383004552;3,02250561968842;600,960834692134;1,02405320200402;21,2380289479243;451,324099958255;120,383572753162;6,99107983078969;0;771,896455827719;66,6464951099748;114,939471103236;168,15862478729;422,151864827219;1826,91202182617;161,37388970756;296,376674680324;455,436654592067;913,724802846218;221,560406934586;393,3282403399;622,62164010456;1703,31154463822;269,844640304246;491,871023046999;409,955263424137;10,1807924764738;1826,91202182617;630,153300825103;1180,53311025996;994,434525650514;16,2256107411039;13317,2593711818;5095,28410620063;8136,57255933958;7247,35146054865;85,4027056416338;748,670154615094;353,792276415213;334,188441309974;81,8776207683932;NA;NA;NA;NA;NA;NA;397,176446472628;617,045404681661;432,587378220489;184,458026461172;NA;NA;NA;NA;783,189496087275;59,715921378988
"783960102";"78396";"H";0;"4";886,121325118823;836,707295071504;9,07604633522183;40,337983712097;782,604229644308;99,5157186707833;12,2786493541788;43,8253913079852;80,9705528479059;167,632615792686;532,000085768748;4303,31393913504;744,283145117816;4066,09778224098;89,431222742759;227,242997905855;20,4610859003415;25,4618718727769;53,8876743233186;79,8477706160368;142,259380767182;155,875069396177;358,914442195671;835,6832418695;85,7480542588534;130,752788231299;199,682116279957;251,003429395759;133,446458510765;35,0503951928675;743,259091915812;82,7055704994261;124,658316930797;148,817723277121;223,602166376624;129,419296994397;34,0560178374482;89,431222742759;3,04248375942734;6,09447130050198;50,8643930028362;25,4027131636252;4,0271615163683;0;836,707295071504;66,2028132022431;128,496398257741;151,488554546028;490,519529065492;2274,01148528349;205,382206447987;388,156192457034;467,269939893088;1213,20314648538;283,822555789819;643,602871694651;790,779641969341;2585,10886968123;709,55812471237;105,970591464933;26,3374484133033;21,1785788942008;2274,01148528349;1957,51012645596;262,486540247988;55,390942499608;54,0148185795328;14185,2850550486;12674,4500166077;1082,31105590424;411,200193613327;428,523982536644;819,477030334624;56,9988177407316;551,716026932506;207,94644509734;NA;NA;NA;NA;NA;NA;652,677732181206;774,478622915212;370,596922485166;403,881700430046;NA;NA;NA;NA;810,542057024837;30,0281884297316
"783960103";"78396";"H";0;"4";856,816703116492;774,123836506693;28,2365885984679;54,456278011331;430,220731170266;415,447525676853;34,6882432733092;40,7192895090157;138,813237425582;158,485947994201;401,417118304585;3654,51043684299;395,933445014984;2299,75267162537;371,075743593547;1341,67122600964;23,4494572935065;28,5044530700294;57,7743134499011;120,462501558601;133,26168997783;141,717631224387;268,953789932438;772,085719172555;98,7227870649063;39,2853860236059;128,088561240768;358,156124676045;130,869098156377;16,9637620108517;393,895327680845;80,5179282366955;25,1073992403722;51,247101063735;146,926519003975;76,1551237449041;13,9412563911633;371,075743593547;18,2048588282109;14,1779867832337;75,8414556443097;210,205552470066;50,6177616034573;2,02812826426912;774,123836506693;64,4557425129848;99,5803237857692;143,668654623582;466,419115584357;2019,07574499098;175,093347514563;280,682959894337;422,343353325083;1140,956084257;250,003849405339;417,609375026185;637,99004385254;2348,90716855893;595,427206635597;157,558099028482;47,5853634012727;21,1385308426147;2019,07574499098;1580,92382859674;380,102827833402;102,496182565334;58,0490885608414;12701,8854218906;10980,8495943829;1331,35724324334;373,63774415132;389,6785842643;754,855354155765;258,814394772108;314,502111562011;188,786165050999;NA;NA;NA;NA;NA;NA;622,344340615024;724,243056079342;321,866283931715;402,376772147627;NA;NA;NA;NA;760,334340698188;25,1047949391232
"785510101";"78551";"D";0;"3";642,496752828907;593,437125431329;19,2239883624972;29,8356390350807;202,058040047352;388,438986370212;53,3005599968966;20,7225115624806;129,067171053515;169,230676976624;221,116205841813;2482,06897942083;191,984454156978;997,190460755693;351,452944863008;1434,87879225379;53,3005599968966;5,4350365601972;34,8303825118367;136,787311020683;195,507240254866;64,0976991107574;103,478895976092;593,437125431329;84,31044210344;34,4467969379981;286,47069945414;162,71760064166;18,1934331800279;7,29815311406272;191,984454156978;24,6019199291745;30,5604510816629;84,8792816865671;43,6197297988509;7,32573571689438;0,997335943828324;351,452944863008;59,7085221742655;3,88634585633525;158,591653053819;113,097903673448;9,86770293490666;6,30081717023439;593,437125431329;74,559928883398;147,951699941319;111,156971390789;259,768525215823;1618,54872314072;227,53633373938;464,005056314269;370,833342636019;556,173990451053;317,634256050511;632,845417329956;494,004598930339;1037,58470711002;192,521114979697;266,688743469386;98,5293956920526;134,227266982246;1618,54872314072;465,660086352926;858,588758047325;337,813811175808;294,299878740471;8108,73434655698;3803,37784460121;2384,62859747184;782,20468740663;1920,72790448393;579,43927330011;278,062155676261;208,291763943372;84,1772572221697;NA;NA;NA;NA;NA;NA;355,410474473895;536,561790431846;326,017857315509;210,543933116337;NA;NA;NA;NA;559,437311471616;56,6780055114564
"785510102";"78551";"H";0;"2";817,496172717766;699,45540404642;23,0356594952426;95,0051091761035;151,108502850592;665,202997420195;25,5765462592445;75,2826244673562;145,090691571138;246,528151324759;206,977390423922;2744,63007338866;147,187629425704;741,988477998908;551,083102173737;1997,90290560184;16,3907456247219;27,9097868466598;74,4029475506978;191,344757295026;189,538648711682;120,928909694146;78,9396083234856;698,270731599441;10,4212181685034;30,1794953443127;364,024215866446;261,182287556142;19,5967478323286;12,8667668317088;146,002956978725;10,4212181685034;26,6254780033766;59,6041084996073;21,6374989660554;14,8478865094737;12,8667668317088;551,083102173737;0;3,55401734093616;304,420107366838;239,544788590086;3,56418887587612;0;699,45540404642;88,4189046612219;114,909623098816;91,8164229423089;404,310453344073;1660,41523056955;252,371681091829;293,058047356007;256,404994095028;858,58050802669;298,15100792179;370,201983724565;380,61108638531;1695,66599535699;401,795956050423;282,896776686522;53,3814608586221;14,7626713094738;1660,41523056955;895,705968362359;734,505162947239;157,815723821669;30,204099259957;11399,3118726356;8317,39412215871;2903,87584631163;354,644266114116;178,041904165284;680,869639090841;482,716548605812;178,052875602851;31,8289505451298;NA;NA;NA;NA;NA;NA;548,916286515119;636,337401936682;395,635029541828;240,702372394854;NA;NA;NA;NA;677,432875128111;34,8262873294679
"785510103";"78551";"H";0;"1";1223,99365170862;1160,18271880016;27,3547287191422;36,456204189316;181,911124110571;1037,09846070952;38,2099545591556;176,02534519997;489,908844819242;270,560735299208;185,477838922585;4112,86146374287;177,552877496098;1039,35128272963;977,645774415532;3068,52611412471;25,053186421103;36,7040352434623;574,663358293187;276,958880807394;98,5349898706563;43,7212701917146;104,546997972643;1037,53429007083;58,5582761451264;73,2176301816092;691,506887684304;105,557613609637;42,2912053805362;66,4026770696159;177,552877496098;43,7495056750007;44,0654007939625;43,8146871076712;14,0269083123924;28,8845369756848;3,01183863138677;854,997345686202;14,8087704701257;29,1522293876467;642,708133688104;91,530705297245;13,4066684048515;63,3908384382291;1160,18271880016;158,058473967973;293,654371978653;204,627612830437;503,842260023098;2546,56534450989;362,116601396178;689,052970666772;531,729372743377;963,666399703563;518,087507751704;911,973496175766;767,774044706236;1915,02641510916;324,410122634956;814,730999807405;546,122672171958;21,041596357799;2546,56534450989;769,833470215334;1721,40194736483;1179,53418062208;55,3299269297206;15923,379201134;4668,95085184832;11001,9322299744;9396,96799795021;252,496119311335;1142,74268752634;850,807880171087;215,40490170944;93,969936919633;NA;NA;NA;NA;NA;NA;818,602665305665;873,873698142455;617,012333536431;256,861364606024;NA;NA;NA;NA;1127,99644150378;111,819276911304
"785510104";"78551";"H";0;"1";953,495350426262;849,733381631368;37,1241379928904;66,6378308020039;302,699270951177;635,291892327555;225,983032616487;69,8403041941323;120,442279391724;124,043781523951;309,423983905073;3294,18813889491;276,732940033783;1757,75281624534;557,496254450054;1505,63693524573;199,431741739515;27,0378266856085;86,9283782507301;128,260916393104;87,2020369582846;67,2456647101439;253,626816893981;849,733381631368;217,469976922345;84,9551028707127;290,385893291287;207,052960895565;46,7067156586838;3,16273199277457;276,732940033783;145,223659981162;50,9194891319218;40,3093043902574;22,3684293697525;15,8035691655065;2,10848799518304;557,496254450054;72,246316941183;30,9949597203697;243,035956769701;182,025689285841;28,139087735369;1,05424399759152;849,733381631368;112,751274437736;197,987220485273;118,568786606951;420,426100101408;1818,61497988442;215,966924238714;532,525471667866;278,802939065571;791,319644912269;237,2324976501;775,786699362178;410,754471170803;1870,41447071183;426,965267871946;405,00147578148;139,34622347032;17,7666379779424;1818,61497988442;1008,60191767287;758,81307024015;282,439251883493;51,199991971402;12975,2847899018;8615,94181786987;4319,54197257736;2738,45439993593;39,8009994546158;823,950165176957;472,218805311846;298,655850737997;76,0946668237159;NA;NA;NA;NA;NA;NA;490,582631740507;630,744203678182;393,296137903755;237,448065774427;NA;NA;NA;NA;651,868860939388;72,7799223791069
"785510105";"78551";"H";0;"1";986,995123144903;891,270211645841;39,5805099023098;56,1444015967523;126,963245578174;830,985563559919;83,6059135706263;127,879771339155;244,626059616451;196,579169792177;238,579297327432;3332,77683810242;119,552929523822;802,490347622299;742,670968115208;2497,74769508292;64,9804505729637;19,2783742181801;146,977582010535;175,591865909926;281,228335882892;57,696827888678;145,516775162666;891,270211645841;79,5157502575841;44,0066782964874;444,204605506685;232,822956489654;23,3567548236043;67,363466271826;119,552929523822;52,54514606355;26,6081813962129;10,2841822828965;18,0960034433729;2,92245302039452;9,09696331739525;742,670968115208;26,9706041940341;17,3984969002745;408,922020790386;210,679041472873;20,4343018032098;58,2665029544307;891,270211645841;102,108538774406;194,552270439258;185,992855636848;408,616546795329;1983,91306915278;236,021078455303;532,603657408416;406,906651220089;808,381682068968;357,729134326214;647,846295639585;652,123636604263;1675,07777153236;540,520438709371;319,995879302687;68,4913791792678;30,753893633783;1983,91306915278;1204,91369592502;689,360760517333;171,59401801645;89,6386127104187;11258,0409722761;8768,67602611384;1997,0707328902;482,697988319978;492,29421327201;825,173101632258;575,680676094448;114,508888985557;197,920396056574;NA;NA;NA;NA;NA;NA;698,942190527152;712,100707864591;509,131381186596;202,969326677996;NA;NA;NA;NA;818,884905822791;27,2534313708892
"785510106";"78551";"H";0;"1";1038,99481503202;947,579418647039;52,2520802541447;39,1633161308344;127,601708649208;903,47358099861;94,2919637851909;132,433114237904;176,278692685145;180,484868581188;364,09077935761;3869,82211377251;127,601708649208;860,903537587882;812,058184613631;3000,99905080043;80,719624535131;46,0384421419109;162,756816347709;96,7857747095554;112,322077078852;182,015155410614;266,941528423266;947,579418647039;501,630403360022;31,1070185878883;248,16417383959;66,7403684418534;88,5223129932984;11,4151414243865;127,601708649208;94,7222906518167;3,80504714146216;10,6142653112808;3,69554647314252;10,9595119300441;3,80504714146216;812,058184613631;406,908112708205;27,3019714464262;233,59014583621;59,0850592766112;77,5628010632543;7,61009428292431;947,579418647039;165,810258151726;214,058494443941;119,919719612813;447,790946438558;2034,7759728397;382,624213108391;472,7104631432;362,725141721893;816,716154866211;575,2503997702;714,620125988753;581,231741905091;1998,71984610847;551,809312526419;366,810755493141;0;28,9593506274791;2034,7759728397;1207,79171008722;783,989480995025;0;42,9947817574472;13602,1021092668;11227,2421404474;2046,13617059114;0;328,723798228261;903,771764720625;279,657421885196;390,999776839003;276,92221992284;NA;NA;NA;NA;NA;NA;553,743037466209;742,689647962104;540,298720344101;202,390927618003;NA;NA;NA;NA;870,318712427347;42,3010512906546
